Title,Publisher,Date,Link
Is Paris Hilton Interested in SHIB Metaverse? Rumors Emerge on Crypto Twitter,U.Today,2022-06-07,https://u.today/is-paris-hilton-interested-in-shib-metaverse-rumors-emerge-on-crypto-twitter
"Shiba Inu burn rate registers 190% surge, will the price hike follow soon",AMBCrypto,2022-06-07,https://ambcrypto.com/shiba-inu-burn-rate-registers-190-surge-will-the-price-hike-follow-soon/
Thinking About Buying Shiba Inu? Buy Fiverr Instead.,The Motley Fool,2022-06-07,https://www.fool.com/investing/2022/06/07/thinking-about-buying-shiba-inu-buy-fiverr-instead/
7 Cryptos to Sell Before They Start to Spiral,InvestorPlace,2022-06-07,https://investorplace.com/2022/06/7-cryptos-to-sell-before-they-start-to-spiral/
"Crypto Market Downtrend Resumes, Here’s What Ethereum Whales Are Buying | Bitcoinist.com",Bitcoinist,2022-06-07,https://bitcoinist.com/heres-what-ethereum-whales-are-buying/
"Ethereum Back on $1,750 Fundamental Support: Here's What Might Be Next",U.Today,2022-06-07,https://u.today/ethereum-back-on-1750-fundamental-support-heres-what-might-be-next
Bipartisan Crypto Bill to Create Regulatory Framework Receives Industry Praise,GOBankingRates,2022-06-07,https://www.gobankingrates.com/investing/crypto/bipartisan-crypto-bill-to-create-regulatory-framework-receives-industry-praise/
Ripple Taps Lunu to Provide Crypto Payments for Luxury Products,CryptoPotato,2022-06-07,https://cryptopotato.com/ripple-taps-lunu-to-provide-crypto-payments-for-luxury-products/
ETH Price Analysis: Ethereum Drops to $1.7K Support as Bears Fight Back,CryptoPotato,2022-06-07,https://cryptopotato.com/eth-price-analysis-ethereum-back-at-1-7k-support-as-bears-fight-back/
DOJ Recommends International Cooperation in Chasing Down Crypto Criminals,Decrypt,2022-06-07,https://decrypt.co/102245/doj_crypto_
"First Mover Asia: For the Metaverse to Be a $13T Opportunity, Much Has to Change; Bitcoin Rises Late Past $31K",CoinDesk,2022-06-07,https://www.coindesk.com/markets/2022/06/07/first-mover-asia-for-the-metaverse-to-be-a-13t-opportunity-much-has-to-change-bitcoin-rises-late-past-31k/
"Solana, Avalanche and BNB Suffer Double-Digit Losses as Investors Trim Positions",U.Today,2022-06-07,https://u.today/solana-avalanche-and-bnb-suffer-double-digit-losses-as-investors-trim-positions
Gala’s Web3 Game GRIT Now Easily Accessible to Epic Games Store’s 194M+ Players,Times Tabloid,2022-06-07,https://timestabloid.com/galas-web3-game-grit-now-easily-accessible-to-epic-games-stores-194m-players/
"Hacker Receives $6 Million from Aurora Labs for Saving 70,000 ETH from Getting Stolen",Times Tabloid,2022-06-07,https://timestabloid.com/hacker-receives-6-million-from-aurora-labs-for-saving-70000-eth-from-getting-stolen/
Mehracki (MKI) Could Provide Stiff Competition To Polygon (MATIC) And Flow (FLOW) | Bitcoinist.com,Bitcoinist,2022-06-07,https://bitcoinist.com/mehracki-mki-could-provide-stiff-competition-to-polygon-matic-and-flow-flow/
DOGE Co-founder Explains Why Interest in Dogecoin Has Plunged Since 2021 ATH,U.Today,2022-06-07,https://u.today/doge-co-founder-explains-why-interest-in-dogecoin-has-plunged-since-2021-ath
"Gala Games Unveils ""Project Saturn"" as Battlestar Galactica-Themed Game",CryptoNewsZ,2022-06-07,https://www.cryptonewsz.com/gala-games-unveils-project-saturn-as-battlestar-galactica-themed-game/
"Dogecoin: With v1.14.6. upgrade, traders should know that DOGE has…",AMBCrypto,2022-06-07,https://ambcrypto.com/dogecoin-with-v1-14-6-upgrade-traders-should-know-that-doge-has/
Grayscale increases ADA allocation to 30% following which Cardano…,AMBCrypto,2022-06-07,https://ambcrypto.com/grayscale-increases-ada-allocation-to-30-following-which-cardano/
Cardano Founder and American Celebrity Martin Lawrence to Host Discussions on NFTs,U.Today,2022-06-07,https://u.today/cardano-founder-and-american-celebrity-martin-lawrence-to-host-discussions-on-nfts
"Windvane, NFT Marketplace Powered by KuCoin, Partnered with MetaOasis DAO to Issue Its First NFT Launchpad Project, Zzoopers Genesis",U.Today,2022-06-07,https://u.today/windvane-nft-marketplace-powered-by-kucoin-partnered-with-metaoasis-dao-to-issue-its-first-nft-1
"Japan, the Next Target for DEA's GameFi Network - FX Leaders",FXLeaders,2022-06-07,https://www.fxleaders.com/news/2022/06/07/japan-the-next-target-for-deas-gamefi-network/
"$100,000,000 USDT Transferred to Binance: Here's Who Moved It and Why",U.Today,2022-06-07,https://u.today/100000000-usdt-transferred-to-binance-heres-who-moved-it-and-why
Savvy Trader Peter Brandt Spots Downside Pattern for Ethereum,U.Today,2022-06-07,https://u.today/savvy-trader-peter-brandt-spots-downside-pattern-for-ethereum
Litecoin at Significant Low; Should You Buy LTC Now?,NameCoinNews,2022-06-07,https://www.namecoinnews.com/litecoin-at-significant-low-should-you-buy-ltc-now/
