Title,Publisher,Date,Link
SHIB coin: Why does Shiba Inu coin keep surviving?,Deseret News,2021-10-15,https://www.deseret.com/2021/10/15/22728174/shib-coin-shiba-inu-cryptocurrency-why-still-rising
Shiba Inu ($SHIB) Listed on India's Oldest Crypto Exchange ...,Cryptoglobe,2021-10-15,https://www.cryptoglobe.com/latest/2021/10/shiba-inu-shib-listed-on-indias-oldest-crypto-exchange-with-over-four-million-users/
Shiba Inu whales buy the dip after SHIB loses $600 million in market cap,FXStreet,2021-10-15,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-whales-buy-the-dip-after-shib-loses-600-million-in-market-cap-202110150755
NuCypher (NU) Quadruples in Value in a Single Day ...,BeInCrypto,2021-10-15,https://beincrypto.com/nucypher-nu-quadruples-value-single-day-biggest-weekly-gainers/
SEC Will Allow ProShares Bitcoin Futures ETF to Start Trading Monday,Decrypt,2021-10-15,https://decrypt.co/83521/sec-proshares-bitcoin-futures-etf-start-trading
Chainlink eyes key breakout amidst near-term tailwinds,AMBCrypto,2021-10-15,https://ambcrypto.com/chainlink-eyes-key-breakout-amidst-near-term-tailwinds/
"$100K or not, Bitcoin ‘won’t be a threat to U.S Dollar’ because…",AMBCrypto,2021-10-15,https://ambcrypto.com/100k-or-not-bitcoin-wont-be-a-threat-to-u-s-dollar-because/
Bitcoin: This development could trigger ripples on a macro scale,AMBCrypto,2021-10-15,https://ambcrypto.com/bitcoin-this-development-could-trigger-ripples-on-a-macro-scale/
"Nervos now connected to Ethereum, but here’s what’s next",AMBCrypto,2021-10-15,https://ambcrypto.com/nervos-now-connected-to-ethereum-but-heres-whats-next/
Ethereum: Could this pattern trigger a new ATH by October-end,AMBCrypto,2021-10-15,https://ambcrypto.com/ethereum-could-this-pattern-trigger-a-new-ath-by-october-end/
