Title,Publisher,Date,Link
Why Bitcoin’s 20% drop bodes well for the coin,AMBCrypto,2021-01-11,https://ambcrypto.com/why-bitcoins-20-drop-bodes-well-for-the-coin/
This Iconic Bitcoin Tweet Is Now 12 Years Old,U.Today,2021-01-11,https://u.today/this-iconic-bitcoin-tweet-is-now-12-years-old
Despite the Crash: Bitcoin Fundamentals Remain Stronger ...,CryptoPotato,2021-01-11,https://cryptopotato.com/despite-the-crash-bitcoin-fundamentals-remain-stronger-than-ever/
Peter Schiff Tells Elon Musk Why Getting Paid in Bitcoin Makes No Sense,U.Today,2021-01-11,https://u.today/peter-schiff-tells-elon-musk-why-getting-paid-in-bitcoin-makes-no-sense
88% BTC Addresses and 92% ETH Addresses in Profit Now: Analytics Report,U.Today,2021-01-11,https://u.today/88-btc-addresses-and-92-eth-addresses-in-profit-now-analytics-report
Should you buy the recent Bitcoin dip?,AMBCrypto,2021-01-11,https://ambcrypto.com/should-you-buy-the-recent-bitcoin-dip/
What is Bitcoin Production Cost and Implications on Miners Price?,NameCoinNews,2021-01-11,https://www.namecoinnews.com/what-is-bitcoin-production-cost-and-implications-on-miners-price/
"Velas (VLX) Expands on Solana (SOL) Blockchain, Introduces Ethereum (ETH) Compatibility",U.Today,2021-01-11,https://u.today/velas-vlx-expands-on-solana-sol-blockchain-introduces-ethereum-eth-compatibility
DeFi Market Cap Surpasses XRP Amid Marketwide Sell-Off,BeInCrypto,2021-01-11,https://beincrypto.com/defi-market-cap-surpasses-xrp-amid-marketwide-sell-off/
Hermez Adds USDT to Layer 2 Ethereum as ZK-Rollups Take ...,BeInCrypto,2021-01-11,https://beincrypto.com/hermez-adds-usdt-to-layer-2-ethereum-as-zk-rollups-take-off/
Bit Digital Bitcoin Mining Firm Sees Market Cap Surpass $1 ...,InsideBitcoins,2021-01-11,https://insidebitcoins.com/news/bit-digital-bitcoin-mining-firm-sees-market-cap-surpass-1-billion
"New Zealand Central Bank Says Data System Hacked, Report",The Intelligencer,2021-01-11,https://www.lintelligencer.com/new-zealand-central-bank-says-data-system-hacked-report-11065-2021/
