Title,Publisher,Date,Link
Shib coin news: Why Shib coin might suffer a huge drop,Deseret News,2021-11-18,https://www.deseret.com/2021/11/18/22789134/shib-coin-news-shiba-inu-coin-reversion-drop-rise-price-value
Shiba Inu Will Hit a Major Milestone Later This Month,The Motley Fool,2021-11-18,https://www.fool.com/investing/2021/11/18/shiba-inu-hit-a-major-milestone-later-this-month/
Shiba Inu presents discounted buy opportunity before SHIBA rallies to $0.000085,FXStreet,2021-11-18,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-presents-discounted-buy-opportunity-before-shiba-rallies-to-0000085-202111181937
US city sets up Bitcoin ATM in airport after crypto payment adoption,Cointelegraph,2021-11-18,https://cointelegraph.com/news/us-city-sets-up-bitcoin-atm-in-airport-after-crypto-payment-adoption
"Dogecoin, Bitcoin Cash, SAND Price Analysis: 18 November",AMBCrypto,2021-11-18,https://ambcrypto.com/dogecoin-bitcoin-cash-sand-price-analysis-18-november/
Bitcoin Exchange Gemini Confirms $400M Raise at $7.1 Billion Valuation,Decrypt,2021-11-18,https://decrypt.co/86419/bitcoin-exchange-gemini-confirms-raise-valuation
"After Bitcoin, Ethereum next to feature on TIME Magazine’s balance sheet",AMBCrypto,2021-11-18,https://ambcrypto.com/after-bitcoin-ethereum-next-to-feature-on-time-magazines-balance-sheet/
"Loopring Price Down 10%, Is LRC a Good Investment for 2022?",The VR Soldier,2021-11-18,https://thevrsoldier.com/loopring-price-down-10-is-lrc-a-good-investment-for-2022/
Here’s how 19 November can dictate Bitcoin’s short-term trend,AMBCrypto,2021-11-18,https://ambcrypto.com/heres-how-19-november-can-dictate-bitcoins-short-term-trend/
"VeChain subverts market expectations, but what does it mean",AMBCrypto,2021-11-18,https://ambcrypto.com/vechain-subverts-market-expectations-but-what-does-it-mean/
Top alt-coins outperform Bitcoin in “explosive” 2021,Capital.com,2021-11-18,https://capital.com/top-alt-coins-outperform-bitcoin-in-an-explosive-2021
CRO price hits new high after Crypto.com wins Los Angeles’ Staples Center naming rights,Cointelegraph,2021-11-18,https://cointelegraph.com/news/cro-price-hits-new-high-after-crypto-com-wins-los-angeles-staples-center-naming-rights
The Sandbox (SAND) Reaches Yet Another All-Time High ...,BeInCrypto,2021-11-18,https://beincrypto.com/the-sandbox-sand-reaches-yet-another-all-time-high-multi-coin-analysis/
7 Cryptos That Could Move 10 Times Higher Based on Recent ...,InvestorPlace,2021-11-18,https://investorplace.com/2021/11/these-7-cryptos-could-move-10-times-higher-based-on-their-recent-catalysts/
Is Litecoin becoming the hub of FOMO among the older cryptos,AMBCrypto,2021-11-18,https://ambcrypto.com/is-litecoin-becoming-the-hub-of-fomo-among-the-older-cryptos/
Whales might be key to XRP’s intended breach of $1.5,AMBCrypto,2021-11-18,https://ambcrypto.com/whales-might-be-key-to-xrps-intended-breach-of-1-5/
India: RBI clamps down on illegal digital lending before CBDC pilot next year,AMBCrypto,2021-11-18,https://ambcrypto.com/india-rbi-clamps-down-on-illegal-digital-lending-before-cbdc-pilot-next-year/
"Building A Music Career With NFTs Is Worth It, Says Corite's ...",BeInCrypto,2021-11-18,https://beincrypto.com/building-a-music-career-with-nfts-is-worth-it-says-corites-emelie-olsson/
Towards Source Review – Everything you Need to Know,Herald Sheets,2021-11-18,https://heraldsheets.com/towards-source/
