Title,Publisher,Date,Link
Shiba Inu Teases Payment with SHIB in Its Metaverse as Public Sale Event Begins,U.Today,2022-04-23,https://u.today/shiba-inu-teases-payment-with-shib-in-its-metaverse-as-public-sale-event-begins
Shiba Inu's New Burn Portal Rewards SHIB Burners for ...,Bitcoin.com News,2022-04-23,https://news.bitcoin.com/shiba-inus-new-burn-portal-rewards-shib-burners-for-destroying-their-tokens/
On-Chain Data: Ethereum Whales Are Pouncing On Shiba Inu (SHIB) Amid Crypto Market Downturn,Times Tabloid,2022-04-23,https://timestabloid.com/on-chain-data-ethereum-whales-are-pouncing-on-shiba-inu-shib-amid-crypto-market-downturn/
What SHIB shillers should expect- Accumulation phase or steady downtrend,AMBCrypto,2022-04-23,https://ambcrypto.com/what-shiba-inu-shillers-should-expect-accumulation-phase-or-steady-downtrend/
DOGE and SHIB Price Analysis for April 23,U.Today,2022-04-23,https://u.today/doge-and-shib-price-analysis-for-april-23
"Coinbase NFT launches beta, AMC Theatres rolls out SHIB ...",Cointelegraph,2022-04-23,https://cointelegraph.com/magazine/2022/04/23/coinbase-nft-launches-beta-amc-theatres-shib-doge-payments-blockchain-com-eyes-ipo-hodlers-digest-april-17-23
"Nirmala Sitharaman Discusses Growth Potential In MRO, Aircraft Leasing With Boeing Defense CEO",Outlook India,2022-04-23,https://www.outlookindia.com/business/nirmala-sitharaman-discusses-growth-potential-in-mro-aircraft-leasing-with-boeing-defense-ceo-news-192843
Bitcoin (BTC) Price Analysis for April 23,U.Today,2022-04-23,https://u.today/bitcoin-btc-price-analysis-for-april-23
HUH Token (HUH) 10x in Two Days as the Meme Deities Shiba Inu (SHIB) and Dogecoin (DOGE) Ascends,TechBullion,2022-04-23,https://techbullion.com/huh-token-huh-10x-in-two-days-as-the-meme-deities-shiba-inu-shib-and-dogecoin-doge-ascends/
XRP-Backed ETP Launches on Europe's Leading Exchange for Digital Assets,U.Today,2022-04-23,https://u.today/xrp-backed-etp-launches-on-europes-leading-exchange-for-digital-assets
"Amber Group, PleasrDAO Ready to Launch DOG Fractionalized NFT on Huobi",U.Today,2022-04-23,https://u.today/amber-group-pleasrdao-ready-to-launch-dog-fractionalized-nft-on-huobi
"Cardano Enters ""Historical Buying"" Zone as ADA Price Sheds 7% in a Week: Details",U.Today,2022-04-23,https://u.today/cardano-enters-historical-buying-zone-as-ada-price-sheds-7-in-a-week-details
Get Ready to Earn with Lanuna Finance?,TechBullion,2022-04-23,https://techbullion.com/get-ready-to-earn-with-lanuna-finance/
