Title,Publisher,Date,Link
Shiba Inu (SHIB) on Verge of Massive Breakout,U.Today,2022-08-17,https://u.today/shiba-inu-shib-on-verge-of-massive-breakout
Shiba Inu (SHIB) price on the Verge of Major Breakout,Watcher Guru,2022-08-17,https://watcher.guru/news/shiba-inu-shib-price-on-the-verge-of-major-breakout
Shiba Inu (SHIB) Makes Tremendous Gains From June 2022 Lows!,CryptoNewsZ,2022-08-17,https://www.cryptonewsz.com/shiba-inu-makes-tremendous-gains-from-june-2022-lows/
Shiba INU Price to Explode Soon Could Settle Above These Levels in Coming Days!,Coinpedia,2022-08-17,https://coinpedia.org/price-analysis/shiba-inu-price-to-explode-soon-could-settle-above-these-levels-in-coming-days/
What are the reasons behind Dogecoin’s [DOGE] 23% jump,AMBCrypto,2022-08-17,https://ambcrypto.com/what-are-the-reasons-behind-dogecoins-doge-23-jump/
"Cryptocurrencies Price Prediction: Binance Coin, Dogecoin & Shiba Inu — Asian Wrap 18 August [Video]",FXStreet,2022-08-17,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-binance-coin-dogecoin-shiba-inu-asian-wrap-18-august-video-202208180027
Crypto Comeback: Can Shiba Inu Reach $1?,The Motley Fool,2022-08-17,https://www.fool.com/investing/2022/08/17/crypto-comeback-can-shiba-inu-reach-1/
"Uniglo (GLO) Expected a 10x Launch. Ethereum Classic (ETC), Shiba Inu (SHIB), and Chainlink (LINK) Holders are Bullish",Coinpedia,2022-08-17,https://coinpedia.org/press-release/uniglo-glo-expected-a-10x-launch-ethereum-classic-etc-shiba-inu-shib-and-chainlink-link-holders-are-bullish/
"Cryptocurrency Prices Today: Bitcoin Down 2.43%, Ethereum Falls 2.52%, Shiba Inu Most Trending Coin",Outlook India,2022-08-17,https://www.outlookindia.com/business/cryptocurrency-prices-today-bitcoin-down-2-43-ethereum-falls-2-52-shiba-inu-shib-most-trending-coin--news-217128
"Crypto Analysts Reject Latest DOGE, SHIB Rally as Contrarian Signal",CoinDesk,2022-08-17,https://www.coindesk.com/markets/2022/08/17/crypto-analysts-reject-latest-doge-shib-rally-as-contrarian-signal/
"New SHIB Game Rocks in Vietnam, XRP Classified as “Digital Currency” by Goldman Sachs, “Big Short” Michael Burry Exits All Markets: Crypto News Digest by U.Today",U.Today,2022-08-17,https://u.today/new-shib-game-rocks-in-vietnam-xrp-classified-as-digital-currency-by-goldman-sachs-big-short
DOGE Eyes a Return to $0.090 after a DOGE and SHIB ...,FX Empire,2022-08-17,https://www.fxempire.com/forecasts/article/doge-eyes-a-return-to-0-090-after-a-doge-and-shib-reversal-1099684
COMMUNITY-BASED ALTCOIN QUILVIUS READY TO PROVIDE REVOLUTIONARY DEFI FEATURES JUST LIKE SHIBA INU AND APECOIN,CryptoMode,2022-08-17,https://cryptomode.com/community-based-altcoin-quilvius-ready-to-provide-revolutionary-defi-features-just-like-shiba-inu-and-apecoin/
"Memecoins on a Tear, Outperforming Bitcoin",CoinDesk,2022-08-17,https://www.coindesk.com/video/recent-videos/memecoins-on-a-tear-outperforming-bitcoin/
"Here’s Why These Top 3 Tokens Are The Next Cryptocurrency To Explode in 2022 - Decentraland, Kishu Inu, and GryffinDAO",Outlook India,2022-08-17,https://www.outlookindia.com/outlook-spotlight/here-s-why-these-top-3-tokens-are-the-next-cryptocurrency-to-explode-in-2022-decentraland-kishu-inu-and-gryffindao-news-216982
Coinbase to benefit meaningfully from ethereum merge ...,Seeking Alpha,2022-08-17,https://seekingalpha.com/news/3874180-coinbase-to-benefit-meaningfully-from-ethereum-merge-analyst-says
How to Add Binance Card to Apple Pay,Watcher Guru,2022-08-17,https://watcher.guru/news/how-to-add-binance-card-to-apple-pay
"776 Million Dogecoin Moved by Anons, 1/3 Goes to Binance: Details",U.Today,2022-08-17,https://u.today/776-million-dogecoin-moved-by-anons-13-goes-to-binance-details
"Cryptocurrencies Price Prediction: Bitcoin, Ripple and Solana – European Wrap 17 August",FXStreet,2022-08-17,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-bitcoin-ripple-and-solana-european-wrap-17-august-202208171121
"Price analysis 8/17: BTC, ETH, BNB, XRP, ADA, SOL, DOGE ...",Cardano Feed,2022-08-17,https://cardanofeed.com/price-analysis-8-17-btc-eth-bnb-xrp-ada-sol-doge-dot-shib-avax-108805.html
This Country is the Most Crypto 'Obsessed' As Per Google ...,Watcher Guru,2022-08-17,https://watcher.guru/news/most-crypto-obsessed-country-as-per-google-trends-data
Dutch Officials Say Tornado Cash’s Code Could Be Criminal,Decrypt,2022-08-17,https://decrypt.co/107648/writing-code-for-sole-purpose-of-money-laundering-may-be-punishable-fiod
Shiba Inu price is 0.00001543558404870384 USD today ...,Tompkins Journal/Upstate Politics,2022-08-17,https://tompkinsjournal.com/politics/shiba-inu-price-is-0-00001543558404870384-usd-today-what-price-shib-will-be-tomorrow/
Bitcoin miner Stronghold to return mining rigs to cut debt ...,ForexTV,2022-08-17,https://forextv.com/bitcoin-news/bitcoin-miner-stronghold-to-return-mining-rigs-to-cut-debt-shares-plunge-as-losses-widen/
Why all eyes are on the Shiba Inu price this weekend pt.2 - FXStreet,Inferse.com,2022-08-17,https://www.inferse.com/186654/why-all-eyes-are-on-the-shiba-inu-price-this-weekend-pt-2-fxstreet/
Elon Musk’s Influence On Meme Coins Like Dogecoin and HUH Token - Outlook India,Inferse.com,2022-08-17,https://www.inferse.com/186880/elon-musks-influence-on-meme-coins-like-dogecoin-and-huh-token-outlook-india/
North Korea fires two cruise missiles as South Korea leader ...,UP Jobs News,2022-08-17,https://upjobsnews.com/north-korea-fires-two-cruise-missiles-as-south-korea-leader-calls-for-diplomacy-world-news-more-latest-news-here/
Solana (SOL) Sees Potential Wipeout Based On Bearish Technical Indicator,RecentlyHeard,2022-08-17,https://recentlyheard.com/2022/08/18/solana-sol-sees-potential-wipeout-based-on-bearish-technical-indicator/
Coinbase Exchange Reportedly Sued in the State of Georgia,RecentlyHeard,2022-08-17,https://recentlyheard.com/2022/08/17/coinbase-exchange-reportedly-sued-in-the-state-of-georgia/
