Title,Publisher,Date,Link
Shiba inu coin rose 30% on Elon Musk tweet about the dogecoin spinoff,Markets Insider,2021-10-04,https://markets.businessinsider.com/news/currencies/shiba-inu-coin-elon-musk-tweet-about-dogecoin-spinoff-2021-10
The SHIB Price Can Hit $0.00001 Again Today Following Whale Accumulation,CryptoMode,2021-10-04,https://cryptomode.com/the-shib-price-can-hit-0-00001-again-today-following-whale-accumulation/
SHIB Crypto Prices Rally as Holders Celebrate Shiba Inu ...,InvestorPlace,2021-10-04,https://investorplace.com/2021/10/shib-crypto-prices-rally-as-holders-celebrate-shiba-inu-dropping-a-zero/
BREAKING: Judge Allows XRP Holders to Assist Court in SEC vs. Ripple Case,U.Today,2021-10-04,https://u.today/breaking-judge-allows-xrp-holders-to-assist-court-in-sec-vs-ripple-case
Visa’s Estonian partner Wallester invests in NFT,AMBCrypto,2021-10-04,https://ambcrypto.com/visas-estonian-partner-wallester-invests-in-nft/
"Rise in illegal crypto transactions, as efforts for stricter regulations ramp up in South Korea",AMBCrypto,2021-10-04,https://ambcrypto.com/rise-in-illegal-crypto-transactions-as-efforts-for-stricter-regulations-ramp-up-in-south-korea/
Latest news: President Biden swipes at Manchin and Sinema,Business Insider,2021-10-04,https://www.businessinsider.com/latest-news-president-biden-swipes-at-manchin-sinema-2021-10
"Litecoin, Enjin Coin, Axie Infinity Price Analysis: 04 October",AMBCrypto,2021-10-04,https://ambcrypto.com/litecoin-enjin-coin-axie-infinity-price-analysis-04-october/
Tezos (XTZ) Reflects Bullish Price Action for Investors,NameCoinNews,2021-10-04,https://www.namecoinnews.com/tezos-reflects-bullish-price-action-for-investors/
"Bitcoin: Are the quick gains a ‘dead cat bounce’ or a path to $100,000",AMBCrypto,2021-10-04,https://ambcrypto.com/bitcoin-are-the-quick-gains-a-dead-cat-bounce-or-road-to-100k/
Is XRP akin to a stablecoin or will it prove its worth over time,AMBCrypto,2021-10-04,https://ambcrypto.com/is-xrp-akin-to-a-stablecoin-or-will-it-prove-its-worth-over-time/
"With prices around $2, and high returns, all Algorand, MATIC need is…",AMBCrypto,2021-10-04,https://ambcrypto.com/with-prices-around-2-and-high-returns-all-algorand-matic-need-is/
HeliconNFT Launches a Play-To-Earn NFT Ecosystem,BeInCrypto,2021-10-04,https://beincrypto.com/heliconnft-launches-a-play-to-earn-nft-ecosystem/
Pioneers of Cryptocurrency Cypherpunk Collection Gets NFT ...,BeInCrypto,2021-10-04,https://beincrypto.com/pioneers-of-cryptocurrency-cypherpunk-collection-gets-nft-recognition/
"XRP, Terra, Avalanche Price Analysis: 04 October",AMBCrypto,2021-10-04,https://ambcrypto.com/xrp-terra-avalanche-price-analysis-04-october/
When Gaming Makes You Money: The New World of Play-to ...,BeInCrypto,2021-10-04,https://beincrypto.com/when-gaming-makes-you-money-the-new-world-of-play-to-earn-gaming/
