Title,Publisher,Date,Link
Shiba Inu (SHIB) is Now the 3rd Most Held Token by Whales on Ethereum,Ethereum World News,2022-03-15,https://en.ethereumworldnews.com/shiba-inu-shib-is-now-the-3rd-most-held-token-by-whales-on-ethereum/
Is Shiba Inu Ready for a Bull Run?,The Motley Fool,2022-03-15,https://www.fool.com/investing/2022/03/15/is-shiba-inu-ready-for-a-bull-run/
Turkey Ambulance Service Is Now Accepting SHIB Payments,TronWeekly,2022-03-15,https://www.tronweekly.com/turkey-ambulance-service-accepts-shib-payments/
Why Crypto Investors Yawned at AMC's Early Adoption of ...,The Motley Fool,2022-03-15,https://www.fool.com/investing/2022/03/15/why-crypto-investors-yawned-at-amcs-early-adoption/
SHIB Accepting AMC Chain Buys Gold Mine: Details,U.Today,2022-03-15,https://u.today/shib-accepting-amc-chain-buys-gold-mine-details
"EU Lawmakers Vote Against BTC Ban, Two Factors Will Help SHIB Spike to $0.01, Cardano’s TVL Hits New Highs: Crypto News Digest by U.Today",U.Today,2022-03-15,https://u.today/eu-lawmakers-vote-against-btc-ban-two-factors-will-help-shib-spike-to-001-cardanos-tvl-hits-new
Which are the best cheap cryptos to buy in 2022,The Jerusalem Post,2022-03-15,https://www.jpost.com/special-content/which-are-the-best-cheap-cryptos-to-buy-in-2022-701340
Bitcoin Is American Dream: MicroStrategy's Michael Saylor,U.Today,2022-03-15,https://u.today/bitcoin-is-american-dream-microstrategys-michael-saylor
"231 Million XRP Wired by FTX, Binance, KuCoin as XRP Is Trending",U.Today,2022-03-15,https://u.today/231-million-xrp-wired-by-ftx-binance-kucoin-as-xrp-is-trending
Ethereum Price Analysis: ETH Facing Critical Decision Amid Key Support Line,CryptoPotato,2022-03-15,https://cryptopotato.com/ethereum-price-analysis-eth-facing-critical-decision-amid-key-support-line/
"World’s first multi-chain Utility Platform for DeFi, NFT, GameFi, Web 3.0 and Metaverse",Times Tabloid,2022-03-15,https://timestabloid.com/worlds-first-multi-chain-utility-platform-for-defi-nft-gamefi-web-3-0-and-metaverse/
"XRP, Terra (LUNA) Outperforming Top 10 in Weekly Gains: Details",U.Today,2022-03-15,https://u.today/xrp-terra-luna-outperforming-top-10-in-weekly-gains-details
A new frontier with permissionless trading: Interview with OpenLeverage CEO Jackie,AMBCrypto,2022-03-15,https://ambcrypto.com/a-new-frontier-with-permissionless-trading-interview-with-openleverage-ceo-jackie/
42 Million Terra (UST) Grabbed by Whales: Details,U.Today,2022-03-15,https://u.today/42-million-terra-ust-grabbed-by-whales-details
Shanghai police bust $16 million crypto pyramid scheme,Cryptopolitan,2022-03-15,https://www.cryptopolitan.com/shanghai-bust-16m-crypto-pyramid-scheme/
Bitcoin: Mapping the drop and examining where large buy orders may be seen,AMBCrypto,2022-03-15,https://ambcrypto.com/bitcoin-mapping-the-drop-and-examining-where-large-buy-orders-may-be-seen/
"Polygon (MATIC) Network Once Again Experiencing Serious Issues, Binance Closes Withdrawals",U.Today,2022-03-15,https://u.today/polygon-matic-network-once-again-experiencing-serious-issues-binance-closes-withdrawals
USD/CNY: Yuan near-term outlook worsens amid prospects for more aggressive steps to weaken the currency – TDS,FXStreet,2022-03-15,https://www.fxstreet.com/news/usd-cny-yuan-near-term-outlook-worsens-amid-prospects-for-more-aggressive-steps-to-weaken-the-currency-tds-202203150746
Axie Infinity and why you can consider accumulating this token going forward,AMBCrypto,2022-03-15,https://ambcrypto.com/axie-infinity-and-why-you-can-consider-accumulating-this-token-going-forward/
New South Korean President to Push Cryptocurrency Industry Further,U.Today,2022-03-15,https://u.today/new-south-korean-president-to-push-cryptocurrency-industry-further
"Gold Price Forecast: XAUUSD met buyers just ahead of $1,900",FXStreet,2022-03-15,https://www.fxstreet.com/news/gold-price-forecast-poised-to-challenge-a-critical-support-at-1-89064-202203151301
"VPN usage in Russia skyrockets by 10,000% following ...",Finbold,2022-03-15,https://finbold.com/vpn-usage-in-russia-skyrockets-by-10000-following-instagram-ban/
Triumph FX Review – Is Triumph FX Scam or a Proper Broker?,Herald Sheets,2022-03-15,https://heraldsheets.com/triumph-fx/
Cryptop72 Review – What Should You Know About The Broker?,Herald Sheets,2022-03-15,https://heraldsheets.com/cryptop72/
