Title,Publisher,Date,Link
Record 25 Billion SHIB Burned by This New Burner in 2 Weeks: Details,U.Today,2022-05-06,https://u.today/record-25-billion-shib-burned-by-this-new-burner-in-2-weeks-details
Shiba Inu: What is the easiest way to buy this meme coin?,MARCA,2022-05-06,https://www.marca.com/en/lifestyle/us-news/2022/05/06/627541c3e2704e02888b4577.html
Shiba Inu Has Utility but Many Investors Simply Don't Care,InvestorPlace,2022-05-06,https://investorplace.com/2022/05/shiba-inu-has-utility-but-many-investors-simply-dont-care/
"Gucci Accepts SHIB and DOGE, $27,200 Is Next Support for BTC, Elon Musk Got $500 Million from Binance to Buy Twitter: Crypto News Digest by U.Today",U.Today,2022-05-06,https://u.today/gucci-accepts-shib-and-doge-27200-is-next-support-for-btc-elon-musk-got-500-million-from-binance-to
"Shiba Inu (SHIB), Terra (LUNA), FIREPIN Token (FRPN): The Rising Stars In The Crypto Community",CryptoMode,2022-05-06,https://cryptomode.com/shiba-inu-shib-terra-luna-firepin-token-frpn-the-rising-stars-in-the-crypto-community/
Gucci to start accepting crypto in stores,Morning Brew,2022-05-06,https://www.morningbrew.com/daily/stories/gucci-to-start-accepting-crypto-in-stores
"Crypto Price Analysis May-6: Ethereum, Ripple, Cardano, Tron, and Shiba Inu",CryptoPotato,2022-05-06,https://cryptopotato.com/crypto-price-analysis-may-6-ethereum-ripple-cardano-tron-and-shiba-inu/
"Litecoin Founder Adds Shiba Dog to His Twitter Background Image, Praising Dogecoin",U.Today,2022-05-06,https://u.today/litecoin-founder-adds-shiba-dog-to-his-twitter-background-image-praising-dogecoin
Three cryptos to add to your watchlist: Shiba Inu ...,Cyprus Mail,2022-05-06,https://cyprus-mail.com/2022/05/06/three-cryptos-to-add-to-your-watchlist-shiba-inu-pancakeswap-and-logarithmic-finance/
Whales Dump $17.6 m SHIB Tokens! Shiba Inu To Plunge Hard,Coinpedia - Fintech & Cryptocurreny News Media| Crypto Guide,2022-05-06,https://coinpedia.org/web-stories/whales-dump-17-6-m-shib-tokens-shiba-inu-to-plunge-hard/
"Whale Grabs 215,000 APE as It Becomes Most-Traded Token: Report",U.Today,2022-05-06,https://u.today/whale-grabs-215000-ape-as-it-becomes-most-traded-token-report
Sen Elizabeth Warren Concerned About Fidelity’s Bitcoin-401K Plan,CryptoPotato,2022-05-06,https://cryptopotato.com/sen-elizabeth-warren-concerned-about-fidelitys-bitcoin-401k-plan/
Why Shiba Inu price reached a market bottom,FXStreet,2022-05-06,https://www.fxstreet.com/cryptocurrencies/news/why-shiba-inu-price-reached-a-market-bottom-202205061655
Orbs Adds Coin98 Crypto Wallet for Staking from Tetra,CryptoNewsZ,2022-05-06,https://www.cryptonewsz.com/orbs-adds-coin98-crypto-wallet-for-staking-from-tetra/
Engine (ENGN) GameFi Shares Details of Cranked Release,U.Today,2022-05-06,https://u.today/engine-engn-gamefi-shares-details-of-cranked-release-2
DeFi Tokens Are April's Biggest Losers as Revenues Fall; Memecoins Outperform,CoinDesk,2022-05-06,https://www.coindesk.com/markets/2022/05/06/defi-tokens-are-aprils-biggest-losers-as-revenues-fall-memecoins-outperform/
Curve Dethroned as Largest DeFi by TVL: See New Leader,U.Today,2022-05-06,https://u.today/curve-dethroned-as-largest-defi-by-tvl-see-new-leader
"BabyDoge Team Donating $400,000 via Baby Doge Army’s NFT Collection to Rescue Dogs",Times Tabloid,2022-05-06,https://timestabloid.com/babydoge-team-donating-400000-via-baby-doge-armys-nft-collection-to-rescue-dogs/
Attorney John Deaton Highlights Why it’s Risky for Ripple to Sue Hinman for His Criminal Violation,Times Tabloid,2022-05-06,https://timestabloid.com/attorney-john-deaton-highlights-why-its-risky-for-ripple-to-sue-hinman-for-his-criminal-violation/
Why Is Cardano's TVL So Small? Charles Hoskinson Attempts to Explain,U.Today,2022-05-06,https://u.today/why-is-cardanos-tvl-so-small-charles-hoskinson-attempts-to-explain
Transfer Error Worth $36 Million in Crypto Sent to Ether Blockchain,U.Today,2022-05-06,https://u.today/transfer-error-worth-36-million-in-crypto-sent-to-ether-blockchain
"$400 Million Liquidated on Crypto Market as Bitcoin Plunges to $36,000",U.Today,2022-05-06,https://u.today/400-million-liquidated-on-crypto-market-as-bitcoin-plunges-to-36000
Crypto Mixer Used by North Korea Gets Sanctioned by US Government,U.Today,2022-05-06,https://u.today/crypto-mixer-used-by-north-korea-gets-sanctioned-by-us-government
Robinhood Lists Grayscale Bitcoin and Ethereum Trusts,U.Today,2022-05-06,https://u.today/robinhood-lists-grayscale-bitcoin-and-ethereum-trusts
Bank of America Proves Bitcoin Is Not Portfolio Diversifier,U.Today,2022-05-06,https://u.today/bank-of-america-proves-bitcoin-is-not-portfolio-diversifier
"Fund Manager Mike Novogratz Believes NASDAQ Selloff Is Not Over, Crypto Remains Red",U.Today,2022-05-06,https://u.today/fund-manager-mike-novogratz-believes-nasdaq-selloff-is-not-over-crypto-remains-red
Test: Here's how much you can earn monthly with cheap $600 ...,Finbold,2022-05-06,https://finbold.com/test-heres-how-much-you-can-earn-monthly-with-cheap-600-crypto-miner/
What is Seed Phrase and How to Use It Securely,U.Today,2022-05-06,https://u.today/what-is-seed-phrase-and-how-to-use-it-securely
