Title,Publisher,Date,Link
Shiba Inu eyes 50% rally as SHIB price enters ‘cup-and-handle’ breakout mode,Cointelegraph,2022-08-14,https://cointelegraph.com/news/shiba-inu-eyes-50-rally-as-shib-price-enters-cup-and-handle-breakout-mode
Shiba Inu’s [SHIB] new $7.5B milestone – Identifying if whales played a part here,AMBCrypto,2022-08-14,https://ambcrypto.com/shiba-inus-shib-new-7-5b-milestone-identifying-if-whales-played-a-part-here/
Shiba Inu (SHIB) Sees $13.7M Liquidated As Price Surges 36%,Benzinga,2022-08-14,https://www.benzinga.com/markets/cryptocurrency/22/08/28488021/shiba-inu-sees-13-7m-liquidated-as-price-surges-36
"Cryptocurrencies Price Prediction: Terra, Solana & Shiba Inu — Asian Wrap 15 August",FXStreet,2022-08-14,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-terra-solana-shiba-inu-asian-wrap-15-august-202208142348
"Bitcoin little changed, Ether dips below $2,000, Memecoins surge",Forkast,2022-08-14,https://forkast.news/headlines/bitcoin-ether-2000-memecoins-surge/
"Cryptocurrency Prices Today: Bitcoin Breaches $25,000 First Time Since June, SHIB Gains Most",Outlook India,2022-08-14,https://www.outlookindia.com/business/cryptocurrency-prices-today-bitcoin-touches-25-000-briefly-shiba-inu-today-s-top-gainer-and-most-trending-news-216470
Time to Buy Dogecoin? DOGE Price up 8% as Alternatives like Tamadoge also Rocket | Bitcoinist.com,Bitcoinist,2022-08-14,https://bitcoinist.com/time-to-buy-dogecoin-doge-price-up-8-as-alternatives-like-tamadoge-also-rocket/
"Polygon, Fantom Poised for Significant Price Action",Crypto Briefing,2022-08-14,https://cryptobriefing.com/polygon-fantom-poised-for-significant-price-action/
Eurozone recession is now more likely than not – Bloomberg survey,FXStreet,2022-08-14,https://www.fxstreet.com/news/eurozone-recession-is-now-more-likely-than-not-bloomberg-survey-202208150529
Can meme coins keep bull run next week?,FXStreet,2022-08-14,https://www.fxstreet.com/cryptocurrencies/news/can-meme-coins-keep-bull-run-next-week-202208150632
"Ethereum Moves Lower But Remains Above 1,900; Here Are The Top Crypto Movers For Monday",Benzinga,2022-08-14,https://www.benzinga.com/markets/cryptocurrency/22/08/28488536/ethereum-moves-lower-but-remains-above-1-900-here-are-the-top-crypto-movers-for-monday
Cryptocurrency Price Today In India August 15 Check Market ...,Crypto News BTC,2022-08-14,https://cryptonewsbtc.org/2022/08/15/cryptocurrency-price-today-in-india-august-15-check-market-cap-bitcoin-ethereum-dogecoin-litecoin-ripple-shib-prices-gainer-loser-coinmarketcap-wazirx/
Bitcoin Price Prediction: Is it time for the big short? - FXStreet,Inferse.com,2022-08-14,https://www.inferse.com/184196/bitcoin-price-prediction-is-it-time-for-the-big-short-fxstreet/
How You Could Help Scientists Learn More About Exoplanets ...,UP Jobs News,2022-08-14,https://upjobsnews.com/how-you-could-help-scientists-learn-more-about-exoplanets-more-latest-news-here/
Cardano (ADA) Price Prediction 2025-2030: Will ADA go as high as $6.5 in 2030? - AMBCrypto News,Inferse.com,2022-08-14,https://www.inferse.com/184248/cardano-ada-price-prediction-2025-2030-will-ada-go-as-high-as-6-5-in-2030-ambcrypto-news/
