Title,Publisher,Date,Link
"Shiba Inu Price Analysis: Following a 7% Weekly Drop, SHIB’s Momentum Dissipates",CryptoPotato,2022-05-25,https://cryptopotato.com/shiba-inu-price-analysis-following-a-7-weekly-drop-shibs-momentum-dissipates/
Shiba Inu to $0.001: Price Prints Important Signal Near Key Support,U.Today,2022-05-25,https://u.today/shiba-inu-to-0001-price-prints-important-signal-near-key-support
Ethereum whale scoops up 86.7 billion Shiba Inu while large wallet investors shed SHIB,FXStreet,2022-05-25,https://www.fxstreet.com/cryptocurrencies/news/ethereum-whale-scoops-up-867-billion-shiba-inu-while-large-wallet-investors-shed-shib-202205251757
3 Cryptos to Avoid No Matter What Your Friends Say,InvestorPlace,2022-05-25,https://investorplace.com/2022/05/3-cryptos-to-avoid-no-matter-what-your-friends-say/
"278 Million LUNA Burned, Former Technicolor Exec Joins SHIB Metaverse Team, Scaramucci Takes Large Position in Algorand: Crypto News Digest by U.Today",U.Today,2022-05-25,https://u.today/278-million-luna-burned-former-technicolor-exec-joins-shib-metaverse-team-scaramucci-takes-large
Exotic Markets Launches Dual Currency Note on Solana Blockchain,U.Today,2022-05-25,https://u.today/exotic-markets-launches-dual-currency-note-on-solana-blockchain
Up 80% in 24 Hours: What Is Behind Tranchess' (CHESS) Recent Spike?,U.Today,2022-05-25,https://u.today/up-80-in-24-hours-what-is-behind-tranchess-chess-recent-spike
Money Making Coins You Could HODL Now — Parody Coin ...,Deccan Herald,2022-05-25,https://www.deccanherald.com/brandspot/pr-spot/money-making-coins-you-could-hodl-now-parody-coin-paro-apecoin-ape-decentraland-mana-1112346.html
Tbitex Beneath the Surface: Inside the Company Behind the Next Biggest Thing in Crypto Derivatives Trading |,Bitcoinist,2022-05-25,https://bitcoinist.com/tbitex-beneath-the-surface-inside-the-company-behind-the-next-biggest-thing-in-crypto-derivatives-trading/
Ripple-SEC Case: SEC Request for another Time Extension to File Objection to John Deaton’s Amici Request,Times Tabloid,2022-05-25,https://timestabloid.com/ripple-sec-case-sec-request-for-another-time-extension-to-file-objection-to-john-deatons-amici-request/
"Vitalik Buterin Introduces Soulbound Tokens (SBTs), the Future of Ethereum and NFTs",Times Tabloid,2022-05-25,https://timestabloid.com/vitalik-buterin-introduces-soulbound-tokens-sbts-the-future-of-ethereum-and-nfts/
Alexis Ren brings the metaverse into the physical world: Is this the future of Ethereum (ETH) and Parody,Bitcoinist,2022-05-25,https://bitcoinist.com/alexis-ren-brings-the-metaverse-into-the-physical-world-is-this-the-future-of-ethereum-eth-and-parody-coin-paro/
Can Quitriam Finance (QTM) Win Big Like Solana (SOL) and Cardano (ADA)? | Bitcoinist.com,Bitcoinist,2022-05-25,https://bitcoinist.com/can-quitriam-finance-qtm-win-big-like-solana-sol-and-cardano-ada/
QANplatform is Selected for Newchip Global Accelerator Program,Times Tabloid,2022-05-25,https://timestabloid.com/qanplatform-is-selected-for-newchip-global-accelerator-program/
#1 P2E Game Splinterlands Announces Validator Node Licenses Sale,Times Tabloid,2022-05-25,https://timestabloid.com/1-p2e-game-splinterlands-announces-validator-node-licenses-sale/
Ethereum Fees Drop to New Lows; This Is a Historic Sign in Relation to Its Price,U.Today,2022-05-25,https://u.today/ethereum-fees-drop-to-new-lows-this-is-a-historic-sign-in-relation-to-its-price
Cardano Network Has 4 Times More Active Users Than Ethereum in Percentage Terms,U.Today,2022-05-25,https://u.today/cardano-network-has-4-times-more-active-users-than-ethereum-in-percentage-terms
Raoul Pal Claims He Never Owned or Understood Terra (LUNA). Here's What He Said Six Months Ago,U.Today,2022-05-25,https://u.today/raoul-pal-claims-he-never-owned-or-understood-terra-luna-heres-what-he-said-six-months-ago
Bitcoin Outperforms Altcoins! BTC Price Might Hit $32K This Weekend,Coinpedia,2022-05-25,https://coinpedia.org/altcoin/bitcoin-outperforms-altcoins-btc-price-might-hit-32k-this-weekend/
"DOGE Co-Founder Stopped Investing in Crypto 9 Years Ago, Here's Why",U.Today,2022-05-25,https://u.today/doge-co-founder-stopped-investing-in-crypto-9-years-ago-heres-why
Fidelity Bitcoin Investors Increase by 730% Amid Market Downturn,U.Today,2022-05-25,https://u.today/fidelity-bitcoin-investors-increase-by-730-amid-market-downturn
"Binance, FTX, and a16z Backed Game Studio Building NFL's ...",Cryptoglobe,2022-05-25,https://www.cryptoglobe.com/latest/2022/05/binance-ftx-and-a16z-backed-game-studio-building-nfls-first-nft-based-game/
Legendary Billionaire Hedge Fund Manager Ray Dalio on ...,Cryptoglobe,2022-05-25,https://www.cryptoglobe.com/latest/2022/05/legendary-billionaire-hedge-fund-manager-ray-dalio-on-cash-fiat-currencies-and-crypto/
Mastercard's Top Exec Believes Crypto and Blockchain Likely to Be Adopted in Near Future,U.Today,2022-05-25,https://u.today/mastercards-top-exec-believes-crypto-and-blockchain-likely-to-be-adopted-in-near-future
Brave Browser Is Integrating With Solana Blockchain,NameCoinNews,2022-05-25,https://www.namecoinnews.com/brave-browser-is-integrating-with-solana-blockchain/
FIREPIN Token (FRPN) Competes With The Popularity of ...,CoinCodex,2022-05-25,https://coincodex.com/article/14905/firepin-token-frpn-competes-with-the-popularity-of-meme-coins-such-as-samoyedcoin-samo-and-floki-inu-floki/
"Avalanche Looks to Onboard ApeCoin and Proposes ""Otherside"" Launch on Its Subnet",U.Today,2022-05-25,https://u.today/avalanche-looks-to-onboard-apecoin-and-proposes-otherside-launch-on-its-subnet
How to Get Started With Binance Coin Gambling,NameCoinNews,2022-05-25,https://www.namecoinnews.com/how-to-get-started-with-binance-coin-gambling/
Get $30-per-Night Hotel Stays or 30% Off During This 30-Hour ...,The Motley Fool,2022-05-25,https://www.fool.com/the-ascent/credit-cards/articles/get-30-per-night-hotel-stays-or-30-off-during-this-30-hour-sale/
Rhode Island Legislature Approves Marijuana Legalization,Investorideas.com,2022-05-25,https://www.investorideas.com/news/2022/cannabis/05252Rhode-Island-Legislature.asp
