Title,Publisher,Date,Link
Dogecoin (DOGE) and Shiba Inu (SHIB) holders sell to buy into Degrain (DGRN) presale | Bitcoinist.com,Bitcoinist,2022-07-29,https://bitcoinist.com/dogecoin-doge-and-shiba-inu-shib-holders-sell-to-buy-into-degrain-dgrn-presale/
Shiba Inu's Only Path to $1 Has Narrowed in July,The Motley Fool,2022-07-29,https://www.fool.com/investing/2022/07/29/shiba-inus-only-path-to-1-has-narrowed-in-july/
Shiba Inu Reaches New Long-Term Milestone; Expectations Soar on New Teaser,U.Today,2022-07-29,https://u.today/shiba-inu-reaches-new-long-term-milestone-expectations-soar-on-new-teaser
New Dogecoin and Shiba Inu Pools Added to Binance's Liquidity Swap Platform,U.Today,2022-07-29,https://u.today/new-dogecoin-and-shiba-inu-pools-added-to-binances-liquidity-swap-platform
"SEC Chair Gensler Calls For Crypto Regulation; BTC Soars 4.46% to $24,000",Outlook India,2022-07-29,https://www.outlookindia.com/business/sec-chair-gensler-calls-for-crypto-regulation-btc-soars-4-46-to-24-000-news-212847
Ethereum Classic leads most trending cryptos while climbing ...,Finbold,2022-07-29,https://finbold.com/ethereum-classic-leads-most-trending-cryptos-while-climbing-27-in-24-hours/
"Eurozone Preliminary GDP expands 0.7% QoQ in Q2, a positive surprise",FXStreet,2022-07-29,https://www.fxstreet.com/news/eurozone-preliminary-gdp-expands-07-qoq-in-q2-a-positive-surprise-202207290903
"Cryptocurrencies Price Prediction: Bitcoin, Ethereum and Tezos – European Wrap 29 July",FXStreet,2022-07-29,https://www.fxstreet.com/cryptocurrencies/news/cryptocurrencies-price-prediction-bitcoin-ethereum-and-tezos-european-wrap-29-july-202207291300
Daily Dogecoin addresses are on the rise: Records 265 ...,Watcher Guru,2022-07-29,https://watcher.guru/news/daily-dogecoin-addresses-are-on-the-rise-records-265-surge-in-2-months
Coin Cloud Celebrates the 8th Anniversary of its First Bitcoin ATM Installation,Benzinga,2022-07-29,https://www.benzinga.com/pressreleases/22/07/g28265718/coin-cloud-celebrates-the-8th-anniversary-of-its-first-bitcoin-atm-installation
