Title,Publisher,Date,Link
"103.8 Million Shiba Inu Burned in Past Week, 12.26 Million Destroyed Within 24+ Hours",U.Today,2022-03-13,https://u.today/1038-million-shiba-inu-burned-in-past-week-1226-million-destroyed-within-24-hours
The ‘real’ story behind Inu Doge Goodboi Ape Floki’s [IDGAF] 34359502% pump and…,AMBCrypto,2022-03-13,https://ambcrypto.com/heres-the-full-story-behind-inu-doge-goodboi-ape-flokis-idgaf-34359502-pump-and/
GALA’s 8% rally and what it does and doesn’t do for its investors,AMBCrypto,2022-03-13,https://ambcrypto.com/galas-8-rally-and-what-it-does-and-doesnt-do-for-its-investors/
Cardano Creator Explains When dApps Will Start Growing,U.Today,2022-03-13,https://u.today/cardano-creator-explains-when-dapps-will-start-growing
Ethereum Classic – This may be the answer to the question ‘To HODL or sell’,AMBCrypto,2022-03-13,https://ambcrypto.com/ethereum-classic-this-may-be-the-answer-to-the-question-to-hodl-or-sell/
"BTC, ETH and XRP Price Analysis for March 13",U.Today,2022-03-13,https://u.today/btc-eth-and-xrp-price-analysis-for-march-13
"Bitcoin price still stuck in downtrend to $32,649 despite flairs of good news",FXStreet,2022-03-13,https://www.fxstreet.com/cryptocurrencies/news/bitcoin-price-still-stuck-in-downtrend-to-32-649-despite-flairs-of-good-news-202203131112
CryptoPunks Trading Volume Rises After Yuga Lab Acquisition,BeInCrypto,2022-03-13,https://beincrypto.com/cryptopunks-trading-volume-rises-after-yuga-lab-acquisition/
"Banning Bitcoin Would Be ""Trillion Dollar Mistake,"" Says Michael Saylor",U.Today,2022-03-13,https://u.today/banning-bitcoin-would-be-trillion-dollar-mistake-says-michael-saylor
"A Deep Dive Into Near Protocol (NEAR) – Price Prediction, Features, And Tokenomics",Herald Sheets,2022-03-13,https://heraldsheets.com/a-deep-dive-into-near-protocol-near-price-prediction-features-and-tokenomics/
