Title,Publisher,Date,Link
Shiba Inu coin burn and gaming deals can’t stop its price slide,Forkast,2021-12-10,https://forkast.news/shiba-inu-coin-burn-gaming-price-slide/
Shiba Inu Oshiverse Announcement Turns the SHIB Crypto ...,InvestorPlace,2021-12-10,https://investorplace.com/2021/12/shiba-inu-oshiverse-announcement-turns-the-shib-crypto-into-a-metaverse-play/
3 Publicly Traded Companies That Accept Shiba Inu,The Motley Fool,2021-12-10,https://www.fool.com/investing/2021/12/10/3-publicly-traded-companies-that-accept-shiba-inu/
Crypto whale scoops up 50 billion shiba inu coins as the price slumped,Markets Insider,2021-12-10,https://markets.businessinsider.com/news/currencies/crypto-whale-50-billion-shiba-inu-meme-coin-fell-bitcoin-2021-12
"SafeMoon dominates Google searches with Dogecoin and Shiba Inu, ahead of V2 launch",FXStreet,2021-12-10,https://www.fxstreet.com/cryptocurrencies/news/safemoon-dominates-google-searches-with-dogecoin-and-shiba-inu-ahead-of-v2-launch-202112101726
Most popular meme tokens create a play-to-earn gaming platform,Cointelegraph,2021-12-10,https://cointelegraph.com/news/most-popular-meme-tokens-create-a-play-to-earn-gaming-platform
Brazil Congress considers proposal to exempt tax on renewable mining,AMBCrypto,2021-12-10,https://ambcrypto.com/brazil-congress-considers-proposal-to-exempt-tax-on-renewable-mining/
Prominent Crypto Funds Commit $100 Million to Accelerate IOTA’s Assembly ecosystem,Times Tabloid,2021-12-10,https://timestabloid.com/prominent-crypto-funds-commit-100-million-to-accelerate-iotas-assembly-ecosystem/
Beyond DEX: The future of crypto trading on Solana is Secretum,AMBCrypto,2021-12-10,https://ambcrypto.com/beyond-dex-the-future-of-crypto-trading-on-solana-is-secretum/
"Can Binance, along with Indonesia’s richest family drive crypto adoption in the country",AMBCrypto,2021-12-10,https://ambcrypto.com/can-binance-along-with-indonesias-richest-family-help-crypto-adoption-in-the-country/
Top 5 Metaverse Coins Built With Polygon,The VR Soldier,2021-12-10,https://thevrsoldier.com/top-5-metaverse-coins-built-with-polygon/
"DDoS attack on Solana jams network, slows down transactions but still online",AMBCrypto,2021-12-10,https://ambcrypto.com/ddos-attack-on-solana-jams-network-slows-down-transactions-but-still-online/
"Cardano, Chainlink, Tron Price Analysis: 10 December",AMBCrypto,2021-12-10,https://ambcrypto.com/cardano-chainlink-tron-price-analysis-10-december/
"India-based Polygon acquires ZK-rollups startup Mir, for $400 million",AMBCrypto,2021-12-10,https://ambcrypto.com/india-based-polygon-acquires-zk-rollups-startup-mir-for-400-million/
"MATIC, Bitcoin Cash, Avalanche Price Analysis: 10 December",AMBCrypto,2021-12-10,https://ambcrypto.com/matic-bitcoin-cash-avalanche-price-analysis-10-december/
Chainalysis to offer compliance solution for Lightning Network transactions,AMBCrypto,2021-12-10,https://ambcrypto.com/chainalysis-to-offer-compliance-solution-for-lightning-network-transactions/
"Top 3 Price Prediction Bitcoin, Ethereum, XRP: Crypto markets indecisive and confused",FXStreet,2021-12-10,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-xrp-crypto-markets-indecisive-and-confused-202112101746
"aelf Platform to Host Metaverse-Themed Hackathon, The Top of OASIS",U.Today,2021-12-10,https://u.today/aelf-platform-to-host-metaverse-themed-hackathon-the-top-of-oasis
"Bitget Slams Media Report, Says it Is in Line to Receive SG ...",BeInCrypto,2021-12-10,https://beincrypto.com/bitget-slams-media-report-says-it-is-in-line-to-receive-sg-licence/
"Bitcoin Analysts Expect Bitcoin to Plunge by Another 20%, Here Are Reasons",U.Today,2021-12-10,https://u.today/bitcoin-analysts-expect-bitcoin-to-plunge-by-another-20-here-are-reasons
