Title,Publisher,Date,Link
"Shiba Inu Price Analysis: After Losing 25% Monthly, SHIB Could Drop Much Lower",CryptoPotato,2022-05-08,https://cryptopotato.com/shiba-inu-price-analysis-after-losing-25-monthly-shib-could-drop-much-lower/
"Meme Token Carnage — DOGE, SHIB Prices Sink Lower ...",Bitcoin.com News,2022-05-08,https://news.bitcoin.com/meme-token-carnage-doge-shib-prices-sink-lower-dogecoin-down-82-since-last-year/
DOGE and SHIB Price Analysis for May 8,U.Today,2022-05-08,https://u.today/doge-and-shib-price-analysis-for-may-8
Here's How Dogecoin Has Fared Since Hitting Its Current ATH One Year Ago,U.Today,2022-05-08,https://u.today/heres-how-dogecoin-has-fared-since-hitting-its-current-ath-one-year-ago
"Shiba Inu price targets a return to $0.000025, relief rally for SHIBA is developing",FXStreet,2022-05-08,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-price-targets-a-return-to-0000025-relief-rally-for-shiba-is-developing-202205082044
"Instagram to Add Support for NFTs on Ethereum, Solana and Other Chains",U.Today,2022-05-08,https://u.today/instagram-to-add-support-for-nfts-on-ethereum-solana-and-other-chains
285 Million UST Sold by Single Wallet on Curve and Binance Triggers Huge Outflows,U.Today,2022-05-08,https://u.today/285-million-ust-sold-by-single-wallet-on-curve-and-binance-triggers-huge-outflows
Crypto Giveaways Use Elon Musk Video to Steal Millions of Dollars,U.Today,2022-05-08,https://u.today/crypto-giveaways-use-elon-musk-video-to-steal-millions-of-dollars
Terra (LUNA) Plunges 14% as UST Briefly Loses Its Peg,U.Today,2022-05-08,https://u.today/terra-luna-plunges-14-as-ust-briefly-loses-its-peg
"Here's How Terra Potentially Pushed Bitcoin Down to $35,000",U.Today,2022-05-08,https://u.today/heres-how-terra-potentially-pushed-bitcoin-down-to-35000
Tron Burned 125 Million Coins as Net Production Hits Negative $10 Million,U.Today,2022-05-08,https://u.today/tron-burned-125-million-coins-as-net-production-hits-negative-10-million
Crypto Market Is Bleeding with $300 Million Liquidated on Exchanges,U.Today,2022-05-08,https://u.today/crypto-market-is-bleeding-with-300-million-liquidated-on-exchanges
