Title,Publisher,Date,Link
707 Million Shiba Inu Tokens Burned Over Last 48 Hours: Report,U.Today,2022-03-30,https://u.today/707-million-shiba-inu-tokens-burned-over-last-48-hours-report
Komodo’s ‘ShibaDEX’ Lets Users Trade Shiba Inu for Tokens on Other Chains,CoinDesk,2022-03-30,https://www.coindesk.com/tech/2022/03/30/komodos-shibadex-lets-users-trade-shiba-inu-for-tokens-on-other-chains/
Shiba Inu Team Unveils “Shib : The Metaverse”. What Is Its Significance? Details,Times Tabloid,2022-03-30,https://timestabloid.com/shiba-inu-team-unveils-shib-the-metaverse-what-is-its-significance-details/
Akita Inu & DOGE Price Movements as Calyx Token Enters Presale,CryptoNewsZ,2022-03-30,https://www.cryptonewsz.com/akita-inu-and-doge-price-movements-as-calyx-network-enters-presale/
"Ride the Market Rise with Dogelon Mars (ELON), Floki Inu (FLOKI), and Explora Chain (EXPL)",CryptoMode,2022-03-30,https://cryptomode.com/ride-the-market-rise-with-dogelon-mars-elon-floki-inu-floki-and-explora-chain-expl/
Parody Coin (PARO) Is No Laughing Matter – Your Questions Answered,CryptoMode,2022-03-30,https://cryptomode.com/parody-coin-paro-is-no-laughing-matter-your-questions-answered/
"Dogecoin Co-Founder Says DOGE Needs to Market Itself as ""Digital Currency""",U.Today,2022-03-30,https://u.today/dogecoin-co-founder-says-doge-needs-to-market-itself-as-digital-currency
Cardano Sees Inflow of New Whales Since March – They Hold up to 12 Million ADA: Report,U.Today,2022-03-30,https://u.today/cardano-sees-inflow-of-new-whales-since-march-they-hold-up-to-12-million-ada-report
Zilliqa (ZIL) Skyrockets Another 60%,U.Today,2022-03-30,https://u.today/zilliqa-zil-skyrockets-another-60
KuCoin Token (KCS) Price Analysis for March 30,U.Today,2022-03-30,https://u.today/kucoin-token-kcs-price-analysis-for-march30
Terra Adds Another $139 Million Worth of BTC to Its Reserve as Bitcoin Whale Transactions Spike,U.Today,2022-03-30,https://u.today/terra-adds-another-139-million-worth-of-btc-to-its-reserve-as-bitcoin-whale-transactions-spike
Loopring Price Prediction LRC bound for 40% breakout,FXStreet,2022-03-30,https://www.fxstreet.com/cryptocurrencies/news/loopring-price-prediction-lrc-bound-for-40-breakout-202203301434
"11,325 BTC Worth $537 Million From Dormant Bitcoin Addresses Moved after 7.7 Years; Linked to Cryptsy Theft",Times Tabloid,2022-03-30,https://timestabloid.com/11325-btc-worth-537-million-from-dormant-bitcoin-addresses-moved-after-7-7-years-linked-to-cryptsy-theft/
What Are NFT Domains: ENS and Unstoppable Domains,Benzinga,2022-03-30,https://www.benzinga.com/money/what-are-nft-domains
"Chinese Giant Meitu Receives ETH Profits of RMB 425.6 Million, Loses Funds on Bitcoin",U.Today,2022-03-30,https://u.today/chinese-giant-meitu-receives-eth-profits-of-rmb-4256-million-loses-funds-on-bitcoin
Top 3 Metaverse Crypto Coins Gaining The Most Price Today ...,The VR Soldier,2022-03-30,https://thevrsoldier.com/top-3-metaverse-crypto-coins-gaining-the-most-price-today-efi-locg-moov/
Will Solana (SOL) Price Hit $122 By Weekend With OpenSea Integration,Coinpedia,2022-03-30,https://coinpedia.org/altcoin/solana-sol-opensea-integration/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Altseason to begin in full force",FXStreet,2022-03-30,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-altseason-to-begin-in-full-force-202203300849
Nuvei and XT.COM Team up to Advance Global Crypto Adoption,U.Today,2022-03-30,https://u.today/nuvei-and-xtcom-team-up-to-advance-global-crypto-adoption
"War and Peace: For Crypto to go Mainstream, Regulations are ...",BeInCrypto,2022-03-30,https://beincrypto.com/war-and-peace-for-crypto-to-go-mainstream-regulations-are-key/
Ethereum Creator Vitalik Buterin Describes Its Alternative Future,U.Today,2022-03-30,https://u.today/ethereum-creator-vitalik-buterin-describes-its-alternative-future
Re-State Foundation Launches First-Ever MetaUniversity,U.Today,2022-03-30,https://u.today/re-state-foundation-launches-first-ever-metauniversity
New Jersey Securities Bureau Issues Marching Orders to ...,BeInCrypto,2022-03-30,https://beincrypto.com/new-jersey-securities-bureau-issues-marching-orders-to-voyager/
Cardano (ADA) Breaks Out From Bullish Pattern,BeInCrypto,2022-03-30,https://beincrypto.com/cardano-ada-breaks-out-from-bullish-pattern/
Bitcoin Sees Slight Pull Back but Bounces at $46K,BeInCrypto,2022-03-30,https://beincrypto.com/bitcoin-sees-slight-pull-back-but-bounces-at-46k/
"TA: Terra (LUNA) Surges, Is It Eyeing A Correction Now?",NewsBTC,2022-03-30,https://www.newsbtc.com/news/ta-terra-luna-surges-is-it-eyeing-a-correction-now/
Enjin Coin (ENJ) Breaks Out After Long Consolidation Period,BeInCrypto,2022-03-30,https://beincrypto.com/enjin-coin-enj-breaks-out-after-long-consolidation-period/
Over 700 new cryptocurrencies and 30 crypto exchanges ...,Finbold,2022-03-30,https://finbold.com/over-720-new-cryptocurrencies-and-30-crypto-exchanges-emerged-in-march-2022/
First Mover Asia: India Continues Its Restrictive Approach to ...,CoinDesk,2022-03-30,https://www.coindesk.com/markets/2022/03/30/first-mover-asia-india-continues-its-restrictive-approach-to-crypto-bitcoin-ether-run-in-place/
