Title,Publisher,Date,Link
Shiba Inu rebounds 40% despite major selling by SHIB whales,Cointelegraph,2021-10-11,https://cointelegraph.com/news/shiba-inu-rebounds-40-despite-major-selling-by-shib-whales
"Despite criticism, Shiba Inu may have a ‘point’ to make",AMBCrypto,2021-10-11,https://ambcrypto.com/despite-criticism-shiba-inu-may-have-a-point-to-make/
"SHIB coin: Shiba Inu coin is pointless, expert says",Deseret News,2021-10-11,https://www.deseret.com/2021/10/11/22720621/shib-shiba-inu-coin-cryptocurrency-pointless
Interest in Bitcoin Futures Trading Rise Sharply as BTC ...,Crypto News,2021-10-11,https://cryptonews.com/news/interest-in-bitcoin-futures-trading-rise-sharply-as-btc-breaches-usd-57k.htm
"Is Bitcoin leading the tussle among Layer 1, Layer 2 ecosystems",AMBCrypto,2021-10-11,https://ambcrypto.com/is-bitcoin-leading-the-tussle-among-layer-1-layer-2-ecosystems/
"This historic trend could take XRP past $1.5, provided…",AMBCrypto,2021-10-11,https://ambcrypto.com/this-historic-trend-could-take-xrp-past-1-5-provided/
"Over 500,000 ETH Have Now Been Burned on the Ethereum Blockchain",Times Tabloid,2021-10-11,https://timestabloid.com/over-500000-eth-have-now-been-burned-on-the-ethereum-blockchain/
7 Cryptos to Sell Before They Implode in 2022,InvestorPlace,2021-10-11,https://investorplace.com/2021/10/7-cryptos-to-sell-before-they-implode-in-2022/
"Following Bitcoin’s Bullish Weekly Close, These Are the Next Possible Targets (BTC Price Analysis)",CryptoPotato,2021-10-11,https://cryptopotato.com/following-bitcoins-bullish-weekly-close-these-are-the-next-possible-targets-btc-price-analysis/
"In these countries, Bitcoin is ‘mainstream’ for the unbanked",AMBCrypto,2021-10-11,https://ambcrypto.com/in-these-countries-bitcoin-is-mainstream-for-the-unbanked/
"VeChain Foundation Announces Vote to Launch PoA 2.0, Major Upgrade to VeChainThor Blockchain",Times Tabloid,2021-10-11,https://timestabloid.com/the-vote-to-launch-the-first-phase-of-vechain-poa-2-0-on-mainnet-is-live/
Polygon’s gas fee hike will have this impact on MATIC’s prices,AMBCrypto,2021-10-11,https://ambcrypto.com/this-will-be-the-impact-of-polygons-gas-fee-hike-on-matics-prices/
WhiteCoin Price Prediction for 2022-2026,CryptoNewsZ,2021-10-11,https://www.cryptonewsz.com/forecast/whitecoin-price-prediction/
While the Central American Nation of El Salvador is Taking ...,Digital Coin Standard,2021-10-11,https://digitalcoinstandard.com/business/while-the-central-american-nation-of-el-salvador-is-taking-advantage-of-the-local-volcanoes-cost-of-bitcoin-spiked-over-47000/
