Title,Publisher,Date,Link
"Unique Bear Market Investments For Q3, 2022; Gnox (GNOX), Tron (TRX), And Shiba Inu (SHIB) | Bitcoinist.com",Bitcoinist,2022-07-02,https://bitcoinist.com/unique-bear-market-investments-for-q3-2022-gnox-gnox-tron-trx-and-shiba-inu-shib/
"Ethereum Whales Are Accumulating ETH Amid Crypto Dip, According to Analytics Firm Santiment",The Daily Hodl,2022-07-02,https://dailyhodl.com/2022/07/02/ethereum-whales-are-accumulating-eth-amid-crypto-dip-according-to-analytics-firm-santiment/
"First Time Since April, Solana Avoids Downtime on First Day of Month",U.Today,2022-07-02,https://u.today/first-time-since-april-solana-avoids-downtime-on-first-day-of-month
Ripple price remains stuck in second gear,FXStreet,2022-07-02,https://www.fxstreet.com/cryptocurrencies/news/ripple-price-remains-stuck-in-second-gear-202207021112
"BTC, SOL and AVAX Price Analysis for July 2",U.Today,2022-07-02,https://u.today/btc-sol-and-avax-price-analysis-for-july-2
Transaction Costs On Arbitrum Exceed Ethereum Fees,BeInCrypto,2022-07-02,https://beincrypto.com/transaction-costs-on-arbitrum-exceed-ethereum-fees/
Deribit and Blockchain.com Creditors Who Pushed for 3AC ...,BeInCrypto,2022-07-02,https://beincrypto.com/deribit-and-blockchain-com-creditors-who-pushed-for-3ac-liquidation/
Cardano’s Vasil Hard Fork Set to Launch on Testnet This Weekend: Details,U.Today,2022-07-02,https://u.today/cardanos-vasil-hard-fork-set-to-launch-on-testnet-this-weekend-details
"Is KuCoin Insolvent, Crypto Contagion, Safe Alternative ...",Business 2 Community,2022-07-02,https://www.business2community.com/crypto-news/kucoin-insolvent-rumors-contagion-safe-crypto-exchanges-02515450
LYOTRADE Launches Crypto Loans – Get USDT and Win Against Volatility,Herald Sheets,2022-07-02,https://heraldsheets.com/lyotrade-launches-crypto-loans-get-usdt-and-win-against-volatility/
