Title,Publisher,Date,Link
"Shiba Inu (SHIB) now listed on Public, Robinhood next?",Cryptopolitan,2021-10-21,https://www.cryptopolitan.com/shiba-inu-now-listed-on-public/
Public lists Shiba Inu coin as it broadens crypto offerings,Bankless Times,2021-10-21,https://www.banklesstimes.com/news/2021/10/21/public-lists-shiba-inu-coin-as-it-broadens-crypto-offerings/
Dogecoin remains the king of all memecoins as analysts expect DOGE to resume its bull run,FXStreet,2021-10-21,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-remains-the-king-of-all-memecoins-as-analysts-expect-doge-to-resume-its-bull-run-202110211718
Bitcoin: These are the realistic price levels for BTC before end of 2021,AMBCrypto,2021-10-21,https://ambcrypto.com/bitcoin-these-are-the-realistic-price-levels-for-btc-before-end-of-2021/
OKB Price Analysis: Heavy Volume Spikes The Coin Price Movement,The Market Periodical,2021-10-21,https://themarketperiodical.com/2021/10/21/okb-price-analysis-heavy-volume-spikes-the-coin-price-movement/
"Bitcoin Flash Crash on Binance US Caused by Algorithm 'Bug', Says Exchange",Decrypt,2021-10-21,https://decrypt.co/84045/bitcoin-flash-crash-binance-us-caused-algorithm-bug-exchange
Mt. Gox creditors to receive billions in Bitcoin after rehabilitation plan’s approval,AMBCrypto,2021-10-21,https://ambcrypto.com/mt-gox-creditors-to-receive-billions-in-bitcoin-after-rehabilitation-plans-approval/
Metaverse: Lotte World opens up to the virtual world,Cryptopolitan,2021-10-21,https://www.cryptopolitan.com/lotte-world-opens-on-metaverse/
"A 17% hike in 24 hours, but what’s next for Solana",AMBCrypto,2021-10-21,https://ambcrypto.com/a-17-hike-in-24-hours-but-whats-next-for-solana/
"Litecoin price to catch up with Bitcoin's bull run as LTC eyes $1,500",FXStreet,2021-10-21,https://www.fxstreet.com/cryptocurrencies/news/litecoin-price-to-catch-up-with-bitcoins-bull-run-as-ltc-eyes-1-500-202110211359
