Title,Publisher,Date,Link
"Shiba Inu (SHIB) adds 20,000 holders in a month despite ...",Finbold,2022-07-11,https://finbold.com/shiba-inu-shib-adds-20000-holders-in-a-month-despite-sluggish-market/
Shiba Inu burn rate explodes as 205.6 million SHIB tokens are destroyed,FXStreet,2022-07-11,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-burn-rate-explodes-as-2056-million-shib-tokens-are-destroyed-202207111346
Shiba Inu Average Balance Held by Large Holders Spikes 18% as New Milestones Are Set,U.Today,2022-07-11,https://u.today/shiba-inu-average-balance-held-by-large-holders-spikes-18-as-new-milestones-are-set
"Shiba Inu (SHIB) Burns 196M Tokens, 200% More Than Previous Burns",Benzinga,2022-07-11,https://www.benzinga.com/markets/cryptocurrency/22/07/28013323/shiba-inu-burn-rate-up-200-as-196m-tokens-sent-to-dead-wallets
Ever Wonder How Dogecoin Investors Are Faring In The Bear Market? | Bitcoinist.com,Bitcoinist,2022-07-11,https://bitcoinist.com/how-dogecoin-investors-are-faring/
"Institutional Whales Are Waiting to ""Buy the Blood,"" Messari Report",U.Today,2022-07-11,https://u.today/institutional-whales-are-waiting-to-buy-the-blood-messari-report
Here's Most Profitable DEX Trader in Whole Industry (You Might Be Surprised),U.Today,2022-07-11,https://u.today/heres-most-profitable-dex-trader-in-whole-industry-you-might-be-surprised
Demystifying DeFi Tax With Koinly | Bitcoinist.com,Bitcoinist,2022-07-11,https://bitcoinist.com/demystifying-defi-tax-with-koinly/
"Hyundai Dives Deeper Into Metaverse with NFTs, Virtual ...",U.Today,2022-07-11,https://u.today/hyundai-dives-deeper-into-metaverse-with-nfts-virtual-clothing-and-more
Cardano: Veteran Trader Peter Brandt Points out Familiar Trend Pattern on ADA Charts,U.Today,2022-07-11,https://u.today/cardano-veteran-trader-peter-brandt-points-out-familiar-trend-pattern-on-ada-charts
Ethereum 2.0 Weekly Deposits Have Slumped Down To Lowest Ever | Bitcoinist.com,Bitcoinist,2022-07-11,https://bitcoinist.com/ethereum-2-0-weekly-deposits-down-lowest-ever/
"Revolut Partners with Polkadot, Offers DOT Rewards for Its ""Learn-and-Earn"" Students",U.Today,2022-07-11,https://u.today/revolut-partners-with-polkadot-offers-dot-rewards-for-its-learn-and-earn-students
"Ripple Accuses SEC of Taking ""Extreme Position"" on Expert Reports",U.Today,2022-07-11,https://u.today/ripple-accuses-sec-of-taking-extreme-position-on-expert-reports
Altcoins May Suffer 30% Drop If They Fail to Meet These Requirements: Rekt Capital,U.Today,2022-07-11,https://u.today/altcoins-may-suffer-30-drop-if-they-fail-to-meet-these-requirements-rekt-capital
Manchester City Wins Another Mega Partnership Deal With OKX Exchange,Times Tabloid,2022-07-11,https://timestabloid.com/manchester-city-wins-another-mega-partnership-deal-with-okx-exchange/
TradeStation® Crypto Expands Trading Support for Six ...,PR Newswire,2022-07-11,https://www.prnewswire.com/news-releases/tradestation-crypto-expands-trading-support-for-six-additional-coins-301583429.html
Cardano: These levels could determine ADA’s recovery prospects,AMBCrypto,2022-07-11,https://ambcrypto.com/cardano-these-levels-could-determine-adas-recovery-prospects/
GNOX Crypto Trending - Should You Buy in Presale Phase 2?,Business 2 Community,2022-07-11,https://www.business2community.com/crypto-news/gnox-crypto-trending-should-you-buy-in-presale-phase-2-02520169
Bitcoin: Decoding if another black swan event is due,AMBCrypto,2022-07-11,https://ambcrypto.com/bitcoin-decoding-if-another-black-swan-event-is-due/
NZD/USD hits fresh two-year lows under 0.6100,FXStreet,2022-07-11,https://www.fxstreet.com/news/nzd-usd-hits-fresh-two-year-lows-under-06100-202207111531
Ripple and NFT Marketplace CrossTower Set To Release NFTs on XRP Ledger,Times Tabloid,2022-07-11,https://timestabloid.com/crosstower-and-ripple-set-to-unleash-nfts-on-xrp-ledger/
"Dogecoin Developer Shows a ""Real"" DOGE Use Case; Here's What Transpired",U.Today,2022-07-11,https://u.today/dogecoin-developer-shows-a-real-doge-use-case-heres-what-transpired
How Polygon is taking advantage of this latest exodus from Terra,AMBCrypto,2022-07-11,https://ambcrypto.com/how-polygon-is-taking-advantage-of-this-latest-exodus-from-terra/
"NZD/USD bears attack 0.6100 at two-year low amid inflation/recession fears, RBNZ eyed",FXStreet,2022-07-11,https://www.fxstreet.com/news/nzd-usd-bears-attack-06100-at-two-year-low-amid-inflation-recession-fears-rbnz-eyed-202207112225
Elon Musk Backs out from Twitter - Is Dogecoin Price Affected?,CryptoTicker,2022-07-11,https://cryptoticker.io/en/elon-musk-backs-out-from-twitter-is-dogecoin-price-affected/
Degrain Launches DGRN Sale; MANA and SAND Alternative for 2022?,U.Today,2022-07-11,https://u.today/degrain-launches-dgrn-sale-mana-and-sand-alternative-for-2022
"Sony ( TYO Stock) must be further bearish in this year, but how?",FXStreet,2022-07-11,https://www.fxstreet.com/news/sony-tyo-stock-must-be-further-bearish-in-this-year-but-how-202207111030
"AAVE moons 45%, credit to GHO; traders should expect resistance at…",AMBCrypto,2022-07-11,https://ambcrypto.com/aave-moons-45-credit-to-gho-traders-should-expect-resistance-at/
Enjin [ENJ] holders might see another ATH after 27….,AMBCrypto,2022-07-11,https://ambcrypto.com/enjin-enj-holders-might-see-another-ath-after-27/
What it will take to get the Solana price out of the gutter,FXStreet,2022-07-11,https://www.fxstreet.com/cryptocurrencies/news/what-it-will-take-to-get-the-solana-price-out-of-the-gutter-202207111920
"Silver Price Analysis: XAG/USD remains confined in a range, not out of the woods yet",FXStreet,2022-07-11,https://www.fxstreet.com/news/silver-price-analysis-xag-usd-remains-confined-in-a-range-not-out-of-the-woods-yet-202207110821
