Title,Publisher,Date,Link
"Shiba Inu Price Analysis: After 13% Daily Drop, SHIB Eyes Crucial Support Level",CryptoPotato,2021-10-31,https://cryptopotato.com/shiba-inu-price-analysis-after-13-daily-drop-shib-eyes-crucial-support-level/
AMC CEO Says Movie Theater Giant Is Exploring Shiba Inu As Payment Option for Ticket Purchases,The Daily Hodl,2021-10-31,https://dailyhodl.com/2021/10/31/amc-ceo-says-movie-theater-giant-is-exploring-shiba-inu-as-payment-option-for-ticket-purchases/
Dogelon Mars (ELON) Surges Into Top 100 as Meme Coins ...,BeInCrypto,2021-10-31,https://beincrypto.com/dogelon-mars-elon-surges-into-top-100-as-meme-coins-continue-to-gain-popularity/
Bitcoin set for record monthly close with BTC price still below ‘worst case scenario’,Cointelegraph,2021-10-31,https://cointelegraph.com/news/bitcoin-set-for-record-monthly-close-with-btc-price-still-below-worst-case-scenario
Crypto Market Forecast: Week of November 1st 2021 » Brave ...,Brave New Coin,2021-10-31,https://bravenewcoin.com/insights/crypto-market-forecast-week-of-november-1st-2021
TRON Price Analysis: TRX Coin Pullbacks From $0.08 Support,The Market Periodical,2021-10-31,https://themarketperiodical.com/2021/10/31/tron-price-analysis-trx-coin-pullbacks-from-0-08-support/
Decentraland (MANA) Surges By Over 333% In Just Days,UseTheBitcoin,2021-10-31,https://usethebitcoin.com/decentraland-mana-surges-by-over-333-in-just-days/
Metaverse Token MANA Up 100% After Facebook Rebrands to Meta,Decrypt,2021-10-31,https://decrypt.co/84914/metaverse-token-up-100-after-facebook-rebrands-to-meta
"Hoskinson says Hydra is a necessity, as Cardano is going to get enormous traffic",AMBCrypto,2021-10-31,https://ambcrypto.com/hoskinson-says-hydra-is-a-necessity-as-cardano-is-going-to-get-enormous-traffic/
"Stock Market Outlook This Week: Fed Decision, Macro Data, Earnings To Play Major Role",Outlook India,2021-10-31,https://www.outlookindia.com/website/story/business-news-stock-market-outlook-this-week-fed-decision-macro-data-earnings-to-play-major-role/399360
"Aave back on track after temporary setback, readies for upcoming AIP",AMBCrypto,2021-10-31,https://ambcrypto.com/aave-back-on-track-after-temporary-setback-readies-for-upcoming-aip/
Celebrating the Seminal Bitcoin White Paper Satoshi ...,Bitcoin.com News,2021-10-31,https://news.bitcoin.com/celebrating-the-seminal-bitcoin-white-paper-satoshi-nakamoto-published-13-years-ago-today/
"Blockchain-Based Monopoly Secures $750,000 from Top VCs: Details",U.Today,2021-10-31,https://u.today/blockchain-based-monopoly-secures-750000-from-top-vcs-details
Bitcoin vs gold: Store of value debate intensifies with ETF roll-out,AMBCrypto,2021-10-31,https://ambcrypto.com/bitcoin-vs-gold-store-of-value-debate-intensifies-as-etfs-roll-out/
Elon Musk's Warning About Government Spending and ...,Bitcoin.com News,2021-10-31,https://news.bitcoin.com/elon-musks-warning-us-debt-unrealized-gains-tax-proposal-highlights-benefits-of-bitcoin/
Metaverse explained - a new age of digital reality,Cryptopolitan,2021-10-31,https://www.cryptopolitan.com/metaverse-explained/
"Over 700,000 ETH burned; Merge may take Ethereum ‘toward deflation’",AMBCrypto,2021-10-31,https://ambcrypto.com/over-700000-eth-burned-merge-may-take-ethereum-toward-deflation/
What happened to the $60 million raised by this dog-themed DeFi project,AMBCrypto,2021-10-31,https://ambcrypto.com/what-happened-to-the-60-million-raised-by-this-dog-themed-defi-project/
