Title,Publisher,Date,Link
Shiba Inu [SHIB]: Watch the burn and find out who these new holders are,AMBCrypto,2022-07-31,https://ambcrypto.com/shiba-inu-shib-watch-the-burn-and-find-out-who-these-new-holders-are/
"Shiba Inu Burn Rate Raises Concerns, With Only 1.13 Billion SHIB Burned in Last 7 Days",U.Today,2022-07-31,https://u.today/shiba-inu-burn-rate-raises-concerns-with-only-113-billion-shib-burned-in-last-7-days
"719 million Shiba Inu tokens destroyed, burn rate explodes overnight",FXStreet,2022-07-31,https://www.fxstreet.com/cryptocurrencies/news/719-million-shiba-inu-tokens-destroyed-burn-rate-explodes-overnight-202207311353
Uniglo (GLO) Aims To Take Down Crypto Giants Avalanche ...,Cryptopolitan,2022-07-31,https://www.cryptopolitan.com/uniglo-glo-aims-to-take-down-crypto-giants-avalanche-avax-shiba-inu-shib-and-polkadot-dot/
Bitcoin Ends A Bullish July: Here's What To Watch Heading Into August,Benzinga,2022-07-31,https://www.benzinga.com/markets/cryptocurrency/22/07/28280790/bitcoin-ends-a-bullish-july-heres-what-to-watch-heading-into-august
The 7 Best Cryptos to Buy and Hold For Later,MakeUseOf,2022-07-31,https://www.makeuseof.com/the-best-cryptos-to-buy-and-hold/
Is Cardano [ADA] a mere ghost chain?,Watcher Guru,2022-07-31,https://watcher.guru/news/is-cardano-ada-a-mere-ghost-chain
"Price Prediction for Polygon (MATIC), Shiba Inu (SHIB) and Chronoly (CRNO) - Which one should I buy? - Analytics Insight",Inferse.com,2022-07-31,https://www.inferse.com/167959/price-prediction-for-polygon-matic-shiba-inu-shib-and-chronoly-crno-which-one-should-i-buy-analytics-insight/
Shiba Inu Price Prediction: A true bull run or the ultimate bear trap - FXStreet,Inferse.com,2022-07-31,https://www.inferse.com/167853/shiba-inu-price-prediction-a-true-bull-run-or-the-ultimate-bear-trap-fxstreet/
"Elon Musk Moons Dogecoin, Showing the Power of His 66M Twitter fan-atics - PYMNTS.com",Inferse.com,2022-07-31,https://www.inferse.com/168098/elon-musk-moons-dogecoin-showing-the-power-of-his-66m-twitter-fan-atics-pymnts-com/
