Title,Publisher,Date,Link
SHIB price eyes 30% drop with Shiba Inu's massive triangle breakdown underway,Cointelegraph,2022-05-09,https://cointelegraph.com/news/shib-price-eyes-30-drop-with-shiba-inu-s-massive-triangle-breakdown-underway
Shiba Inu: Why the cryptocurrency's price crashed and what to expect?,MARCA,2022-05-09,https://www.marca.com/en/lifestyle/us-news/2022/05/09/62795749268e3e092b8b45cc.html
"Shiba Inu Holders Increase in Number, Price Nears Historic ""Buying"" Zone",U.Today,2022-05-09,https://u.today/shiba-inu-holders-increase-in-number-price-nears-historic-buying-zone
Shiba Inu Token Hits Seven-Month Low as Crypto Market Worsens,Decrypt,2022-05-09,https://decrypt.co/99747/shiba-inu-token-hits-seven-month-low-crypto-market-worsens
"Biggest Movers: DOT, ADA, SHIB Down More Than 10%, as ...",Bitcoin.com News,2022-05-09,https://news.bitcoin.com/biggest-movers-dot-ada-shib-down-under-10-as-waves-rallies-on-monday/
Dogecoin Returns as Most Popular Smart Contract Among Whales Despite 8% Price Decline,U.Today,2022-05-09,https://u.today/dogecoin-returns-as-most-popular-smart-contract-among-whales-despite-8-price-decline
"Altcoins Ready for a Strong Rebound this Week, FTM, APE, DOT to Range High While SHIB Primed to Plunge Hard",Coinpedia,2022-05-09,https://coinpedia.org/price-analysis/altcoins-ready-for-a-strong-rebound-this-week-ftm-ape-dot-to-range-high-while-shib-primed-to-plunge-hard/
"SHIB Army Burns 405 Million SHIB, Bitcoin Collapse Explained, Terra Drops 14%: Crypto News Digest by U.Today",U.Today,2022-05-09,https://u.today/shib-army-burns-405-million-shib-bitcoin-collapse-explained-terra-drops-14-crypto-news-digest-by
El Salvador President Says Country Spent $15M on Latest Bitcoin 'Dip',Decrypt,2022-05-09,https://decrypt.co/99837/el-salvador-president-says-country-spent-15-million-latest-bitcoin-dip
Mike Novogratz Remains Bearish on Crypto as Bitcoin Drops to 52-Week Low,U.Today,2022-05-09,https://u.today/mike-novogratz-remains-bearish-on-crypto-as-bitcoin-drops-to-52-week-low
Cardano Reports Massive Spike in Number of Plutus Scripts on Network,U.Today,2022-05-09,https://u.today/cardano-reports-massive-spike-in-number-of-plutus-scripts-on-network
Near Foundation Establishes Blockchain Hub in Kenya: Report,CryptoPotato,2022-05-09,https://cryptopotato.com/near-foundation-establishes-blockchain-hub-in-kenya-report/
Top 10 Coins to Invest in for Short-Term Gains in May 2022,Securities.io,2022-05-09,https://www.securities.io/top-10-coins-to-invest-in-for-short-term-gains-in-may-2022/
"30.8 Million ADA Presently Sit in Whales' Portfolios, ADA Sheds 12%",U.Today,2022-05-09,https://u.today/308-million-ada-presently-sit-in-whales-portfolios-ada-sheds-12
Bitcoin Tumbles to Lowest Price Since July 2021 as Market Panic Grows,CoinDesk,2022-05-09,https://www.coindesk.com/markets/2022/05/09/bitcoin-tumbles-to-lowest-since-july-2021-as-market-panic-grows/
Bitcoin’s defining week: Will it side with the bulls or usher in more downside,AMBCrypto,2022-05-09,https://ambcrypto.com/bitcoins-defining-week-will-it-side-with-the-bulls-or-usher-in-more-downside/
How Uniswap [UNI] dominates Binance & Coinbase in terms of liquidity,AMBCrypto,2022-05-09,https://ambcrypto.com/how-uniswap-uni-dominates-binance-coinbase-in-terms-of-liquidity/
"SmartCredit.io Introduces Staking, Credit Lines, and Bonus Rewards to its Peer-to-peer Lending & Borrowing Marketplace",Coinpedia,2022-05-09,https://coinpedia.org/press-release/smartcredit-io-introduces-staking-credit-lines-and-bonus-rewards/
Polkadex Wins 16th Polkadot Parachain Slot Auction with Almost 1 Million DOT Contributed,U.Today,2022-05-09,https://u.today/polkadex-wins-16th-polkadot-parachain-slot-auction-with-almost-1-million-dot-contributed
Terra (LUNA) Getting Annihilated as UST Loses Its Peg,U.Today,2022-05-09,https://u.today/terra-luna-getting-annihilated-as-ust-loses-its-peg
X Rush to Hold IGO on KuCoin Exchange on May 10,U.Today,2022-05-09,https://u.today/x-rush-to-hold-igo-on-kucoin-exchange-on-may-10
Interest in Lido DAO Surges After Binance Says It Will List ...,Cryptoglobe,2022-05-09,https://www.cryptoglobe.com/latest/2022/05/interest-in-lido-dao-surges-after-binance-says-it-will-list-governance-token-ldo/
U.S. dollar hits a new 20-year high despite raging inflation,Finbold,2022-05-09,https://finbold.com/u-s-dollar-hits-a-new-20-year-high-despite-raging-inflation/
"330,000 ETH Moves to Exchange Wallets as Ethereum Price Dips Near $2,400",U.Today,2022-05-09,https://u.today/330000-eth-moves-to-exchange-wallets-as-ethereum-price-dips-near-2400
XRP Lawsuit: James K. Filan Provides Latest Update on Ripple Defendants and SEC Scheduling Order,U.Today,2022-05-09,https://u.today/xrp-lawsuit-james-k-filan-provides-latest-update-on-ripple-defendants-and-sec-scheduling-order
It's Now Less Profitable to Mine Than to Buy Bitcoin,U.Today,2022-05-09,https://u.today/its-now-less-profitable-to-mine-than-to-buy-bitcoin
"Bitcoin Collapses to $30,000 Amid Relentless Sell-Off",U.Today,2022-05-09,https://u.today/bitcoin-collapses-to-30000-amid-relentless-sell-off
Is Digibyte (DGB) Architecture Future-Ready?,NameCoinNews,2022-05-09,https://www.namecoinnews.com/is-digibyte-architecture-future-ready/
