Title,Publisher,Date,Link
Shiba coin news: Did Shib coin crash? What’s next for Shiba?,Deseret News,2022-01-24,https://www.deseret.com/u-s-world/2022/1/24/22899166/shib-coin-what-happened-cryptocurrency-crypto-token-dropped
The Next Crypto Millionaire Maker - Seesaw Protocol (SSW ...,Block Telegraph,2022-01-24,https://blocktelegraph.io/the-next-crypto-millionaire-maker-seesaw-protocol-ssw-vs-shiba-inu-shib-and-akita-inu-akita/
Shiba Inu (SHIB) Needs a Systemic Supply Burn Regime Akin to SafeMoon’s “Reflections” in Order to Seriously Curb the Coins in Circulation,Wccftech,2022-01-24,https://wccftech.com/shiba-inu-shib-needs-a-systemic-supply-burn-regime-akin-to-safemoons-reflections-in-order-to-seriously-curb-the-coins-in-circulation/
"Shiba Inu (SHIB), Terra (LUNA) and Pancakeswap (CAKE) Showing Signs of Recovery After Altcoins Correct: San...",The Daily Hodl,2022-01-24,https://dailyhodl.com/2022/01/24/shiba-inu-shib-terra-luna-and-pancakeswap-cake-showing-signs-of-recovery-after-altcoins-correct-santiment/
Shiba Inu Battles Plummet And HUH Token Talk Of Play-To ...,Crypto News,2022-01-24,https://cryptonews.com/news/shiba-inu-battles-plummet-huh-token-talk-of-play-earn-game-heightens-utimeme-popularity.htm
How to Become a Crypto Millionaire while Bitcoin (BTC) Falls ...,Crypto News,2022-01-24,https://cryptonews.com/news/how-become-crypto-millionaire-while-bitcoin-btc-falls-using-huh-tokens-huh-unbelievable-offer.htm
Ethereum Whale Swallows up Over 600 Billion SHIB ($12.1M) Amid Sell-off,Coinfomania,2022-01-24,https://coinfomania.com/ether-whale-swallows-over-600-billion-shib/
"Axis Bank Net Profit Jumps 3-Folds To Rs 3,614 Crore In December Quarter",Outlook India,2022-01-24,https://www.outlookindia.com/business/axis-bank-net-profit-jumps-3-folds-to-rs-3-614-crore-in-december-quarter-news-47032
Former Goldman Sachs CEO Lloyd Blankfein says crypto is ...,Seeking Alpha,2022-01-24,https://seekingalpha.com/news/3790779-former-goldman-sachs-ceo-lloyd-blankfein-says-crypto-is-happening-even-as-prices-tumble-cnbc
Phemex Targets Metaverse and NFTs: Adds New Offerings for ...,CryptoPotato,2022-01-24,https://cryptopotato.com/phemex-targets-metaverse-and-nfts-adds-new-offerings-for-trading/
Solana Tanks 16% Amid Ruthless Crypto Market Crash,Decrypt,2022-01-24,https://decrypt.co/91067/solana-tanks-amid-ruthless-crypto-market-crash
Whitehouse Executive Order On Crypto Likely To Unveil In ...,The Market Periodical,2022-01-24,https://themarketperiodical.com/2022/01/24/whitehouse-executive-order-on-crypto-likely-to-unveil-in-february/
"Shiba Inu Hints at NFT Partnership, More to Come?",Blockonomi,2022-01-24,https://blockonomi.com/shiba-inu-hints-at-nft-partnership-more-to-come/
"You Ask, We Analyze: Will Baby Dogecoin Be Able To Avoid Breaking Down From This Key Pattern?",Benzinga,2022-01-24,https://www.benzinga.com/markets/cryptocurrency/22/01/25186455/you-ask-we-analyze-will-baby-dogecoin-be-able-to-avoid-breaking-down-from-this-key-pattern
Will Crypto Rebound or Should You Sell Cryptos Like BTC ...,InvestorPlace,2022-01-24,https://investorplace.com/2022/01/will-crypto-rebound-or-should-i-sell-cryptos-like-btc-eth-sol-right-now/
Sebi penalises 2 individuals for violating insider trading norms in Mindtree case,Outlook India,2022-01-24,https://www.outlookindia.com/business/sebi-penalises-2-individuals-for-violating-insider-trading-norms-in-mindtree-case-news-47064
"Bitcoin Falls Below $34,000 to Lowest Price Since July",Decrypt,2022-01-24,https://decrypt.co/91074/bitcoin-falls-below-34000-lowest-price-since-july-2021
Olympus DAO’s OHM down 97.97% from ATH; Can project’s 12-month action plan help?,AMBCrypto,2022-01-24,https://ambcrypto.com/olympus-daos-ohm-down-97-97-from-ath-can-projects-12-month-action-plan-help/
Indian Pre-Budget Survey: 79% of Indians Want Government ...,BeInCrypto,2022-01-24,https://beincrypto.com/79-of-indians-want-government-to-regulate-crypto-and-nfts/
Experts blame OpenSea and NFT issuers for Ethereum price crash,FXStreet,2022-01-24,https://www.fxstreet.com/cryptocurrencies/news/experts-blame-opensea-and-nft-issuers-for-ethereum-price-crash-202201241211
"First Phase of CBDC Pilot Completed, South Korean Central ...",BeInCrypto,2022-01-24,https://beincrypto.com/first-phase-of-cbdc-pilot-completed-south-korean-central-bank-reports/
Fantom (FTM) Overtakes Binance Smart Chain (BSC) for Total ...,BeInCrypto,2022-01-24,https://beincrypto.com/fantom-ftm-overtakes-binance-smart-chain-bsc-for-total-value-locked-in-defi/
KuCoin : les virements SEPA désormais disponibles sur l ...,Cryptonews,2022-01-24,https://fr.cryptonews.com/news/kucoin-expands-euro-operations-by-integrating-sepa-support-fr.htm
