Title,Publisher,Date,Link
Shiba Inu Now Supported by Samsung-Backed Crypto Wallet App,U.Today,2021-11-16,https://u.today/shiba-inu-now-supported-by-samsung-backed-crypto-wallet-app
Shiba Inu [SHIB] To Join The AMC Fam In The Next 3 Months,TronWeekly,2021-11-16,https://www.tronweekly.com/shiba-inu-shib-to-join-the-amc-fam/
AMC Theatre’s CEO Clarifies When Shiba Inu Will be Added as Payment Method,CryptoPotato,2021-11-16,https://cryptopotato.com/amc-theatres-ceo-clarifies-when-shiba-inu-will-be-added-as-payment-method/
"Crypto Analyst Michaël van de Poppe Updates Price Predictions for Shiba Inu, Terra and Three Additional Al...",The Daily Hodl,2021-11-16,https://dailyhodl.com/2021/11/16/crypto-analyst-michael-van-de-poppe-updates-price-predictions-for-shiba-inu-terra-and-three-additional-altcoins/
"4 ""Sure Bet"" Cryptos Riding the SHIB and Loopring Mania",InvestorPlace,2021-11-16,https://investorplace.com/2021/11/4-sure-bet-cryptos-riding-the-shib-and-loopring-mania/
3 Major Questions We Still Have About Shiba Inu Coin (SHIB) And The Future Of Altcoins,Forbes,2021-11-16,https://www.forbes.com/video/6282311777001/3-major-questions-we-still-have-about-shiba-inu-coin-shib-and-the-future-of-altcoins/
Bitcoin under pressure after Twitter CFO comments on crypto ...,Seeking Alpha,2021-11-16,https://seekingalpha.com/news/3771334-bitcoin-other-crypto-under-pressure-after-twitter-cfo-comments-on-crypto
"If You Invested $100 in Bitcoin in July 2010, Here's How Much ...",The Motley Fool,2021-11-16,https://www.fool.com/investing/2021/11/16/invested-100-in-bitcoin-in-july-2010-how-much-now/
Wojak Finance (WOJ) Burns 1.28 Billion Tokens in Three Days,U.Today,2021-11-16,https://u.today/wojak-finance-woj-burns-128-billion-tokens-in-three-days
Polkadot Price Analysis: DOT Crypto Price Sees A Correction With The Fall In BTC,The Market Periodical,2021-11-16,https://themarketperiodical.com/2021/11/16/polkadot-price-analysis-dot-crypto-price-sees-a-correction-with-the-fall-in-btc/
"Dogecoin: Can it remain socially relevant, despite DOGE’s holders",AMBCrypto,2021-11-16,https://ambcrypto.com/dogecoin-can-it-remain-socially-relevant-despite-doges-holders/
Bitcoin Price Analysis: Is the Dip Below $60K Following Highest Weekly Close a Worrying Sign for the Bulls?,CryptoPotato,2021-11-16,https://cryptopotato.com/is-the-dip-below-60k-following-highest-weekly-close-a-worrying-sign-for-btc-bitcoin-price-analysis/
Bitcoin vs. Altcoins: Which Is the Better Investment?,US News Money,2021-11-16,https://money.usnews.com/investing/cryptocurrency/articles/bitcoin-vs-altcoins-which-is-the-better-investment
Top 5 DeFi Coins to Watch for 2022,The VR Soldier,2021-11-16,https://thevrsoldier.com/top-5-defi-coins-to-watch-for-2022/
"You need to know THIS before buying HUSKYX, the coin that soared by 67,000%",AMBCrypto,2021-11-16,https://ambcrypto.com/you-need-to-know-this-before-buying-huskyx-the-coin-that-soared-67000/
"Historical data points to Bitcoin mirroring past rallies, is it ready for massive gains",AMBCrypto,2021-11-16,https://ambcrypto.com/historical-data-points-to-bitcoin-mirroring-past-rallies-is-it-ready-for-massive-gains/
Cardano [ADA] Transaction Volume Hits $18.2B,TronWeekly,2021-11-16,https://www.tronweekly.com/cardano-transaction-hits-18-2b/
Wall Street Breakfast: Retail On The Radar,Seeking Alpha,2021-11-16,https://seekingalpha.com/article/4469861-wall-street-breakfast-retail-on-radar
PrivacySwap raises $1M from Wallstreet Veteran Family Office to boost project,AMBCrypto,2021-11-16,https://ambcrypto.com/privacyswap-raises-1m-from-wallstreet-veteran-family-office-to-boost-project/
"Bitcoin Below USD 60K, Ethereum and Major Altcoins Drop ...",Crypto News,2021-11-16,https://cryptonews.com/news/bitcoin-below-usd-60k-ethereum-and-major-altcoins-drop-against-btc.htm
