Title,Publisher,Date,Link
"Former UFC Champion Chuck Liddell to Invest In Shiba Inu, Dogecoin, and Safemoon",Times Tabloid,2022-01-15,https://timestabloid.com/former-ufc-champion-chuck-liddell-to-invest-in-shiba-inu-dogecoin-and-safemoon/
Shiba Inu finds support at this level and could head into an accumulation zone,AMBCrypto,2022-01-15,https://ambcrypto.com/shiba-inu-finds-support-at-this-level-and-could-head-into-an-accumulation-zone/
"Bitcoin The Most Popular Crypto Coin On Twitter This Week, Ethereum Second",Outlook India,2022-01-15,https://www.outlookindia.com/website/story/business-news-bitcoin-the-most-popular-crypto-coin-on-twitter-this-week-ethereum-second/409797
Shiba Inu Vs. Dogecoin: Here's Which Cryptocurrency Is Trending More On Google,Benzinga,2022-01-15,https://www.benzinga.com/markets/cryptocurrency/22/01/25067555/shiba-inu-vs-dogecoin-heres-which-cryptocurrency-is-trending-more-on-google
Vitalik Buterin Asks Twitter Followers Which Crypto They ...,Bitcoin.com News,2022-01-15,https://news.bitcoin.com/vitalik-buterin-crypto-twitter-currency-prefer-overtake-ethereum-cardano-tron/
FTX ‘Venture’ing into Web3 helps FTT break out of its five month downtrend,AMBCrypto,2022-01-15,https://ambcrypto.com/ftx-ventureing-into-web3-helps-ftt-break-out-of-its-five-month-downtrend/
Charles Hoskinson Outlines Developments He Expects Cardano to Complete In 2022,Times Tabloid,2022-01-15,https://timestabloid.com/charles-hoskinson-outlines-developments-he-expects-cardano-to-complete-in-2022/
Is all hope lost for XLM as it breaks down from stiff resistance at this level,AMBCrypto,2022-01-15,https://ambcrypto.com/is-all-hope-lost-for-xlm-as-it-breaks-down-from-stiff-resistance-at-this-area/
Bitcoin miners finally eradicate China’s dominance from the network,AMBCrypto,2022-01-15,https://ambcrypto.com/bitcoin-miners-finally-eradicate-chinas-dominance-from-the-network/
"London has a record 40,000 cryptocurrency adverts",Cryptopolitan,2022-01-15,https://www.cryptopolitan.com/cryptocurrency-ads-increase-in-london/
Lightning Network-Powered App Strike Launches in Argentina ...,BeInCrypto,2022-01-15,https://beincrypto.com/lightning-network-powered-app-strike-launches-in-argentina-with-limited-usability/
44 DeFi Hacks in 2021 Were Due to Centralization Issues ...,BeInCrypto,2022-01-15,https://beincrypto.com/44-defi-hacks-in-2021-were-due-to-centralization-issues-certik-report/
Legendary Chess Grandmaster Gary Kasparov Calls Bitcoin ...,Cryptoglobe,2022-01-15,https://www.cryptoglobe.com/latest/2022/01/legendary-chess-grandmaster-gary-kasparov-calls-bitcoin-protection-against-government/
