Title,Publisher,Date,Link
Shiba Inu (SHIB) Becomes Top Altcoin Among Ethereum Whales As Crypto Markets Crash: WhaleStats,The Daily Hodl,2022-06-16,https://dailyhodl.com/2022/06/16/shiba-inu-shib-becomes-top-altcoin-among-ethereum-whales-as-crypto-markets-crash-whalestats/
"316 Million SHIB Burned in 2 Days, While SHIB Surpasses FTT on Top 10 Holdings List",U.Today,2022-06-16,https://u.today/316-million-shib-burned-in-2-days-while-shib-surpasses-ftt-on-top-10-holdings-list
Shiba Inu price analysis: SHIB rejected at $0.00000900 ...,Cryptopolitan,2022-06-16,https://www.cryptopolitan.com/shiba-inu-price-analysis-2022-06-16/
Shiba Inu Ranks No. 1 In List Of Coins Americans Want To ...,TheGWW.com,2022-06-16,https://thegww.com/shiba-inu-ranks-no-1-in-list-of-coins-americans-want-to-sell-survey-shows/
"Shiba Inu Follows Dogecoin, Bitcoin Into This Pattern: What To Watch",Benzinga,2022-06-16,https://www.benzinga.com/markets/cryptocurrency/22/06/27751537/shiba-inu-follows-dogecoin-bitcoin-into-this-pattern-heres-what-to-watch
What to do with SHIB price action while hibernating for the crypto winter,FXStreet,2022-06-16,https://www.fxstreet.com/cryptocurrencies/news/what-to-do-with-shib-price-action-while-hibernating-for-the-crypto-winter-202206161417
Crypto market cap jumps 4.5% as Dogecoin and Solana lead bounce-back after Fed rate raise,Fortune,2022-06-16,https://fortune.com/2022/06/16/crypto-market-cap-jumps-dogecoin-solana-lead-bounce-back-after-fed-rate-raise/
How Cryptocurrency and DeFi Can Do Good in the World,US News Money,2022-06-16,https://money.usnews.com/investing/articles/how-cryptocurrency-and-defi-can-do-good-in-the-world
Spain's largest airline Vueling adopts Bitcoin as a payment ...,Finbold,2022-06-16,https://finbold.com/spains-largest-airline-vueling-adopts-bitcoin-as-a-payment-method-for-tickets/
BabyDoge Circulating Supply Finally Verified by CoinMarketCap,U.Today,2022-06-16,https://u.today/babydoge-circulating-supply-finally-verified-by-coinmarketcap
Akita Inu (AKITA) and CashFi (CFI) - Two Cryptocurrencies to ...,Daily News Hungary,2022-06-16,https://dailynewshungary.com/akita-inu-akita-and-cashfi-cfi-two-cryptocurrencies-to-consider-for-a-diverse-portfolio/
"Inverse Finance DeFi Drained, Here's What's Special About This Hack",U.Today,2022-06-16,https://u.today/inverse-finance-defi-drained-heres-whats-special-about-this-hack
"TimeShuffle CEO Speaks about Game’s Concept, Avalanche Ecosystem and Future of GameFi in Exclusive Interview",U.Today,2022-06-16,https://u.today/timeshuffle-ceo-speaks-about-games-concept-avalanche-ecosystem-and-future-of-gamefi-in-exclusive
Solana (SOL) Consolidates Into a Narrow Range!,CryptoNewsZ,2022-06-16,https://www.cryptonewsz.com/solana-consolidates-into-a-narrow-range/
Ethereum -- Buy the Dip?,The Motley Fool,2022-06-16,https://www.fool.com/investing/2022/06/16/ethereum-buy-the-dip/
"Miners Selling Their Bitcoin Is Bullish Signal, Nic Carter Explains",U.Today,2022-06-16,https://u.today/miners-selling-their-bitcoin-is-bullish-signal-nic-carter-explains
Vitalik Buterin: I Don’t Expect Crypto to Take Over The World and Replace Traditional Currencies,Times Tabloid,2022-06-16,https://timestabloid.com/vitalik-buterin-i-dont-expect-crypto-to-take-over-the-world-and-replace-traditional-currencies/
Total Flows on Exchanges Show 370% Rise as Market's Volatility Is Topping,U.Today,2022-06-16,https://u.today/total-flows-on-exchanges-show-370-rise-as-markets-volatility-is-topping
Dogecoin Launches New Website for Public Review and Feedback After Nine Months of Development,U.Today,2022-06-16,https://u.today/dogecoin-launches-new-website-for-public-review-and-feedback-after-nine-months-of-development
"MicroStrategy's BTC Margin Call Is No Threat, But It Has Been Useful: Michael Saylor",U.Today,2022-06-16,https://u.today/microstrategys-btc-margin-call-is-no-threat-but-it-has-been-useful-michael-saylor
Bank of America: Consumer Interest in Crypto Remains Strong ...,Bitcoin.com News,2022-06-16,https://news.bitcoin.com/bank-of-america-consumer-interest-in-crypto-remains-strong/
Ethereum’s Vitalik Buterin Discusses How Blockchain Can Be Applied Outside of Financial Industry,Times Tabloid,2022-06-16,https://timestabloid.com/ethereums-vitalik-buterin-discusses-how-blockchain-can-be-applied-outside-of-financial-industry/
Litecoin price analysis: Bullish momentum starts building up ...,Cryptopolitan,2022-06-16,https://www.cryptopolitan.com/litecoin-price-analysis-2022-06-16/
"Largest Whale Inflow of $116,000 BTC Spotted; What Might It Mean for Price?",U.Today,2022-06-16,https://u.today/largest-whale-inflow-of-116000-btc-spotted-what-might-it-mean-for-price
Axie Infinity [AXS] gearing up for a rally but do its buyers have enough strength,AMBCrypto,2022-06-16,https://ambcrypto.com/axie-inifnity-axs-gearing-up-for-a-rally-but-do-its-buyers-have-enough-strength/
Top 3 Pokemon-inspired Metaverse Crypto Coins Below $2 ...,The VR Soldier,2022-06-16,https://thevrsoldier.com/top-3-pokemon-inspired-metaverse-crypto-coins-below-2-million-market-cap-june-2022/
