Title,Publisher,Date,Link
Shiba Inu coin news: Is Shib coin on Gemini? Will the value rise more?,Deseret News,2021-11-15,https://www.deseret.com/2021/11/15/22784084/shiba-inu-coin-news-shib-gemini-cryptocurrency-exchange-platform-listing
Shiba Inu Is Down 43% in 2 Weeks: How Low Can It Go?,The Motley Fool,2021-11-15,https://www.fool.com/investing/2021/11/15/shiba-inu-is-down-43-in-2-weeks-how-low-can-it-go/
"After Gemini, Kraken could be ‘feeling good’ about possible SHIB listing",AMBCrypto,2021-11-15,https://ambcrypto.com/after-gemini-kraken-could-be-feeling-good-about-possible-shib-listing/
"SHIB Consolidates in a Tight Range, Calm Before the Storm? (Shiba Inu Price Analysis)",CryptoPotato,2021-11-15,https://cryptopotato.com/shib-consolidates-in-a-tight-range-calm-before-the-storm-shiba-inu-price-analysis/
‘Musk effect’ sees crypto named after SpaceX’s Starlink satellites gain over 140% in 3 days,Cointelegraph,2021-11-15,https://cointelegraph.com/news/musk-effect-sees-crypto-named-after-spacex-s-starlink-satellites-gain-over-140-in-three-days
Cyber security – the thorn in the crypto rose,Coin Rivet,2021-11-15,https://coinrivet.com/pt/cyber-security-the-thorn-in-the-crypto-rose/
Bitcoin still needs ‘this’ to strengthen its inflation hedge narrative,AMBCrypto,2021-11-15,https://ambcrypto.com/bitcoin-still-needs-this-to-strengthen-its-inflation-hedge-narrative/
Live Crypto Party (LCP) Attracts Thousands of Crypto ...,Pro News Report,2021-11-15,https://pronewsreport.com/2021/11/15/live-crypto-party-lcp-attracts-thousands-of-crypto-investors-and-community-members/
Dogecoin Prices Stabilize: Is This a Signal of Strength?,The Motley Fool,2021-11-15,https://www.fool.com/investing/2021/11/15/dogecoin-prices-stabilize-is-this-a-signal-of-stre/
"LBank Weekly Listing Report, 15th November, 2021 | Bitcoinist.com",Bitcoinist,2021-11-15,https://bitcoinist.com/lbank-weekly-listing-report-15th-november-2021/
What Curve’s decision could mean for decentralization in DeFi,AMBCrypto,2021-11-15,https://ambcrypto.com/what-curves-decision-could-mean-for-decentralization-in-defi/
Biggest-Ever Crypto VC Fund Launched by Coinbase Co-Founder,U.Today,2021-11-15,https://u.today/biggest-ever-crypto-vc-fund-launched-by-coinbase-co-founder
Is it really ideal to buy ‘popcorn’ with Bitcoin today,AMBCrypto,2021-11-15,https://ambcrypto.com/is-it-really-ideal-to-buy-popcorn-with-bitcoin-today/
'Big Short' Investor Michael Burry Says 'I've Never Shorted Any ...,Bitcoin.com News,2021-11-15,https://news.bitcoin.com/big-short-investor-michael-burry-never-shorted-any-cryptocurrency-warns-biggest-bubble/
Taiwan: New designations for crypto-businesses will have this impact,AMBCrypto,2021-11-15,https://ambcrypto.com/taiwan-new-designations-for-crypto-businesses-will-have-this-impact/
The key to Polkadot renewing its price rally on the charts is…,AMBCrypto,2021-11-15,https://ambcrypto.com/the-key-to-polkadot-renewing-its-price-rally-on-the-charts-is/
Intra-day news and views and data to be released today – USD/JPY,FXStreet,2021-11-15,https://www.fxstreet.com/analysis/intra-day-news-and-views-data-to-be-released-today-usd-jpy-202111150932
Analyzing whether Chainlink is in trouble with the ‘Whale in the Pool’,AMBCrypto,2021-11-15,https://ambcrypto.com/analyzing-whether-chainlink-is-in-trouble-with-the-whale-in-the-pool/
Momento Announces Successful Certik Audit,BeInCrypto,2021-11-15,https://beincrypto.com/momento-announces-successful-certik-audit/
BitfinityFX Review 2021- A Complete Overview On The Basics of Trading With BitfinityFX (www.bitfinityfx.com),Herald Sheets,2021-11-15,https://heraldsheets.com/bitfinityfx/
