Title,Publisher,Date,Link
Gemini-Backed Flexa Adds Shiba Inu (SHIB) as a Payment Method,CryptoPotato,2021-12-12,https://cryptopotato.com/gemini-backed-flexa-adds-shiba-inu-shib-as-a-payment-method/
2 Cryptocurrencies That Could Trounce Shiba Inu in 2022,The Motley Fool,2021-12-12,https://www.fool.com/investing/2021/12/12/2-cryptocurrencies-that-could-trounce-shiba-inu-in/
Ripple CTO David Schwartz Taunts Shiba Inu (SHIB) For Its Massive Supply,Times Tabloid,2021-12-12,https://timestabloid.com/ripple-cto-david-schwartz-taunts-shiba-inu-shib-for-its-massive-supply/
SafeMoon V2 Is Finally Live Now as Holders Bet on an Epic Bull Run To a New All-time High,Wccftech,2021-12-12,https://wccftech.com/safemoon-v2-is-finally-live-now-as-holders-bet-on-an-epic-bull-run-to-a-new-all-time-high/
Don't use your number for 2FA on crypto accounts — here's why,Laptop Mag,2021-12-12,https://www.laptopmag.com/features/dont-use-your-number-for-2fa-on-crypto
AscendEX reportedly loses ~$78M after its hot wallet is compromised,AMBCrypto,2021-12-12,https://ambcrypto.com/ascendex-loses-78m-after-its-hot-wallet-is-compromised/
Assessing the odds of a possible XRP breakout towards $1,AMBCrypto,2021-12-12,https://ambcrypto.com/assessing-the-odds-of-a-possible-xrp-breakout-towards-1/
SIDUS HEROES: Immersive Metaverse Where Technology ...,CryptoPotato,2021-12-12,https://cryptopotato.com/sidus-heroes-immersive-metaverse-where-technology-prevails/
Myanmar’s government in exile ‘officially recognizes’ USDT for usage,AMBCrypto,2021-12-12,https://ambcrypto.com/myanmars-government-in-exile-officially-recognizes-usdt-for-usage/
"Analyst: Reason behind Solana’s network slowdown isn’t a DDoS attack, but…",AMBCrypto,2021-12-12,https://ambcrypto.com/analyst-reason-behind-solanas-network-slowdown-isnt-a-ddos-attack-but/
Cardano Price Prediction: Will ADA Price hit $3?,Thewistle,2021-12-12,https://www.thewistle.com/2021/12/12/will-ada-price-hit-3/
