Title,Publisher,Date,Link
Shiba Inu falls after $2.3B of SHIB moved from whale wallet,Cointelegraph,2021-11-04,https://cointelegraph.com/news/shiba-inu-falls-after-2-3b-of-shib-moved-from-whale-wallet
3 Reasons Why Shiba Inu Plunged Over 50% from Recent Peak,U.Today,2021-11-04,https://u.today/3-reasons-why-shiba-inu-plunged-over-50-from-recent-peak
Shiba Inu Plunges 14% in 24 Hours After Funds Moved From ...,Entrepreneur,2021-11-04,https://www.entrepreneur.com/article/395359
"Shiba Inu Price Analysis: SHIB Bloodbath With Another 20% Daily, When’s The Next Support?",CryptoPotato,2021-11-04,https://cryptopotato.com/shiba-inu-price-analysis-shib-bloodbath-with-another-20-daily-whens-the-next-support/
How to Buy Floki Inu: 4 Ways You Can Buy the Floki Inu ...,InvestorPlace,2021-11-04,https://investorplace.com/2021/11/how-to-buy-floki-inu-4-ways-where-to-buy-floki-inu-floki-crypto-floki-prices/
A major crypto exchange's CEO is set on holding Shiba Inu ...,MarketWatch,2021-11-04,https://www.marketwatch.com/story/a-major-crypto-exchanges-ceo-is-set-on-holding-shiba-inu-crypto-long-term-despite-its-recent-tumble-heres-why-11636056485
"Shiba Inu Crypto Outlook, Ether to $8K and Q4 View: Experts",Business Insider,2021-11-04,https://www.businessinsider.com/shiba-inu-crypto-outlook-ether-bitcoin-price-q4-prediction-investing-2021-11
Metaverse Talk Heats Up Interest in Multiple Cryptocurrencies,PR Newswire,2021-11-04,https://www.prnewswire.com/news-releases/metaverse-talk-heats-up-interest-in-multiple-cryptocurrencies-301416902.html
Santa Coin the next 1000x coin rewards holders with over $1.7m in 6 days,Cointelegraph,2021-11-04,https://cointelegraph.com/press-releases/santa-coin-the-next-1000x-coin-rewards-holders-with-over-17m-in-6-days
Hawkish Fed comments and fears of stablecoin regulation spark market sell-off,Cointelegraph,2021-11-04,https://cointelegraph.com/news/hawkish-fed-comments-and-fears-of-stablecoin-regulation-spark-market-sell-off
Un pequeño inversor que compró USD 8.000 hace un año de una criptomoneda meme se convirtió en multimillonario,Infobae,2021-11-04,https://www.infobae.com/economia/2021/11/04/un-pequeno-inversor-que-compro-usd-8000-hace-un-ano-de-una-criptomoneda-meme-se-convirtio-en-multimillonario/
Quid Ika (QUID) Will Be Soon Listed on Crypto Exchange LBank | Bitcoinist.com,Bitcoinist,2021-11-04,https://bitcoinist.com/quid-ika-quid-will-be-soon-listed-on-crypto-exchange-lbank/
Coinsbit Crypto Exchange Lists WOJ Token of Wojak Finance DeFi,U.Today,2021-11-04,https://u.today/coinsbit-crypto-exchange-lists-woj-token-of-wojak-finance-defi
Why XRP might have a shot at $4 in the next 2 weeks,AMBCrypto,2021-11-04,https://ambcrypto.com/why-xrp-might-have-a-shot-at-4-in-the-next-2-weeks/
The Sandbox’s NFT Game Receives $93M Investment From SoftBank,PVP Live,2021-11-04,https://pvplive.net/the-sandboxs-nft-game-receives-93m-investment-from-softbank/
Cryptocurrency Prices On November 4 2021: Know The Rate ...,ABP LIVE,2021-11-04,https://news.abplive.com/business/cryptocurrency-prices-on-november-4-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1491481
"Maker’s making new highs, but here’s what comes next",AMBCrypto,2021-11-04,https://ambcrypto.com/makers-making-new-highs-but-heres-what-comes-next/
Dogs of Elon Burns $1M Worth of Tokens as Presale Nears End,The VR Soldier,2021-11-04,https://thevrsoldier.com/dogs-of-elon-burns-1m-worth-of-tokens-as-presale-nears-end/
NFT Buyers Continue to Pile in Despite Overall Sales Decline,BeInCrypto,2021-11-04,https://beincrypto.com/nft-buyers-pile-in-despite-overall-sales-decline/
Bored Ape NFT Collector Loses Million-Dollar Stash to ...,BeInCrypto,2021-11-04,https://beincrypto.com/bored-ape-nft-collector-loses-million-dollar-stash-discord-scammers/
