Title,Publisher,Date,Link
Shiba Inu (SHIB) Skyrockets 100% in Days Following a Big Whale Buy,CryptoPotato,2021-10-05,https://cryptopotato.com/shiba-inu-shib-skyrockets-100-in-days-following-a-big-whale-buy/
SHIB coin: Why Shiba Inu coin is rising again,Deseret News,2021-10-05,https://www.deseret.com/2021/10/5/22710714/shiba-inu-coin-new-rise-success
Why Shiba Inu Is Skyrocketing Today,The Motley Fool,2021-10-05,https://www.fool.com/investing/2021/10/05/why-shiba-inu-is-skyrocketing-today/
Shiba Inu Crypto Up 216% in a Week (With Some Help From ...,Bloomberg.com,2021-10-05,https://www.bloomberg.com/news/articles/2021-10-06/shiba-inu-crypto-up-216-in-a-week-with-some-help-from-musk
"Shiba Inu blows expectations, now analysts expect SHIB to surge to $0.00003",FXStreet,2021-10-05,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-blows-expectations-now-analysts-expect-shib-to-surge-to-000003-202110051515
"Meme Coin Shiba Inu Hits 5-Month High, Dogecoin Up Nearly 10%",Decrypt,2021-10-05,https://decrypt.co/82630/meme-coin-shiba-inu-hits-5-month-high-dogecoin-up-nearly-10
Dogecoin millionaire booking profits from Shiba Inu to pump up DOGE,FXStreet,2021-10-05,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-millionaire-booking-profits-from-shiba-inu-to-pump-up-doge-202110051134
7 Cryptos to Sell for October,InvestorPlace,2021-10-05,https://investorplace.com/2021/10/7-cryptos-to-sell-for-october/
"Post the ‘buggy’ upgrade, are COMP HODLers in grave trouble",AMBCrypto,2021-10-05,https://ambcrypto.com/post-the-buggy-upgrade-are-comp-hodlers-in-grave-trouble/
Total Value Locked Across Multiple Defi Chains Nears $200 ...,Bitcoin.com News,2021-10-05,https://news.bitcoin.com/total-value-locked-multiple-defi-chains-nears-200-billion-ethereums-tvl/
Is Polygon’s strengthening presence in DeFi likely to overshadow Binance Smart Chain,AMBCrypto,2021-10-05,https://ambcrypto.com/is-polygons-strengthening-presence-in-defi-likely-to-overshadow-binance-smart-chain/
USDC issuer Circle ‘cooperating fully’ with SEC investigation,AMBCrypto,2021-10-05,https://ambcrypto.com/usdc-issuer-circle-cooperating-fully-with-sec-investigation/
"Shiba Inu Coin Trends On Twitter, Google: Will SHIB Reach 1 Cent? - Benzinga - Benzinga",Inferse.com,2021-10-05,https://www.inferse.com/168065/shiba-inu-coin-trends-on-twitter-google-will-shib-reach-1-cent-benzinga-benzinga/
Fantom protocol Stake Steak’s token crashes by 99% post private key exploit,AMBCrypto,2021-10-05,https://ambcrypto.com/fantom-protocol-stake-steaks-token-crashes-by-99-post-private-key-exploit/
