Title,Publisher,Date,Link
Shiba Inu and Chiliz jump 33% and 26% on Coinbase Pro listings,Cointelegraph,2021-06-16,https://cointelegraph.com/news/shiba-inu-and-chiliz-jump-33-and-26-on-coinbase-pro-listings
Where to Buy Shiba Inu? 5 Ways to Get Your Hands on the ...,InvestorPlace,2021-06-16,https://investorplace.com/2021/06/where-to-buy-shiba-inu-5-ways-to-get-your-hands-on-the-shib-crypto/
"Shiba Inu Price Forecast: SHIB Coinbase listing predicts higher prices, but not yet",FXStreet,2021-06-16,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-price-forecast-shib-coinbase-listing-predicts-higher-prices-but-not-yet-202106162358
Tesla and Microstrategy’s Bitcoin Bet Brings Accounting Headache,Decrypt,2021-06-16,https://decrypt.co/73749/tesla-microstrategys-bitcoin-bet-brings-accounting-headache
Charles Hoskinson Names Top Reasons Why Elon Musk Should Choose Cardano Over Bitcoin,U.Today,2021-06-16,https://u.today/charles-hoskinson-names-top-reasons-why-elon-musk-should-choose-cardano-over-bitcoin
"Tron, Ethereum Classic, Verge Analysis: 16 June",AMBCrypto,2021-06-16,https://ambcrypto.com/tron-ethereum-classic-verge-analysis-16-june/
What Is Amp Crypto? And Why Is AMP Going Up?,InvestorPlace,2021-06-16,https://investorplace.com/2021/06/what-is-amp-crypto-and-why-is-amp-going-up/
"Whales Now Hold 48.7% of Total Bitcoin Supply After Buying 90,000 BTC Recently: Report",U.Today,2021-06-16,https://u.today/whales-now-hold-487-of-total-bitcoin-supply-after-buying-90000-btc-recently-report
RichQuack — Rising Competitor for Dogecoin,BeInCrypto,2021-06-16,https://beincrypto.com/richquack-rising-competitor-for-dogecoin/
"Amazon Could “Definitely” Use XRP Ledger’s Federated Sidechains, According to Ripple CTO",U.Today,2021-06-16,https://u.today/amazon-could-definitely-use-xrp-ledgers-federated-sidechains-according-to-ripple-cto
