Title,Publisher,Date,Link
Ethereum Whale Buys $89 Million Worth of Shiba Inu (SHIB),CryptoPotato,2022-03-21,https://cryptopotato.com/ethereum-whale-buys-89-million-worth-of-shiba-inu-shib/
"Ethereum Whale Initiates Massive $90,000,000 Shiba Inu (SHIB) Transaction As Top Memecoin Bounces",The Daily Hodl,2022-03-21,https://dailyhodl.com/2022/03/21/ethereum-whale-initiates-massive-90000000-shiba-inu-shib-transaction-as-top-memecoin-bounces/
3.7 Trillion SHIB Lands in Whale's Wallet After Massive Purchase: Details,U.Today,2022-03-21,https://u.today/37-trillion-shib-lands-in-whales-wallet-after-massive-purchase-details
Shiba Inu: Measuring the true potential of still HODLing SHIB,AMBCrypto,2022-03-21,https://ambcrypto.com/shiba-inu-measuring-the-true-potential-of-still-hodling-shib/
"RippleNet Listed as Alternative to SWIFT, Elon Musk’s Tweet Carries DOGE Message, Cardano Ready to Surpass ETH’s Optimism: Crypto News Digest by U.Today",U.Today,2022-03-21,https://u.today/ripplenet-listed-as-alternative-to-swift-elon-musks-tweet-carries-doge-message-cardano-ready-to
Bullish On Dogecoin For Reversal From Current Levels,Seeking Alpha,2022-03-21,https://seekingalpha.com/article/4496854-bullish-on-dogecoin-reversal-from-current-levels
"MicroStrategy CEO Calls Bitcoin ‘The American Dream’, Says BTC Is Capped Even If Price Goes up To Millions",Times Tabloid,2022-03-21,https://timestabloid.com/microstrategy-ceo-calls-bitcoin-the-american-dream-says-btc-is-capped-even-if-price-goes-up-to-millions/
Malaysia Mulls Over Cryptocurrency As Legal Tender; NFTs To Be A Large Part Of Collectibles Market Growth; Bitcoin Falls,Outlook India,2022-03-21,https://www.outlookindia.com/business/malaysia-mulls-over-cryptocurrency-as-legal-tender-nfts-to-be-a-large-part-of-collectibles-market-growth-bitcoin-falls-news-187897
From Offering $50K in BTC to Breaching TV Networks: How is Anonymous Fighting Russia,CryptoPotato,2022-03-21,https://cryptopotato.com/from-offering-50k-in-btc-to-breaching-tv-networks-how-is-anonymous-fighting-russia/
Cardano Developers Propose Increasing Plutus Script Memory,U.Today,2022-03-21,https://u.today/cardano-developers-propose-increasing-plutus-script-memory
Peachfolio's Trading Analytics Suite: A Complete Guide,CryptoPotato,2022-03-21,https://cryptopotato.com/peachfolios-trading-analytics-suite-a-complete-guide/
XRP’s whales and what role they’ll play in the run-up to $1 and higher,AMBCrypto,2022-03-21,https://ambcrypto.com/xrps-whales-and-what-role-theyll-play-in-the-run-up-to-1-and-higher/
MechaChain’s $MECHA Finally Listed on Uniswap on ...,The VR Soldier,2022-03-21,https://thevrsoldier.com/mechachains-mecha-finally-listed-on-uniswap-monday-march-21/
Texas Congressman Endorses Bitcoin Mining for US 'Energy Independence',Decrypt,2022-03-21,https://decrypt.co/95638/texas-congressman-endorses-bitcoin-mining-energy-independence
Tether unique addresses hint huge move is imminent for ...,Finbold,2022-03-21,https://finbold.com/tether-unique-addresses-may-indicate-huge-crypto-move-is-imminent-as-bitcoin-hovers-at-41k/
FTX Expands its Global Presence With an Australian Branch,CryptoPotato,2022-03-21,https://cryptopotato.com/ftx-expands-its-global-presence-with-an-australian-branch/
Bitcoin Cash Could Become Legal Tender in St. Maarten,U.Today,2022-03-21,https://u.today/bitcoin-cash-could-become-legal-tender-in-st-maarten
Here's Why Bitcoin Bear Cycles Are Potentially Over,U.Today,2022-03-21,https://u.today/heres-why-bitcoin-bear-cycles-are-potentially-over
Over Two Million Ethereum Burned Since EIP-1559 ...,BeInCrypto,2022-03-21,https://beincrypto.com/over-two-million-ethereum-burned-since-eip-1559-implementation/
Goldman Sachs Makes First OTC Crypto Trade on the ...,BeInCrypto,2022-03-21,https://beincrypto.com/goldman-sachs-makes-first-otc-crypto-trade-on-the-derivatives-market/
