Title,Publisher,Date,Link
"Shiba Inu (SHIB) 30% Pump Got Zeroed, But It's Not Over Yet",U.Today,2022-08-22,https://u.today/shiba-inu-shib-30-pump-got-zeroed-but-its-not-over-yet
"The Evolution of Meme Coins: Dogecoin, Shiba Inu, and ...",Deccan Herald,2022-08-22,https://www.deccanherald.com/brandspot/pr-spot/the-evolution-of-meme-coins-dogecoin-shiba-inu-and-dogeliens-1138476.html
Veteran Trader Peter Brandt Updates His View on Shiba Inu (SHIB) Trend. Bullish or Bearish? Details,Times Tabloid,2022-08-22,https://timestabloid.com/veteran-trader-peter-brandt-updates-his-view-on-shiba-inu-shib-trend-bullish-or-bearish-details/
"Legendary Trader Peter Brandt Updates Outlook on Shiba Inu (SHIB), Says Bitcoin (BTC) Can Go Lower After Ca...",The Daily Hodl,2022-08-22,https://dailyhodl.com/2022/08/22/legendary-trader-peter-brandt-updates-outlook-on-shiba-inu-shib-says-bitcoin-btc-can-go-lower-after-calling-crypto-crash/
"Cryptocurrency Prices Today: Bitcoin Rebounds After Falling Below $21,000, ETH Dips 10.57%",Outlook India,2022-08-22,https://www.outlookindia.com/business/cryptocurrency-prices-today-bitcoin-rebounds-after-falling-below-21-000-eth-dips-10-57--news-218147
"Ethereum, cardano, and more fall sharply again, repeat from ...",Cardano Feed,2022-08-22,https://cardanofeed.com/ethereum-cardano-and-more-fall-sharply-again-repeat-from-last-week-110424.html
"Markets: Bitcoin, Ether dip; DOGE, SHIB slide; Jackson Hole, Merge in focus",Forkast,2022-08-22,https://forkast.news/headlines/markets-bitcoin-ether-dip-doge-shib-slide-jackson-hole-merge-in-focus/
7 Cryptos to Watch as the Bulls Return to the Blockchain,InvestorPlace,2022-08-22,https://investorplace.com/2022/08/7-cryptos-to-watch-as-bulls-return-to-blockchain/
World's Longest-Standing Crypto Exchange Celebrates 11th Birthday,U.Today,2022-08-22,https://u.today/worlds-longest-standing-crypto-exchange-celebrates-11th-birthday
NFL team The Texans accepts bitcoin via BitWallet for single game suites that cost $14 – $25K,Payments Journal,2022-08-22,https://www.paymentsjournal.com/nfl-team-the-texans-accepts-bitcoin-via-bitwallet-for-single-game-suites-that-cost-14-25k/
Polkadot (DOT) and Polygon (MATIC) sees investors move to presale star Degrain (DGRN) | Bitcoinist.com,Bitcoinist,2022-08-22,https://bitcoinist.com/polkadot-dot-and-polygon-matic-sees-investors-move-to-presale-star-degrain-dgrn/
Houston Texans Become The First NFL Franchise To Accept ...,The Dales Report,2022-08-22,https://thedalesreport.com/crypto-nfts/houston-texans-become-the-first-nfl-franchise-to-accept-bitcoin-for-suites/
"Cryptocurrencies react to Jackson Hole, Fed rate hike plans and a weakening bear market rally",Cointelegraph,2022-08-22,https://cointelegraph.com/news/cryptocurrencies-react-to-jackson-hole-fed-rate-hike-plans-and-a-weakening-bear-market-rally
Shiba Inu retraces back to breakout support – Will price ...,CoinJournal,2022-08-22,https://coinjournal.net/news/shiba-inu-retraces-back-to-breakout-support-will-price-rebound/
"The Crypto Weekly - August 17, 2022 Issue - Fin Tech ...",Mondaq,2022-08-22,https://www.mondaq.com/unitedstates/fin-tech/1223470/the-crypto-weekly--august-17-2022-issue-
Three altcoins you must keep on your watchlist this week,FXStreet,2022-08-22,https://www.fxstreet.com/cryptocurrencies/news/three-altcoins-you-must-keep-on-your-watchlist-this-week-202208221322
"Dogecoin Now Favored by BSC Investors, Here's Why",U.Today,2022-08-22,https://u.today/dogecoin-now-favored-by-bsc-investors-heres-why
"XRP, DOGE, ETH Are at Loss as Crypto Investors Enter Bear Mode: Crypto Market Review, August 22",U.Today,2022-08-22,https://u.today/xrp-doge-eth-are-at-loss-as-crypto-investors-enter-bear-mode-crypto-market-review-august-22
Shiba Inu & Bitcoin — Asian Wrap 22 August,Crypto News BTC,2022-08-22,https://cryptonewsbtc.org/2022/08/23/shiba-inu-bitcoin-asian-wrap-22-august/
FreeWoly May Become The Next Big MemeCoin Like Dogelon Mars & Floki Inu - NewsBTC,Inferse.com,2022-08-22,https://www.inferse.com/189575/freewoly-may-become-the-next-big-memecoin-like-dogelon-mars-floki-inu-newsbtc/
