Title,Publisher,Date,Link
"Shiba-Inu Unlocks a New Milestones, SHIB Price Still Trapped By The Bears",Coinpedia,2022-05-15,https://coinpedia.org/altcoin/shiba-inu-unlocks-a-new-milestones-shib-price-still-trapped-by-the-bears/
Shiba Inu price: How the SHI stablecoin could help it recover,Marca,2022-05-15,https://www.marca.com/en/lifestyle/us-news/2022/05/15/628133d8ca4741f9798b4590.html
DOGE and SHIB Price Analysis for May 15,U.Today,2022-05-15,https://u.today/doge-and-shib-price-analysis-for-may-15
Cardano (ADA) and Solana (SOL) Record Double-Digit Price Spikes,U.Today,2022-05-15,https://u.today/cardano-ada-and-solana-sol-record-double-digit-price-spikes
The meaningful shift from Bitcoin maximalism to Bitcoin realism,Cointelegraph,2022-05-15,https://cointelegraph.com/news/the-meaningful-shift-from-bitcoin-maximalism-to-bitcoin-realism
SNL Takes Dig at Cryptocurrency Investors After Price Crash,U.Today,2022-05-15,https://u.today/snl-takes-dig-at-cryptocurrency-investors-after-price-crash
"CZ Binance Shows Support for Terra, Points out Potential Issues with Forking Terra Blockchain",Times Tabloid,2022-05-15,https://timestabloid.com/cz-binance-shows-support-for-terra-points-out-potential-issues-with-forking-terra-blockchain/
"3 cryptos to balance your portfolio: EOS (EOS), FIREPIN (FRPN), and Huobi Token (HT) | Bitcoinist.com",Bitcoinist,2022-05-15,https://bitcoinist.com/3-cryptos-to-balance-your-portfolio-eos-eos-firepin-frpn-and-huobi-token-ht/
"Hoskinson Says Cardano’s Vasil Hard Fork Remains on Schedule, Sets Timeline for Testnet Launch",Times Tabloid,2022-05-15,https://timestabloid.com/hoskinson-says-cardanos-vasil-hard-fork-remains-on-schedule-sets-timeline-for-testnet-launch/
Mike Novogratz Is Getting Ready to Lose $300 Million Because of Bitcoin's Massive Sell-Off,U.Today,2022-05-15,https://u.today/mike-novogratz-is-getting-ready-to-lose-300-million-because-of-bitcoins-massive-sell-off
Maker (MKR) Faces 21% Spike in Whale Activity: Details,U.Today,2022-05-15,https://u.today/maker-mkr-faces-21-spike-in-whale-activity-details
Dogecoin Enthusiast Elon Musk's Twitter Deal Is in Danger as 90% of Platform's Daily Users Are Potentially Bots,U.Today,2022-05-15,https://u.today/dogecoin-enthusiast-elon-musks-twitter-deal-is-in-danger-as-90-of-platforms-daily-users-are
Gaming: Players Are Losing Interest in P2E Games. Here's the ...,BeInCrypto,2022-05-15,https://beincrypto.com/gaming-players-are-losing-interest-in-p2e-games-heres-the-fix/
