Title,Publisher,Date,Link
"Large Ethereum Whale Pounces on Shiba Inu (SHIB) and One Metaverse Token, Buys Over $212,000,000 Worth of C...",The Daily Hodl,2021-12-22,https://dailyhodl.com/2021/12/22/large-ethereum-whale-pounces-on-shiba-inu-shib-and-one-metaverse-token-buys-over-212000000-worth-of-crypto/
Shiba Inu Whale Adds $136 Million Worth of SHIB in 24 Hours,CryptoPotato,2021-12-22,https://cryptopotato.com/shiba-inu-whale-adds-136-million-worth-of-shib-in-24-hours/
Shiba Inu's Network Growth Flips Bullish; Here's What It Means,U.Today,2021-12-22,https://u.today/shiba-inus-network-growth-flips-bullish-heres-what-it-means-0
Shiba Inu (SHIB) | Shiba Inu Price Index by Cointelegraph,Cointelegraph,2021-12-22,https://cointelegraph.com/shiba-inu-price-index
Loopring (LRC) And GameStop (GME) Move One Step Closer to a Potential NFT-related Tie-up Even as the Video Game Retailer Starts Accepting Dogecoin (DOGE) And Shiba Inu (SHIB),Wccftech,2021-12-22,https://wccftech.com/loopring-lrc-and-gamestop-gme-move-one-step-closer-to-a-potential-nft-related-tie-up-even-as-the-video-game-retailer-starts-accepting-dogecoin-doge-and-shiba-inu-shib/
"Jack Dorsey Says Bitcoin Will Replace U.S. Dollar, SHIB Turns Mid-Term Investment, Satoshi-Era BTC Wallet Activated: Crypto News Digest by U.Today",U.Today,2021-12-22,https://u.today/jack-dorsey-says-bitcoin-will-replace-us-dollar-shib-turns-mid-term-investment-satoshi-era-btc
3 Under the Radar Cryptocurrencies With More Potential Than ...,The Motley Fool,2021-12-22,https://www.fool.com/investing/2021/12/22/3-under-the-radar-cryptocurrencies-with-more-poten/
"Phemex Exchange Adds SHIB, DYDX & FTM for Spot Trading",Blockonomi,2021-12-22,https://blockonomi.com/phemex-exchange-adds-shib-dydx-ftm-for-spot-trading/
Canes To Accept Crypto Payments from Online Shoppers,NHL.com,2021-12-22,https://www.nhl.com/hurricanes/news/canes-to-accept-crypto-payments-from-online-shoppers/c-329206744
"Peter Brandt Prefers Buying Soy Over Bitcoin, Here's Why",U.Today,2021-12-22,https://u.today/peter-brandt-prefers-buying-soy-over-bitcoin-heres-why
Tangem Released New-Gen Hardware Wallet: What Is Special About It? Comprehensive Review,U.Today,2021-12-22,https://u.today/tangem-released-new-gen-hardware-wallet-what-is-special-about-it-comprehensive-review-1
Dapper Labs and Animoca Lead $7M Round for SPACE Metaverse,CryptoPotato,2021-12-22,https://cryptopotato.com/dapper-labs-and-animoca-lead-7m-round-for-space-metaverse/
"IOTA announces staking, two network tokens as a reward",AMBCrypto,2021-12-22,https://ambcrypto.com/iota-announces-staking-two-network-tokens-as-a-reward/
Is Cardano a Smart Cryptocurrency to Buy Now?,The Motley Fool,2021-12-22,https://www.fool.com/investing/2021/12/22/is-cardano-a-smart-cryptocurrency-to-buy-now/
The 3 Types of Crypto Metaverse Coins,The VR Soldier,2021-12-22,https://thevrsoldier.com/the-3-types-of-crypto-metaverse-coins/
The Paranoid Style in American Investing in 2021,Bloomberg.com,2021-12-22,https://www.bloomberg.com/opinion/articles/2021-12-22/the-paranoid-style-in-american-investing-in-2021
Merry Cryptmas! Top 10 Christmas Gifts for the Crypto Freak,BeInCrypto,2021-12-22,https://beincrypto.com/cryptmas-its-a-crypto-christmas-top-10-christmas-gifts-for-the-crypto-freak/
"Ethereum, Dogecoin, Polkadot Price Analysis: 22 December",AMBCrypto,2021-12-22,https://ambcrypto.com/ethereum-dogecoin-polkadot-price-analysis-22-december/
"A drop in Bitcoin mining cash flows, shares, but here’s the silver lining",AMBCrypto,2021-12-22,https://ambcrypto.com/a-drop-in-bitcoin-mining-cash-flows-shares-but-heres-the-silver-lining/
Most Influential DAOs • Examples & How To Join • Benzinga,Benzinga,2021-12-22,https://www.benzinga.com/money/most-influential-daos
Dfinity Foundation Launches $215 Million Grant To Boost Developer Ecosystem,NewsBTC,2021-12-22,https://www.newsbtc.com/crypto/dfinity-foundation-launches-215-million-grant-to-boost-developer-ecosystem/
Demand For Shiba Inu May Grow Thanks To NiceHash's Expected Adoption Following Twitter Poll - Benzinga,Inferse.com,2021-12-22,https://www.inferse.com/187406/demand-for-shiba-inu-may-grow-thanks-to-nicehashs-expected-adoption-following-twitter-poll-benzinga/
StarkWare Unveils Ethereum Layer 3 'Hyper-Scaling',BeInCrypto,2021-12-22,https://beincrypto.com/starkware-unveils-ethereum-layer-3-hyper-scaling/
