Title,Publisher,Date,Link
SHIB coin: Why Shiba Inu coin may never rise again,Deseret News,2021-09-20,https://www.deseret.com/2021/9/20/22683995/shib-coin-shiba-inu-token-rise-fail
Can Shiba Inu (SHIB) Reach 1 Cent? Expect an Uphill Battle,Market Realist,2021-09-20,https://marketrealist.com/p/can-shiba-inu-shib-reach-once-cent/
Is this Ethereum based Layer-2 exchange changing the derivatives market,AMBCrypto,2021-09-20,https://ambcrypto.com/is-this-ethereum-based-l2-exchange-changing-the-derivatives-market/
Charles Hoskinson: Burning Cardano (ADA) Is like Grabbing Someone’s Wife,Times Tabloid,2021-09-20,https://timestabloid.com/charles-hoskinson-burning-cardano-ada-is-like-grabbing-someones-wife/
The Top 2 Must-Know Cryptos for 2022,InvestorPlace,2021-09-20,https://investorplace.com/2021/09/the-top-2-must-know-cryptos-for-2022/
Optimistic Ethereum Unveils One-Click Layer 2 Deployment,BeInCrypto,2021-09-20,https://beincrypto.com/optimistic-ethereum-layer-2-deployment/
"For Ethereum, ‘$10,000 is basically programmed into the matrix.’ Here’s why",AMBCrypto,2021-09-20,https://ambcrypto.com/for-ethereum-10000-is-basically-programmed-into-the-matrix-heres-why/
"Is the Evergrande crisis pushing Bitcoin, Tether markets on the ...",AMBCrypto,2021-09-20,https://ambcrypto.com/are-bitcoin-tether-markets-on-the-verge-of-chaos-because-of-this/
"Huobi: From Prime to Primepool, HT holders ignite the market’s wealth effect",AMBCrypto,2021-09-20,https://ambcrypto.com/huobi-from-prime-to-primepool-ht-holders-ignite-the-markets-wealth-effect/
Bitcoin (BTC) Fractal Suggests Rise to $250-350k by 2021,BeInCrypto,2021-09-20,https://beincrypto.com/bitcoin-btc-fractal-suggests-rise-to-250-350k-by-2021/
