Title,Publisher,Date,Link
Shiba Inu: Experts claim to know the year it will die,Marca,2022-05-21,https://www.marca.com/en/lifestyle/us-news/2022/05/21/6288f605268e3e31408b45c6.html
"Shiba Inu Could Fall 97% by 2030, New Survey Shows",The Motley Fool,2022-05-21,https://www.fool.com/investing/2022/05/21/shiba-inu-could-fall-97-by-2030-new-survey-shows/
Shiba Inu price analysis: SHIB devalues at $0.00001150 after ...,Cryptopolitan,2022-05-21,https://www.cryptopolitan.com/shiba-inu-price-analysis-2022-05-21/
Half Billion SHIB Burnt by Shiba Community: Report,U.Today,2022-05-21,https://u.today/half-billion-shib-burnt-by-shiba-community-report
Next 100x Crypto – 5 New Cryptocurrency To Go To The Moon,Business 2 Community,2022-05-21,https://www.business2community.com/crypto-news/next-100x-crypto-5-new-cryptocurrency-to-go-to-the-moon-02496428
Ethereum Co-Founder Vitalik Buterin Says He's No Longer A Billionaire,Benzinga,2022-05-21,https://www.benzinga.com/markets/cryptocurrency/22/05/27336549/ethereum-co-founder-vitalik-buterin-says-hes-no-longer-a-billionaire
IOHK Announces Next Cardano Project Catalyst to Begin in June: Details,U.Today,2022-05-21,https://u.today/iohk-announces-next-cardano-project-catalyst-to-begin-in-june-details
"BTC, ADA, SOL and DOT Price Analysis for May 21",U.Today,2022-05-21,https://u.today/btc-ada-sol-and-dot-price-analysis-for-may-21
Missed the Gains of Shiba Inu? (SHIB) in 2021? Gnox.io ...,CoinCodex,2022-05-21,https://coincodex.com/article/14787/missed-the-gains-of-shiba-inu-shib-in-2021-gnoxio-gnox-passive-income-coin-projected-for-big-things/
CZ Explains Why Binance Resumes Terra (LUNA) Trading Despite Collapse,Times Tabloid,2022-05-21,https://timestabloid.com/cz-explains-why-binance-resumes-terra-luna-trading-despite-collapse/
The End Of Bearish Season! Here’s When Bitcoin and Major Altcoins Will See Actual Bounce,Coinpedia,2022-05-21,https://coinpedia.org/altcoin/the-end-of-bearish-season/
"Ripple's General Counsel: The SEC's ""Hypocrisy Is Staggering"" Filings Expected Next Week in XRP Case",U.Today,2022-05-21,https://u.today/ripples-general-counsel-the-secs-hypocrisy-is-staggering-filings-expected-next-week-in-xrp-case
Avalanche to Host Novel NFT Marketplace Artcrypted: Here's Why It Is Special,U.Today,2022-05-21,https://u.today/avalanche-to-host-novel-nft-marketplace-artcrypted-heres-why-it-is-special
U.S. House Introduces Bill to Allow Bitcoin In 401(k ...,BeInCrypto,2022-05-21,https://beincrypto.com/us-house-introduces-bitcoin-401k-retirement-bill/
Bitcoin (BTC) Death Crosses Analysis Suggests Bottom Is Yet to Come: Rekt Capital,U.Today,2022-05-21,https://u.today/bitcoin-btc-death-crosses-analysis-suggests-bottom-is-yet-to-come-rekt-capital
