Title,Publisher,Date,Link
Could Shiba Inu Hit $0.001 in 2022?,The Motley Fool,2022-01-22,https://www.fool.com/investing/2022/01/22/could-shiba-inu-hit-0001-in-2022/
"Union Bank of Philippines To Launch Crypto Trading Service, Shiba Inu Falls Over 25%",Outlook India,2022-01-22,https://www.outlookindia.com/business/union-bank-of-philippines-to-launch-crypto-trading-service-shiba-inu-falls-over-25--news-46743
Vitalik Buterin Explains How He Dumped $SHIB Tokens Worth $6.7 to Billion!,The Market Periodical,2022-01-22,https://themarketperiodical.com/2022/01/22/vitalik-buterin-explains-how-he-dumped-shib-tokens-worth-6-7-to-billion/
"This Week In Coins: Wipeout for Bitcoin, Ethereum, Solana, Dogecoin, Almost Everything Else",Decrypt,2022-01-22,https://decrypt.co/91023/crypto-wipeout-bitcoin-ethereum-solana-dogecoin
Dogecoin (DOGE) Down 81% From 2021 All-Time High,BeInCrypto,2022-01-22,https://beincrypto.com/dogecoin-doge-down-81-from-2021-all-time-high/
"3Space Art Kicks Off “Enter the Void,” the First NFT Art ...",Cryptopolitan,2022-01-22,https://www.cryptopolitan.com/3space-art-kicks-off-enter-the-void-the-first-nft-art-exhibition-held-simultaneously-in-a-physical-gallery-and-the-metaverse/
P2E Game Heroes of Mavia Bags $5.5M in Seed Funding Led by Binance Labs,CryptoPotato,2022-01-22,https://cryptopotato.com/p2e-game-heroes-of-mavia-bags-5-5m-in-seed-funding-led-by-binance-labs/
Algorand could retest this supply area before another leg downward,AMBCrypto,2022-01-22,https://ambcrypto.com/algorand-could-retest-this-supply-area-before-another-leg-downward/
Wing Finance 2022 roadmap: More innovation. More optimization. More decentralization.,Cointelegraph,2022-01-22,https://cointelegraph.com/press-releases/wing-finance-2022-roadmap-more-innovation-more-optimization-more-decentralization
Ethereum enters the weekend on a wave of relentless selling,AMBCrypto,2022-01-22,https://ambcrypto.com/ethereum-enters-the-weekend-on-a-wave-of-relentless-selling/
"El Salvador buys the dip again, adds 410 BTC to its treasury, but experts raise alarm",AMBCrypto,2022-01-22,https://ambcrypto.com/el-salvador-buys-the-dip-again-adds-410-btc-to-its-treasury-but-experts-raise-alarm/
Musk Declares Twitter NFTs Annoying as NFT Profile Pictures ...,BeInCrypto,2022-01-22,https://beincrypto.com/musk-declares-twitter-nfts-annoying-as-nft-profile-pictures-feature-released/
Critical Vulnerability Found That Could Put 21M Metamask ...,BeInCrypto,2022-01-22,https://beincrypto.com/critical-vulnerability-found-that-could-put-21m-metamask-users-data-at-risk/
