Title,Publisher,Date,Link
Shiba Inu Trading Commences on This Popular Exchange in Earnest: Details,U.Today,2022-02-16,https://u.today/shiba-inu-trading-commences-on-this-popular-exchange-in-earnest-details
"FLOKI Returns to Top 10 Tokens Bought by ETH Whales as They Also Grab BTC, ETH and FTT",U.Today,2022-02-16,https://u.today/floki-returns-to-top-10-tokens-bought-by-eth-whales-as-they-also-grab-btc-eth-and-ftt
"China's inflation dropped to 0.9% in January, hitting a 4-month ...",Finbold,2022-02-16,https://finbold.com/chinas-inflation-dropped-to-0-9-in-january-hitting-a-4-month-low/
Get in while you can? Gala games (GALA) up 20% and Seesaw protocol rises 950% in Presale,Vanguard News,2022-02-16,https://www.vanguardngr.com/2022/02/get-in-while-you-can-gala-games-gala-up-20-and-seesaw-protocol-rises-950-in-presale/
"Warren Buffett pulls capital out of Visa, Mastercard stocks, prefers Bitcoin-friendly Nubank",FXStreet,2022-02-16,https://www.fxstreet.com/cryptocurrencies/news/warren-buffett-pulls-capital-out-of-visa-mastercard-stocks-prefers-bitcoin-friendly-nubank-202202160827
Pangolin Receives Grant to Create a NEAR-Native Platform Version,CryptoNewsZ,2022-02-16,https://www.cryptonewsz.com/pangolin-receives-grant-to-create-a-near-native-platform-version/
UEFA Taps Socios for Champions League Fan Tokens,Decrypt,2022-02-16,https://decrypt.co/93068/uefa-socios-champions-league-crypto-fan-tokens
Crypto Could Have ‘Destabilizing Effect’ on Financial Sector: FSB,Decrypt,2022-02-16,https://decrypt.co/93058/crypto-could-have-destabilizing-effect-on-financial-sector-fsb
Dogecoin set for another leg higher in the relief rally,FXStreet,2022-02-16,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-set-for-another-leg-higher-in-the-relief-rally-202202161521
UpBots: Changing The Crypto Trading Platform (UBXT-USD),Seeking Alpha,2022-02-16,https://seekingalpha.com/article/4487646-upbots-changing-crypto-trading-platform
Crypto-Sports Sponsorships Continue as Bybit Teams up With ...,BeInCrypto,2022-02-16,https://beincrypto.com/bybit-teams-up-with-red-bull-racing/
Cryptocurrency Prices On February 16 2021: Know The Rate ...,ABP LIVE,2022-02-16,https://news.abplive.com/business/cryptocurrency-prices-on-february-16-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1513364
These are the bullish triggers for MATIC going forward,AMBCrypto,2022-02-16,https://ambcrypto.com/these-are-the-bullish-triggers-for-matic-going-forward/
Bit Digital (BTBT Stock) is the low set?,FXStreet,2022-02-16,https://www.fxstreet.com/news/bit-digital-btbt-stock-is-the-low-set-202202161012
Ravencoin Attempting to Break Out of the Trendline,NameCoinNews,2022-02-16,https://www.namecoinnews.com/ravencoin-attempting-to-break-out-of-the-trendline/
Significant Bullish Divergences Developing for Trust Wallet ...,BeInCrypto,2022-02-16,https://beincrypto.com/significant-bullish-divergences-developing-for-trust-wallet-token-twt/
Binance Smart Chain to ‘De-Emphasize’ Binance With BNB ...,BeInCrypto,2022-02-16,https://beincrypto.com/binance-smart-chain-to-de-emphasize-binance-with-bnb-chain-rebrand/
Avalanche (AVAX) Breaks Out From 55-Day Resistance Line ...,BeInCrypto,2022-02-16,https://beincrypto.com/avalanche-avax-breaks-out-from-55-day-resistance-line-looking-to-break-100/
"Crypto: Uptake Driven by Confidence, not Age or Income",BeInCrypto,2022-02-16,https://beincrypto.com/crypto-uptake-driven-by-confidence-not-age-or-income/
Position Bonds: Revolutionizing DeFi with crypto bonds,AMBCrypto,2022-02-16,https://ambcrypto.com/position-bonds-revolutionizing-defi-with-crypto-bonds/
"JP Morgan, première banque dans le métavers - Journal du ...",Journal Du Coin,2022-02-16,https://journalducoin.com/nft/jp-morgan-premiere-banque-metavers/
