Title,Publisher,Date,Link
"Bitcoin Breaks $50,000 Ceiling",GOBankingRates,2021-02-16,https://www.gobankingrates.com/investing/crypto/bitcoin-breaks-50000-ceiling/
Here’s why March 2021 won’t see Bitcoin dip,AMBCrypto,2021-02-16,https://ambcrypto.com/heres-why-march-2021-wont-see-bitcoin-dip/
Atani: One Trading Platform for 20+ crypto exchanges!,AMBCrypto,2021-02-16,https://ambcrypto.com/atani-one-trading-platform-for-20-crypto-exchanges/
TLRY Stock News: Tilray Inc looks to bounce back from last week’s massive sell-off,FXStreet,2021-02-16,https://www.fxstreet.com/news/tlry-stock-news-tilray-inc-looks-to-bounce-back-from-last-weeks-massive-sell-off-202102161131
Ethereum’s first-mover advantage in capturing monopoly ‘means nothing:’ Cardano’s Hoskinson,AMBCrypto,2021-02-16,https://ambcrypto.com/ethereums-first-mover-advantage-means-nothing-cardanos-hoskinson/
Uniswap Crosses $100 Billion Cumulative Volume Threshold,BeInCrypto,2021-02-16,https://beincrypto.com/uniswap-crosses-100-billion-cumulative-volume-threshold/
Miley Cyrus Responds To MMA Fighter Julian Marquez ...,The Intelligencer,2021-02-16,https://www.lintelligencer.com/miley-cyrus-responds-to-mma-fighter-julian-marquez-asking-her-to-be-his-valentine-report-12985-2021/
Trump waves to die-hard fans on Presidents’ Day (Video),The Intelligencer,2021-02-16,https://www.lintelligencer.com/trump-waves-to-die-hard-fans-on-presidents-day-video-12963-2021/
Shailene Woodley And Aaron Rodgers Spend Valentine’s ...,The Intelligencer,2021-02-16,https://www.lintelligencer.com/shailene-woodley-and-aaron-rodgers-spend-valentines-day-in-montreal-after-engagement-announcement-report-12955-2021/
Watch: Halle Berry Dances Topless with Boyfriend Van Hunt ...,The Intelligencer,2021-02-16,https://www.lintelligencer.com/watch-halle-berry-dances-topless-with-boyfriend-van-hunt-in-loved-up-valentines-day-video-12988-2021/
Coronavirus Canada Updates: New rules requiring a negative ...,The Intelligencer,2021-02-16,https://www.lintelligencer.com/coronavirus-canada-updates-canada-news-new-rules-requiring-a-negative-covid-19-test-at-canadian-border-now-in-effect-12977-2021/
