Title,Publisher,Date,Link
FIREPIN Token (FRPN) Presale Is Ablaze – Will Shiba Inu (SHIB) and Dogecoin (DOGE) Get Burnt?,CryptoMode,2022-04-11,https://cryptomode.com/firepin-token-frpn-presale-is-ablaze-will-shiba-inu-shib-and-dogecoin-doge-get-burnt/
Could Shiba Inu Burn Its Way to $0.01?,The Motley Fool,2022-04-11,https://www.fool.com/investing/2022/04/11/could-shiba-inu-burn-its-way-to-001/
"Elon Musk Pushes DOGE Price up Yet Again, Record 1.3 Billion SHIB Burned, XRP Case Timeline of Events Shared: Crypto News Digest by U.Today",U.Today,2022-04-11,https://u.today/elon-musk-pushes-doge-price-up-yet-again-record-13-billion-shib-burned-xrp-case-timeline-of-events
Ethereum [ETH] sees double-digit weekly losses but it seems that whales are…,AMBCrypto,2022-04-11,https://ambcrypto.com/ethereum-eth-sees-double-digit-weekly-losses-but-it-seems-that-whales-are/
"BTC, ETH and XRP Price Analysis for April 11",U.Today,2022-04-11,https://u.today/btc-eth-and-xrp-price-analysis-for-april-11
American Bank to Enable Customers to Buy and Sell Bitcoin and Ethereum via New Crypto Offering,Times Tabloid,2022-04-11,https://timestabloid.com/american-bank-to-enable-customers-to-buy-and-sell-bitcoin-and-ethereum-via-new-crypto-offering/
Apecoin Price Prediction: Here’s When $APE Price Might Start Bull Rally Hitting $17.46,Coinpedia,2022-04-11,https://coinpedia.org/altcoin/apecoin-price-prediction-ape-price-might-start-bull-rally/
Cardano: All you need to know about ADA’s break below this support,AMBCrypto,2022-04-11,https://ambcrypto.com/cardano-all-you-need-to-know-about-adas-break-below-this-support/
Delivery Giant UPS Delves into Metaverse,U.Today,2022-04-11,https://u.today/delivery-giant-ups-delves-into-metaverse
Vast Majority of Financial Advisers Plan to Invest More in Crypto,U.Today,2022-04-11,https://u.today/vast-majority-of-financial-advisers-plan-to-invest-more-in-crypto
