Title,Publisher,Date,Link
"Shiba Inu (SHIB) Price at Critical Point, According to Peter Brandt",U.Today,2022-08-21,https://u.today/shiba-inu-shib-price-at-critical-point-according-to-peter-brandt
Can Shiba Inu Reach $0.01 in 2023?,The Motley Fool,2022-08-21,https://www.fool.com/investing/2022/08/21/can-shiba-inu-reach-001-in-2023/
New burning protocol sees SHIB’s burn rate surge by >1000%,AMBCrypto,2022-08-21,https://ambcrypto.com/new-burning-protocol-sees-shibs-burn-rate-surge-by-1000/
DOGE and SHIB Price Analysis for August 21,U.Today,2022-08-21,https://u.today/doge-and-shib-price-analysis-for-august-21
"Cryptocurrency Prices Today: Bitcoin, Ethereum Rise Slightly, Shiba Inu Up 3%, Stargate Finance (STG) Most Trending Crypto",Outlook India,2022-08-21,https://www.outlookindia.com/business/cryptocurrency-prices-today-bitcoin-ethereum-rise-slightly-shiba-inu-up-3-stargate-finance-stg-most-trending-crypto-news-217960
XRP Network Abruptly Comes to Life As Number of Whale Transactions Surges to Three-Month High: Analytics Firm,The Daily Hodl,2022-08-21,https://dailyhodl.com/2022/08/21/xrp-network-abruptly-comes-to-life-as-number-of-whale-transactions-surges-to-three-month-high-analytics-firm/
"Top 5 Crypto Pairs to Watch This Week: ADA, CHZ, ETH, MATIC, and SHIB",FX Empire,2022-08-21,https://www.fxempire.com/forecasts/article/top-5-crypto-pairs-to-watch-this-week-ada-chz-eth-matic-and-shib-1102476
"USD/CAD Price Analysis: Bulls pull away from trendline support, a correction be on its way",FXStreet,2022-08-21,https://www.fxstreet.com/news/usd-cad-price-analysis-bulls-pull-away-from-trendline-support-a-correction-be-on-its-way-202208220006
Top 15 Breakout Altcoins to Keep an Eye On,Securities.io,2022-08-21,https://www.securities.io/top-15-breakout-altcoins-to-keep-an-eye-on/
"100x and smash the market with Shiba Inu, Pugglit Inu, and Polkadot - Euro Weekly News",Inferse.com,2022-08-21,https://www.inferse.com/189465/100x-and-smash-the-market-with-shiba-inu-pugglit-inu-and-polkadot-euro-weekly-news/
WOOF Price Prediction: $0.00028234 by 2024. But What is ...,BeInCrypto,2022-08-21,https://beincrypto.com/woof-price-prediction-what-is-woof-coin/
"100x and smash the market with Shiba Inu, Pugglit Inu, and Polkadot - Euro Weekly News",Inferse.com,2022-08-21,https://www.inferse.com/189465/100x-and-smash-the-market-with-shiba-inu-pugglit-inu-and-polkadot-euro-weekly-news/
This NFL Team Just Became The First To Accept Bitcoin ...,Crypto News BTC,2022-08-21,https://cryptonewsbtc.org/2022/08/22/this-nfl-team-just-became-the-first-to-accept-bitcoin-payments-for-game-suites/
"776 Million Dogecoin Moved by Anons, 1/3 Goes to Binance: Details - U.Today",Inferse.com,2022-08-21,https://www.inferse.com/189180/776-million-dogecoin-moved-by-anons-1-3-goes-to-binance-details-u-today/
