Title,Publisher,Date,Link
"Crypto Analyst Predicts Breakouts for Solana (SOL), Polkadot (DOT) and VeChain (VET) – Here Are His Targets",The Daily Hodl,2022-03-21,https://dailyhodl.com/2022/03/21/crypto-analyst-predicts-breakouts-for-solana-sol-polkadot-dot-and-vechain-vet-here-are-his-targets/
Which Cryptos Will Explode In 2022? - Polkadot (DOT ...,Deccan Herald,2022-03-21,https://www.deccanherald.com/brandspot/pr-spot/which-cryptos-will-explode-in-2022-polkadot-dot-vechain-vet-seesaw-protocol-ssw-1093258.html
VC firm becomes one of the first to establish Polkadot Ecosystem Fund,Cointelegraph,2022-03-21,https://cointelegraph.com/news/vc-firm-becomes-one-of-the-first-to-establish-polkadot-ecosystem-fund
Why Substrate Based Polkadot is the Next Big Thing in Crypto Sphere?,CryptoNewsZ,2022-03-21,https://www.cryptonewsz.com/why-substrate-based-polkadot-is-the-next-big-thing-in-crypto-sphere/
"The Rise Of Crypto Launchpads: BoostX, Trustpad And DAO Creator",Outlook India,2022-03-21,https://www.outlookindia.com/outlook-spotlight/the-rise-of-crypto-launchpads-boostx-trustpad-and-dao-creator-news-187867
Ukraine Demonstrates That Cryptocurrency Is A Potent Tool ...,Forbes,2022-03-21,https://www.forbes.com/sites/lawrencewintermeyer/2022/03/21/ukraine-demonstrates-that-cryptocurrency-is-a-potent-tool-for-marshaling-grassroots-support/
Cryptocurrency Prices On March 21 2022: Know The Rate Of ...,ABP LIVE,2022-03-21,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-march-21-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-currency-1520771
Revisiting EIP-1559: More Than 2 Million ETH And 607000 ...,Securities.io,2022-03-21,https://www.securities.io/revisiting-eip-1559-more-than-2-million-eth-and-607000-matic-burned/
DeFi Technologies Announces Creation of a Special Purpose ...,PR Newswire,2022-03-21,https://www.prnewswire.com/news-releases/defi-technologies-announces-creation-of-a-special-purpose-vehicle-to-support-distribution-of-digital-asset-backed-product-program-to-institutional-investors-301506467.html
"Bitcoin, Ethereum Technical Analysis: ETH Stays Above ...",Bitcoin.com News,2022-03-21,https://news.bitcoin.com/bitcoin-ethereum-technical-analysis-eth-stays-above-2900-as-traders-eye-3000-ceiling/
Malaysia: Is there any truth to possible pivot towards crypto-legalization,AMBCrypto,2022-03-21,https://ambcrypto.com/malaysia-is-there-any-truth-to-possible-pivot-towards-crypto-legalization/
XRP’s whales and what role they’ll play in the run-up to $1 and higher,AMBCrypto,2022-03-21,https://ambcrypto.com/xrps-whales-and-what-role-theyll-play-in-the-run-up-to-1-and-higher/
Assessing LUNA bulls’ leverage to push past this order block,AMBCrypto,2022-03-21,https://ambcrypto.com/assessing-luna-bulls-leverage-to-push-past-this-order-block/
"Ethereum, XRP, ApeCoin, Fantom Price Analysis: 21 March",AMBCrypto,2022-03-21,https://ambcrypto.com/ethereum-xrp-apecoin-fantom-price-analysis-21-march/
Shiba Inu: Measuring the true potential of still HODLing SHIB,AMBCrypto,2022-03-21,https://ambcrypto.com/shiba-inu-measuring-the-true-potential-of-still-hodling-shib/
"Cryptocurrency News Today: Bitcoin, Ethereum Stuck in Neutral",Newsweek,2022-03-21,https://www.newsweek.com/cryptocurrency-news-today-bitcoin-ethereum-stuck-neutral-1689913
"Bitcoin price could rally to $45,000 as Terra founder Do Kwon hints at $3 billion BTC purchase",FXStreet,2022-03-21,https://www.fxstreet.com/cryptocurrencies/news/bitcoin-price-could-rally-to-45-000-as-terra-founder-do-kwon-hints-at-3-billion-btc-purchase-202203211650
GrePay and Alchemy Pay Partner to Expand Crypto Payments ...,Bitcoin.com News,2022-03-21,https://news.bitcoin.com/grepay-and-alchemy-pay-partner-to-expand-crypto-payments/
The 5 Best Cryptos to Build Life-Changing Wealth,Money Morning,2022-03-21,https://moneymorning.com/2022/03/21/the-5-best-cryptos-to-build-life-changing-wealth/
The rise of crypto analytics: Data provider The TIE valued at $100M following Series A,Cointelegraph,2022-03-21,https://cointelegraph.com/news/the-rise-of-crypto-analytics-data-provider-the-tie-valued-at-100m-following-series-a
Fed Chair Jerome Powell Hints at Aggressive Rate Hikes After ...,Bitcoin.com News,2022-03-21,https://news.bitcoin.com/fed-chair-jerome-powell-hints-at-aggressive-rate-hikes-after-saying-inflation-is-much-too-high/
Blockchain Startup's Digital Identity Solution Made Available ...,Bitcoin.com News,2022-03-21,https://news.bitcoin.com/blockchain-startups-digital-identity-solution-made-available-to-50000-zimbabwean-patients/
Bitcoin-Friendly Portugal Welcomes Refugees From Ukraine's ...,Bitcoin.com News,2022-03-21,https://news.bitcoin.com/bitcoin-friendly-portugal-welcomes-refugees-from-ukraines-crypto-sector-report-reveals/
Metria Network: Creating a Unique Unified Blockchain ...,Bitcoin.com News,2022-03-21,https://news.bitcoin.com/metria-network-creating-a-unique-unified-blockchain-infrastructure-to-support-next-gen-dapps/
Indian Government Reveals How It Plans to Tax ...,Bitcoin.com News,2022-03-21,https://news.bitcoin.com/indian-government-reveals-how-it-plans-to-tax-cryptocurrency-transactions/
