Title,Publisher,Date,Link
Why Polkadot And Related Tokens Soared Today,The Motley Fool,2021-11-05,https://www.fool.com/investing/2021/11/05/why-polkadot-and-related-tokens-soared-today/
"Cardano ($ADA) Going to $10, Polkadot ($DOT) Going to ...",Cryptoglobe,2021-11-05,https://www.cryptoglobe.com/latest/2021/11/cardano-ada-going-to-10-polkadot-dot-going-to-250-says-crypto-analyst/
"XRP, Polkadot, Decentraland Price Analysis: 5 November",AMBCrypto,2021-11-05,https://ambcrypto.com/xrp-polkadot-mana-price-analysis-5-november/
Traders Look Out for These Crowd Loans on Polkadot for Massive Gains!,Coinpedia,2021-11-05,https://coinpedia.org/news/traders-look-out-for-these-crowd-loans-on-polkadot-for-massive-gains/
"Crypto Price Analysis Nov-5: Ethereum, Cardano, Polkadot, Solana, and Shiba Inu",CryptoPotato,2021-11-05,https://cryptopotato.com/crypto-price-analysis-nov-5-ethereum-cardano-polkadot-solana-and-shiba-inu/
Litentry announces crowdloan rewards and allocates 20% LIT total supply,Cointelegraph,2021-11-05,https://cointelegraph.com/press-releases/litentry-announces-crowdloan-rewards-and-allocates-20-lit-total-supply
Donate Bitcoin to Rainforest Rescue,The Giving Block,2021-11-05,https://thegivingblock.com/donate/rainforest-rescue/
"Binance Coin Price Analysis: BNB spikes above $600, swift ...",Cryptopolitan,2021-11-05,https://www.cryptopolitan.com/binance-coin-price-analysis-2021-11-05/
Katana decentralized exchange unveils on the Ronin blockchain,Cryptopolitan,2021-11-05,https://www.cryptopolitan.com/katana-dex-unveils-on-ronin/
Top 10 crypto exchanges for US residents,Cryptopolitan,2021-11-05,https://www.cryptopolitan.com/top-10-crypto-exchanges-for-us-residents/
"Tracing Bitcoin, Ethereum price trajectories into the foreseeable future",AMBCrypto,2021-11-05,https://ambcrypto.com/mapping-how-far-bitcoin-ethereum-will-go-in-the-foreseeable-future/
"After Squid Game rug-off, report reveals Google Ads phishing, other scam warnings",AMBCrypto,2021-11-05,https://ambcrypto.com/after-squid-game-rug-off-report-reveals-google-ads-phishing-other-scam-warnings/
"NFT sales volume decline, despite massive uptick in ‘unique’ buyers. Here’s why",AMBCrypto,2021-11-05,https://ambcrypto.com/nft-sales-volume-decline-despite-massive-uptick-in-unique-buyers-heres-why/
Dogecoin Co-Founder Looks To Clear The Air: 'I Have Nothing To Do With' Shiba Inu Coin Despite Twitter Na,Benzinga,2021-11-05,https://www.benzinga.com/markets/cryptocurrency/21/11/23915647/dogecoin-co-founder-looks-to-clear-the-air-i-have-nothing-to-do-with-shiba-inu-coin-despit
Bitcoin Will Not Be A Currency But Price Will Continue To Rise,Seeking Alpha,2021-11-05,https://seekingalpha.com/article/4466080-bitcoin-not-currency-but-price-will-continue-to-rise
Ojamu Launches on QuickSwap After Successful Polygon ...,BeInCrypto,2021-11-05,https://beincrypto.com/ojamu-launches-on-quickswap/
