Title,Publisher,Date,Link
Moonbeam wins Polkadot’s second parachain auction with $1.4 billion pledged,CryptoSlate,2021-11-25,https://cryptoslate.com/moonbeam-wins-polkadots-second-parachain-auction-with-1-4-billion-pledged/
Acala Welcomes SubQuery to Polkadot Parachain,Crypto Briefing,2021-11-25,https://cryptobriefing.com/acala-welcomes-subquery-polkadot-parachain/
How Polkadot’s parachain auctions are benefiting Enjin,AMBCrypto,2021-11-25,https://ambcrypto.com/how-polkadots-parachain-auctions-are-benefiting-enjin/
Donate Bitcoin to Inspire Church,The Giving Block,2021-11-25,https://thegivingblock.com/donate/inspire-church/
Grayscale report suggests the metaverse will be a $1 trillion ...,Cryptopolitan,2021-11-25,https://www.cryptopolitan.com/grayscale-projects-the-metaverse-industry/
XRP lawsuit update: Is the SEC biased towards Ethereum?,Cryptopolitan,2021-11-25,https://www.cryptopolitan.com/is-the-sec-biased-towards-ether-over-xrp/
Polygon Wallet Choosing Guide - How to Find the Best and ...,YouHodler.com,2021-11-25,https://www.youhodler.com/wallet/matic
Adidas leaks they are planning to collaborate with Coinbase,Cryptopolitan,2021-11-25,https://www.cryptopolitan.com/adidas-plans-to-collaborate-with-coinbase/
Solana (SOL) vs Polkadot (DOT): Features and Perspectives,Coindoo,2021-11-25,https://coindoo.com/solana-sol-vs-polkadot-dot-features-and-perspectives/
DeFi platform CreDA looks to de-risk the world of crypto,AMBCrypto,2021-11-25,https://ambcrypto.com/defi-platform-creda-looks-to-de-risk-the-world-of-crypto/
"AAVE plans to expand DeFi’s reach, but will the alt finally react",AMBCrypto,2021-11-25,https://ambcrypto.com/aave-plans-to-expand-defis-reach-but-will-the-alt-finally-react/
"Cardano, Tron, Dash Price Analysis: 25 November",AMBCrypto,2021-11-25,https://ambcrypto.com/cardano-tron-dash-price-analysis-25-november/
"Bitcoin Cash, MATIC, SUSHI Price Analysis: 25 November",AMBCrypto,2021-11-25,https://ambcrypto.com/bitcoin-cash-matic-sushi-price-analysis-25-november/
"Binance Coin, Dogecoin, IOTA Price Analysis: 25 November",AMBCrypto,2021-11-25,https://ambcrypto.com/binance-coin-dogecoin-iota-price-analysis-25-november/
"Will MANA, Sandbox direct Axie Infinity’s price action going forward",AMBCrypto,2021-11-25,https://ambcrypto.com/will-mana-sandbox-direct-axie-infinitys-price-action-going-forward/
DeFi privacy project Panther raises $22M in 1.5-hour public sale,Cointelegraph,2021-11-25,https://cointelegraph.com/news/defi-privacy-project-panther-raises-22m-in-1-5-hour-public-sale
Seventh-Largest NFT Platform Rarible Launches Messaging ...,Bitcoin.com News,2021-11-25,https://news.bitcoin.com/seventh-largest-nft-platform-rarible-launches-messaging-application/
Zerion App Allows Users to Access DeFi Across Chains from a Single Interface,Crypto Economy,2021-11-25,https://crypto-economy.com/this-app-allows-users-to-access-defi-across-chains-from-a-single-interface/
