Title,Publisher,Date,Link
Tether To Become First Stablecoin on Polkadot Network,The Daily Hodl,2021-04-07,https://dailyhodl.com/2021/04/07/tether-to-become-first-stablecoin-on-polkadot-network/
"Blockchain.com Lists Polkadot, Aave, and YFI",Decrypt,2021-04-07,https://decrypt.co/64193/blockchain-com-lists-polkadot-aave-and-yfi
Bitcoin price slides 5% as second day of losses costs Ethereum $2K landmark,Cointelegraph,2021-04-07,https://cointelegraph.com/news/bitcoin-price-slides-5-as-second-day-of-losses-costs-ethereum-2k-landmark
"Crypto Analyst Explains Why $ETH Could Go to $17.5K, $DOT ...",Cryptoglobe,2021-04-07,https://www.cryptoglobe.com/latest/2021/04/crypto-analyst-explains-why-eth-could-go-to-17-5k-dot-to-350-and-ada-to-20/
Ripple announces Python implementation for interacting with XRP Ledger,AMBCrypto,2021-04-07,https://ambcrypto.com/ripple-launches-python-implementation-for-interacting-with-xrp-ledger/
The Missing Link: How Chainlink's Pallet Aims to Deliver ...,Bitcoin.com News,2021-04-07,https://news.bitcoin.com/the-missing-link-how-chainlinks-pallet-will-deliver-greater-informational-access/
Report: $48 Billion Hedge Fund Millennium Management Had GBTC Exposure,Nasdaq,2021-04-07,https://www.nasdaq.com/articles/report%3A-%2448-billion-hedge-fund-millennium-management-had-gbtc-exposure-2021-04-07
"Stellar suffers outage, putting XLM price in critical condition",FXStreet,2021-04-07,https://www.fxstreet.com/cryptocurrencies/news/stellar-suffers-outage-putting-xlm-price-in-critical-condition-202104071000
XRP Surpassed the $1 Mark After Token Doubled Value in ...,Bitcoin.com News,2021-04-07,https://news.bitcoin.com/xrp-surpassed-the-1-mark-after-token-doubled-value-in-just-seven-days/
Is Polygon (MATIC) price Stalling or in the Accumulation Phase by Whales?,Coinpedia,2021-04-07,https://coinpedia.org/altcoin/matic-price-dropping-hard/
"Chinese Lottery Firm Rebrands, Purchases Bitcoin Mining Rig ...",Bitcoin.com News,2021-04-07,https://news.bitcoin.com/chinese-lottery-firm-rebrands-purchases-bitcoin-mining-rig-manufacturer-for-100-million/
How to bypass Google Lock on UMX Phone With Windows,City Telegraph,2021-04-07,https://citytelegraph.com/technology/4135/how-to-bypass-google-lock-on-umx-phone-with-windows/
