Title,Publisher,Date,Link
Equilibrium raises $2.5M to secure support for Polkadot parachain bid,Cointelegraph,2021-04-08,https://cointelegraph.com/news/equilibrium-raises-2-5m-to-secure-support-for-polkadot-parachain-bid
"What you should know about DOT, XLM, TRX, and FIL being in the buy zone",AMBCrypto,2021-04-08,https://ambcrypto.com/what-you-should-know-about-dot-xlm-trx-and-fil-being-in-the-buy-zone/
How will Sora’s price perform after the launch of Polkaswap?,Cointelegraph,2021-04-08,https://cointelegraph.com/news/how-will-sora-xor-s-price-perform-after-the-launch-of-polkaswap-a-polkadot-based-dex
Earn Free Basic Attention Token - Earn Interest on Basic ...,YouHodler.com,2021-04-08,https://www.youhodler.com/earn-crypto/earn-bat
Coinbase rival Kraken plans to go public in 2022,AMBCrypto,2021-04-08,https://ambcrypto.com/coinbase-rival-kraken-plans-to-go-public-in-2022/
"1inch announces rebrand to ‘1inch Network,’ laying groundwork for expansion",Cointelegraph,2021-04-08,https://cointelegraph.com/news/1inch-announces-rebrand-to-1inch-network-laying-groundwork-for-expansion
Ether price takes on Bitcoin — What’s behind the sharp rise in demand?,Cointelegraph,2021-04-08,https://cointelegraph.com/news/ether-price-takes-on-bitcoin-what-s-behind-the-sharp-rise-in-demand
NFT Roundup: A Closer Look at Key Developments Over the ...,Bitcoin.com News,2021-04-08,https://news.bitcoin.com/nft-roundup-a-closer-look-at-key-developments-over-the-last-week/
Attack On Titan Manga Has Officially Ended,Tech Lapse,2021-04-08,https://techlapse.com/entertainment/anime/attack-on-titan-manga-has-officially-ended/
How to Change My Birthday on My Google Account,City Telegraph,2021-04-08,https://citytelegraph.com/technology/4155/how-to-change-my-birthday-on-my-google-account/
