Title,Publisher,Date,Link
Polkadot (DOT) Price Predictions: How High Can DOT Go ...,InvestorPlace,2021-06-17,https://investorplace.com/2021/06/polkadot-dot-price-predictions-how-high-can-dot-go-after-coinbase-listing/
Cardano’s Charles Hoskinson admits to “spying” on Polkadot’s technology,CryptoSlate,2021-06-17,https://cryptoslate.com/cardanos-charles-hoskinson-admits-to-spying-on-polkadots-technology/
Crypto IRA integrates Coinbase Custody as trade volumes top $1.5B,Cointelegraph,2021-06-17,https://cointelegraph.com/news/crypto-ira-integrates-coinbase-custody-as-trade-volumes-top-1-5b
Blockchain Privacy Firm Integritee Raises $2M Ahead of Kusama Parachain Auction,CoinDesk,2021-06-17,https://www.coindesk.com/business/2021/06/17/blockchain-privacy-firm-integritee-raises-2m-ahead-of-kusama-parachain-auction/
"This DeFi debate on Ethereum, Polygon, AAVE & SUSHI is gaining steam",AMBCrypto,2021-06-17,https://ambcrypto.com/this-defi-debate-on-ethereum-polygon-aave-sushi-is-gaining-steam/
$65 to $0 – The 24 hours that killed TITAN!,AMBCrypto,2021-06-17,https://ambcrypto.com/65-to-0-the-24-hours-that-killed-titan/
This change on Ethereum Classic’s network could ‘make it bigger than Bitcoin and Ethereum’,AMBCrypto,2021-06-17,https://ambcrypto.com/this-change-on-ethereum-classics-network-could-make-it-bigger-than-bitcoin-and-ethereum/
Why is 25th June critical for Ethereum?,AMBCrypto,2021-06-17,https://ambcrypto.com/why-is-june-25-critical-for-ethereum/
India’s Crypto Economy | Hotbed For Global Giants,Inc42,2021-06-17,https://inc42.com/infocus/indias-crypto-economy/indias-crypto-economy-hotbed-for-global-giants/
Market Wrap: Bitcoin Struggles Below $40K as Traders Digest Fed Statement,CoinDesk,2021-06-17,https://www.coindesk.com/markets/2021/06/17/market-wrap-bitcoin-struggles-below-40k-as-traders-digest-fed-statement/
Why is gold down nearly $100 after Fed shakes up markets?,KITCO,2021-06-17,https://www.kitco.com/news/2021-06-17/Why-is-gold-down-nearly-100-after-Fed-shakes-up-markets.html
Les 24 h du Trading - Ils vont trader du bitcoin et des ...,Journal Du Coin,2021-06-17,https://journalducoin.com/actualites/24-h-trading-bitcoin-cryptomonnaies-bonne-cause/
Republican Campaign Arm Accepts Crypto Assets - Attempts ...,Bitcoin.com News,2021-06-17,https://news.bitcoin.com/republican-campaign-arm-accepts-crypto-assets-attempts-to-pursue-every-avenue-to-stop-pelosis-socialist-agenda/
Bootswap is the World’s First Decentralized Leverage and NFT Trading Platform,Coinspeaker,2021-06-17,https://www.coinspeaker.com/bootswap-is-the-worlds-first-decentralized-leverage-and-nft-trading-platform/
John McAfee Says the Feds Seized All His Assets: 'I Have No ...,Bitcoin.com News,2021-06-17,https://news.bitcoin.com/john-mcafee-feds-seized-all-his-assets-no-hidden-cryptocurrency/
"Ladies and Gentlemen Web Series (2021) Zee5: Cast, How to ...",City Telegraph,2021-06-17,https://citytelegraph.com/entertainment/4978/ladies-and-gentlemen-web-series-2021-zee5-cast-how-to-watch-all-episodes-online-free/
