Title,Publisher,Date,Link
Polkadot price prediction: DOT is on the cusp of a major ...,Bankless Times,2021-10-19,https://www.banklesstimes.com/news/2021/10/19/polkadot-price-prediction-dot-is-on-the-cusp-of-a-major-breakout/
Polkadot-based privacy project Manta Network raises $5.5M,Cointelegraph,2021-10-19,https://cointelegraph.com/news/polkadot-based-privacy-project-manta-network-raises-5-5m
Investors pour into Bitcoin funds amid ETF excitement,Forkast,2021-10-19,https://forkast.news/headlines/bitcoin-leads-fund-inflows-ethereum-outflow/
Dogecoin [DOGE] Fleets Off The Bullish Wagon As It Joins The Bear Gang,TronWeekly,2021-10-19,https://www.tronweekly.com/dogecoin-doge-fleets-off-the-bullish-wagon/
"Cosmos announces launch of new blockchain, Sagan",Cointelegraph,2021-10-19,https://cointelegraph.com/news/cosmos-announces-launch-of-new-blockchain-sagan
Where to buy Moon Rabbit (AAA) crypto,Cryptopolitan,2021-10-19,https://www.cryptopolitan.com/where-to-buy-moon-rabbit-crypto/
Chainlink Global Hackathon Winner deBridge Arming ...,Crypto News,2021-10-19,https://cryptonews.com/news/chainlink-global-hackathon-winner-debridge-arming-developers-with-tools-to-go-truly-cross-chain.htm
How is Uniswap coping with the crypto-market’s consolidation,AMBCrypto,2021-10-19,https://ambcrypto.com/how-is-uniswap-coping-with-the-crypto-markets-consolidation/
This can spur a move to a fresh ATH for LUNA,AMBCrypto,2021-10-19,https://ambcrypto.com/this-can-spur-move-to-a-fresh-ath-for-luna/
This Ethereum DeFi protocol rallied by 374% in 24 hours,AMBCrypto,2021-10-19,https://ambcrypto.com/this-ethereum-defi-protocol-rallied-by-374-in-24-hours/
XRP Lawsuit: Ripple says discovery deadline extension would be ‘severely prejudicial’,AMBCrypto,2021-10-19,https://ambcrypto.com/xrp-lawsuit-ripple-says-discovery-deadline-extension-would-be-severely-prejudicial-to-its-business/
Los Angeles Lakers vs Golden State Warriors Odds and ...,CrowdWisdom360,2021-10-19,https://crowdwisdom.live/nba/los-angeles-lakers-vs-golden-state-warriors-odds-and-prediction-lakers-to-win/
