Title,Publisher,Date,Link
Are Polkadot’s parachain auctions keeping up with expectations,AMBCrypto,2021-12-17,https://ambcrypto.com/are-polkadots-parachain-auctions-keeping-up-with-expectations/
"Polkadot, Avalanche, Bitcoin Cash Price Analysis: 17 December",AMBCrypto,2021-12-17,https://ambcrypto.com/polkadot-avalanche-bitcoin-cash-price-analysis-17-december/
"Crypto Price Analysis Dec-17: Ethereum, Ripple, Cardano, Polkadot and Polygon",CryptoPotato,2021-12-17,https://cryptopotato.com/crypto-price-analysis-dec-17-ethereum-ripple-cardano-polkadot-and-polygon/
Crypto Index Tracker – DeFi and Smart Contract Platforms Lead Decline,The Daily Hodl,2021-12-17,https://dailyhodl.com/2021/12/17/crypto-index-tracker-defi-and-smart-contract-platforms-lead-decline/
HashBrownSwap's DeFi plans to be a hit in the cryptocurrency ...,Cryptopolitan,2021-12-17,https://www.cryptopolitan.com/hashbrownswaps-defi-plans-to-be-a-hit/
Crypto derivatives can foresee price action but need institutional buzz to truly shine,Cointelegraph,2021-12-17,https://cointelegraph.com/news/crypto-derivatives-can-foresee-price-action-but-need-institutional-buzz-to-truly-shine
Rockefeller Christmas Tree NFT is not a hit among crypto ...,Cryptopolitan,2021-12-17,https://www.cryptopolitan.com/rockefeller-christmas-tree-nft-is-not-a-hit/
"Justin Sun moving on from Tron, network moves towards full decentralization",AMBCrypto,2021-12-17,https://ambcrypto.com/justin-sun-moving-on-from-tron-network-moves-towards-full-decentralization/
"Removing whitelist brings Optimism ‘one step closer to truly open, optimistic’ Ethereum",AMBCrypto,2021-12-17,https://ambcrypto.com/removing-whitelist-brings-optimism-one-step-closer-to-truly-open-optimistic-ethereum/
"Dogecoin, Solana, Tron Price Analysis: 17 December",AMBCrypto,2021-12-17,https://ambcrypto.com/dogecoin-solana-tron-price-analysis-17-december/
Allbridge announces new milestone in liquidity bridged to Solana,AMBCrypto,2021-12-17,https://ambcrypto.com/allbridge-announces-new-milestone-in-liquidity-bridged-to-solana/
Terra (LUNA) rallies by over 10% after Kraken listing,Securities.io,2021-12-17,https://www.securities.io/terra-luna-rallies-by-over-10-after-kraken-listing/
YFI Skyrockets 30% as Yearn Finance Announces Aggressive Buy-Back Program,CryptoPotato,2021-12-17,https://cryptopotato.com/yfi-skyrockets-30-as-yearn-finance-announces-aggressive-buy-back-program/
"Value Locked in Defi Continues to Slide, ETH Defi Dominates ...",Bitcoin.com News,2021-12-17,https://news.bitcoin.com/value-locked-in-defi-continues-to-slide-eth-defi-dominates-by-65-solana-transactions-reign/
Canaan Secures Order for 30000 Bitcoin Mining Rigs From ...,Bitcoin.com News,2021-12-17,https://news.bitcoin.com/canaan-secures-order-for-30000-bitcoin-mining-rigs-from-genesis-digital-assets/
Golden State Warriors vs Boston Celtics Odds and Prediction,CrowdWisdom360,2021-12-17,https://crowdwisdom.live/nba/golden-state-warriors-vs-boston-celtics-odds-and-prediction/
