Title,Publisher,Date,Link
Assessing the odds of Polkadot [DOT] sustaining its growth,AMBCrypto,2022-08-09,https://ambcrypto.com/assessing-the-odds-of-polkadot-dot-sustaining-its-position/
"Gorilix (SILVA), Polkadot (DOT), and Avalanche (AVAX) rally as the Global market cap hit a 30-day high",CryptoMode,2022-08-09,https://cryptomode.com/gorilix-silva-polkadot-dot-and-avalanche-avax-rally-as-the-global-market-cap-hit-a-30-day-high/
Polkadot (DOT) Registers Tiff Between Buyers-Sellers!,CryptoNewsZ,2022-08-09,https://www.cryptonewsz.com/polkadot-registers-tiff-between-buyers-sellers/
"Polkadot price analysis: DOT faces resistance at $9.27, just ...",Cryptopolitan,2022-08-09,https://www.cryptopolitan.com/polkadot-price-analysis-2022-08-09/
Ferrum Network Joins Bet Against Blockchain Maximalism: Looks to Secure Parachain with “We Bought DOT” In,Benzinga,2022-08-09,https://www.benzinga.com/markets/cryptocurrency/22/08/28420832/ferrum-network-joins-bet-against-blockchain-maximalism-looks-to-secure-parachain-with-we-b
"Trading Bot Known for Beating Crypto Markets Chooses Cardano (ADA), Polygon (MATIC) and Chainlink (LINK)",The Daily Hodl,2022-08-09,https://dailyhodl.com/2022/08/09/trading-bot-known-for-beating-crypto-markets-chooses-cardano-ada-polygon-matic-and-chainlink-link/
Dogecoin Gains 9% - Does Tamadoge Beta Sale Demand ...,Business 2 Community,2022-08-09,https://www.business2community.com/crypto-news/dogecoin-gains-9-does-tamadoge-beta-sale-demand-show-its-the-next-doge-02534076
Cryptocurrency Polkadot Decreases More Than 5% Within 24 hours,Benzinga,2022-08-09,https://www.benzinga.com/markets/cryptocurrency/22/08/28423492/cryptocurrency-polkadot-decreases-more-than-5-within-24-hours
How to bake your own DAO at home — With just 5 ingredients ...,Cointelegraph,2022-08-09,https://cointelegraph.com/magazine/2022/08/09/create-your-own-dao-with-just-five-ingredients
"Bitcoin price begins its move to $21,000, but bears might get ...",FXStreet,2022-08-09,https://www.fxstreet.com/cryptocurrencies/news/bitcoin-price-begins-its-move-to-21-000-but-bears-might-get-another-opportunity-short-at-this-level-202208091335
"Crypto On Aug. 10: Bitcoin Loses $23,000, Ether Below $1,700",International Business Times,2022-08-09,https://www.ibtimes.com/crypto-aug-10-bitcoin-loses-23000-ether-below-1700-3600083
