Title,Publisher,Date,Link
"Why Polkadot, Cardano, and Solana All Dropped Today",The Motley Fool,2022-04-11,https://www.fool.com/investing/2022/04/11/why-polkadot-cardano-and-solana-all-dropped-today/
Elevate Your Income With These Cryptos! Pacman Frog (PAC ...,UseTheBitcoin,2022-04-11,https://usethebitcoin.com/elevate-your-income-with-these-cryptos-pacman-frog-pac-filecoin-fil-and-polkadot-dot/
'Challenges' to Crypto Traders as Lower Volatility Expected ...,Crypto News,2022-04-11,https://cryptonews.com/news/challenges-to-crypto-traders-as-lower-volatility-expected-solana-derivatives-wanted.htm
"Indian Government Twitter Accounts Hacked, NFT Tweets Posted; Bitcoin Falls",Outlook India,2022-04-11,https://www.outlookindia.com/business/indian-government-twitter-accounts-hacked-nft-tweets-posted-bitcoin-falls-news-191107
"Сere Network Shares Details of its ""Gasless"" Integrations with Biconomy",U.Today,2022-04-11,https://u.today/sere-network-shares-details-of-its-gasless-integrations-with-biconomy
"Institutions Take Profit After Market Rally, but Solana (SOL) and Cardano (ADA) Remain Resilient: CoinShares",The Daily Hodl,2022-04-11,https://dailyhodl.com/2022/04/11/institutions-take-profit-after-market-rally-but-solana-sol-and-cardano-ada-remain-resilient-coinshares/
Irish regulator set to review crypto ads regulation 1,Cryptopolitan,2022-04-11,https://www.cryptopolitan.com/irish-regulator-to-review-crypto-regulation/
First Mover Asia: Mark Karpeles' UnGox Wants to Help ...,CoinDesk,2022-04-11,https://www.coindesk.com/markets/2022/04/11/first-mover-asia-mark-karpeles-ungox-wants-to-help-investors-assess-the-risks-of-crypto-products-bitcoin-drops-below-40k/
Orderbook Launches the Secondary Market of Tokenized ...,NewsBTC,2022-04-11,https://www.newsbtc.com/press-releases/orderbook-launches-the-secondary-market-of-tokenized-shares-and-reduces-the-entry-threshold-to-1/
AAVE: Why there’s a case for and against a possible run-up in the near term,AMBCrypto,2022-04-11,https://ambcrypto.com/aave-why-theres-a-case-for-and-against-a-possible-run-up-in-the-near-term/
Cardano: All you need to know about ADA’s break below this support,AMBCrypto,2022-04-11,https://ambcrypto.com/cardano-all-you-need-to-know-about-adas-break-below-this-support/
"Ethereum, ATOM, Tron, ETC Price Analysis: 11 April",AMBCrypto,2022-04-11,https://ambcrypto.com/ethereum-atom-tron-etc-price-analysis-11-april/
Altcoins Take a Hit as Bitcoin Slips Below $41000,Securities.io,2022-04-11,https://www.securities.io/altcoins-take-a-hit-as-bitcoin-slips-below-41000/
Swiss public exchange lists two new carbon-neutral crypto ETPs,Cointelegraph,2022-04-11,https://cointelegraph.com/news/swiss-public-exchange-lists-two-new-carbon-neutral-crypto-etps
Crypto.com vs Coinbase - Which is the Best Exchange in 2022?,Business 2 Community,2022-04-11,https://www.business2community.com/cryptocurrency/crypto-com-vs-coinbase
Ukraine Cryptocurrency Donations - The Whole Story... • Coin ...,Coin Clarity,2022-04-11,https://coinclarity.com/ukraine-cryptocurrency-donations-the-whole-story/
Double-Your-Crypto Scams Share Crypto Scam Host,Security Boulevard,2022-04-11,https://securityboulevard.com/2022/04/double-your-crypto-scams-share-crypto-scam-host/
Cryptoneyx Review – The Golden Platform For All Your Trading Needs,Herald Sheets,2022-04-11,https://heraldsheets.com/cryptoneyx/
Investirex Review – Online Trading Made Easy,Herald Sheets,2022-04-11,https://heraldsheets.com/investirex/
