Title,Publisher,Date,Link
Moonbeam (GLMR) launch brings EVM interoperability closer to the Polkadot network,Cointelegraph,2022-01-20,https://cointelegraph.com/news/moonbeam-glmr-launch-brings-evm-interoperability-closer-to-the-polkadot-network
Crypto staking: How to pick the best staking coins for passive income,Cointelegraph,2022-01-20,https://cointelegraph.com/news/crypto-staking-how-to-pick-the-best-staking-coins-for-passive-income
These Explosive Cryptocurrencies Could Beat Shiba Inu in 2022,The Motley Fool,2022-01-20,https://www.fool.com/investing/2022/01/20/these-explosive-cryptos-could-beat-shiba-inu/
DAR Announces January 2022 Crypto Exchange and Asset Vetting Results,Yahoo Finance,2022-01-20,https://finance.yahoo.com/news/dar-announces-january-2022-crypto-142000777.html
Can Extreme Leverage Crash the Crypto Market in 2022?,The Motley Fool,2022-01-20,https://www.fool.com/investing/2022/01/20/can-extreme-leverage-crash-the-crypto-market-in-20/
"Stader Labs announce $12.5 million strategic raise, receives praise from Terra founder Do Kwon",Cointelegraph,2022-01-20,https://cointelegraph.com/news/stader-labs-announce-12-5-million-strategic-raise-receives-praise-from-terra-founder-do-kwon
Is Litecoin headed back toward $120 after failure to breach $150,AMBCrypto,2022-01-20,https://ambcrypto.com/is-litecoin-headed-back-toward-120-after-failure-to-breach-150/
Crypto.com hack revealed: Attackers stole $34 million from 483 accounts,AMBCrypto,2022-01-20,https://ambcrypto.com/crypto-com-hack-revealed-attackers-stole-34-million-from-483-accounts/
"Avalanche, Stellar, AAVE Price Analysis: 20 January",AMBCrypto,2022-01-20,https://ambcrypto.com/avalanche-stellar-aave-price-analysis-20-january/
"Solana gains momentum as NFT sales volume hits $1B, should Ethereum be worried",AMBCrypto,2022-01-20,https://ambcrypto.com/solana-gains-momentum-as-nft-sales-volume-hits-1b-should-ethereum-be-worried/
Decentraland holds support but MANA may return to $2,FXStreet,2022-01-20,https://www.fxstreet.com/cryptocurrencies/news/decentraland-holds-support-but-mana-may-return-to-2-202201202147
Aleph.im raises $10M to develop censorship-resistant data storage,Cointelegraph,2022-01-20,https://cointelegraph.com/news/aleph-im-raises-10m-to-develop-censorship-resistant-data-storage
Cryptocurrency Prices On January 20 2021: Know Rate Of ...,ABP LIVE,2022-01-20,https://news.abplive.com/business/cryptocurrency-prices-on-january-20-2021-know-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1507606
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Cryptos hit market bottom, but downtrend not completely broken",FXStreet,2022-01-20,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-cryptos-hit-market-bottom-but-downtrend-not-completely-broken-202201201442
JPMorgan: Ethereum Losing Ground to Other Crypto in NFT ...,Bitcoin.com News,2022-01-20,https://news.bitcoin.com/jpmorgan-ethereum-losing-ground-to-other-crypto-nft-market-high-transaction-fees-congestion/
Report: Meta and Instagram Are Exploring an 'Early Stage ...,Bitcoin.com News,2022-01-20,https://news.bitcoin.com/report-meta-and-instagram-are-exploring-an-early-stage-nft-feature/
Regulator Reiterates Call for EU Ban on Proof-of-Work Mining ...,Bitcoin.com News,2022-01-20,https://news.bitcoin.com/regulator-reiterates-call-for-eu-ban-on-proof-of-work-mining/
