Title,Publisher,Date,Link
Binance Will Support Polkadot’s Upcoming Parachain Auction in November,CryptoPotato,2021-10-15,https://cryptopotato.com/binance-will-support-polkadots-upcoming-parachain-auction-in-november/
"Top Crypto Analyst Unveils Massive Polkadot Prediction, Issues Cardano, Solana and VeChain Price Alert",The Daily Hodl,2021-10-15,https://dailyhodl.com/2021/10/15/top-crypto-analyst-unveils-massive-polkadot-prediction-issues-cardano-solana-and-vechain-price-alert/
NuCypher (NU) Quadruples in Value in a Single Day ...,BeInCrypto,2021-10-15,https://beincrypto.com/nucypher-nu-quadruples-value-single-day-biggest-weekly-gainers/
"Nervos now connected to Ethereum, but here’s what’s next",AMBCrypto,2021-10-15,https://ambcrypto.com/nervos-now-connected-to-ethereum-but-heres-whats-next/
Shiba Inu NFTs sell out in 35 minutes as gas fees anger users,Cryptopolitan,2021-10-15,https://www.cryptopolitan.com/shiba-inu-nfts-sold-out-in-35-mins/
Glenfiddich whisky partners BlockBar to launch liquor NFT,Cryptopolitan,2021-10-15,https://www.cryptopolitan.com/glenfiddich-whisky-to-launch-liquor-nft/
Chainlink eyes key breakout amidst near-term tailwinds,AMBCrypto,2021-10-15,https://ambcrypto.com/chainlink-eyes-key-breakout-amidst-near-term-tailwinds/
Ethereum: Could this pattern trigger a new ATH by October-end,AMBCrypto,2021-10-15,https://ambcrypto.com/ethereum-could-this-pattern-trigger-a-new-ath-by-october-end/
"$100K or not, Bitcoin ‘won’t be a threat to U.S Dollar’ because…",AMBCrypto,2021-10-15,https://ambcrypto.com/100k-or-not-bitcoin-wont-be-a-threat-to-u-s-dollar-because/
Bitcoin: This development could trigger ripples on a macro scale,AMBCrypto,2021-10-15,https://ambcrypto.com/bitcoin-this-development-could-trigger-ripples-on-a-macro-scale/
Putin: Still Early but Crypto Can Be Used for Oil Trade ...,Bitcoin.com News,2021-10-15,https://news.bitcoin.com/putin-still-early-but-crypto-can-be-used-for-oil-trade-settlements-store-of-value/
ETC Group Releases Bitcoin Cash Report Praising High ...,Bitcoin.com News,2021-10-15,https://news.bitcoin.com/etc-group-releases-bitcoin-cash-report-praising-high-usage-and-vibrant-development/
Will Africa be able to get profit from Bitcoin (BTC) and ...,City Telegraph,2021-10-15,https://citytelegraph.com/blockchain/5961/will-africa-be-able-to-get-profit-from-bitcoin-btc-and-blockchain/
Coinbase proposed to create a crypto regulator,City Telegraph,2021-10-15,https://citytelegraph.com/crypto/5964/coinbase-proposed-to-create-a-crypto-regulator/
