Title,Publisher,Date,Link
Europe’s Largest Stock Exchange to List TRON Exchange-Traded Notes,CoinDesk,2021-09-20,https://www.coindesk.com/business/2021/09/20/europes-largest-stock-exchange-to-list-tron-exchange-traded-notes/
Kusama parachain Moonriver records 1 million transactions in just 3 weeks,CryptoSlate,2021-09-20,https://cryptoslate.com/kusama-dapp-moonriver-records-1-million-transactions-in-just-3-weeks/
El Salvador Buys the Bitcoin Dip as Top Coins Tumble,Decrypt,2021-09-20,https://decrypt.co/81302/el-salvador-buys-bitcoin-dip-top-coins-tumble
"Solana Drops Close To 20%, Imminent Rebound Or Start Of Correction?",NewsBTC,2021-09-20,https://www.newsbtc.com/news/solana-drops-rebound-or-start-of-correction/
"For Ethereum, ‘$10,000 is basically programmed into the matrix.’ Here’s why",AMBCrypto,2021-09-20,https://ambcrypto.com/for-ethereum-10000-is-basically-programmed-into-the-matrix-heres-why/
Is this Ethereum based Layer-2 exchange changing the derivatives market,AMBCrypto,2021-09-20,https://ambcrypto.com/is-this-ethereum-based-l2-exchange-changing-the-derivatives-market/
Crypto Market is Bleeding: Why is it Happening and What ...,Securities.io,2021-09-20,https://www.securities.io/crypto-market-is-bleeding-why-is-it-happening-and-what-coins-to-invest-into/
"Is the Evergrande crisis pushing Bitcoin, Tether markets on the ...",AMBCrypto,2021-09-20,https://ambcrypto.com/are-bitcoin-tether-markets-on-the-verge-of-chaos-because-of-this/
Bitcoin.com Wallet Adds ERC-20 Tokens – Promoted Bitcoin ...,Bitcoin.com News,2021-09-20,https://news.bitcoin.com/bitcoin-com-wallet-adds-erc-20-tokens/
60 Cryptocurrency Exchanges in South Korea to Shut Down ...,Bitcoin.com News,2021-09-20,https://news.bitcoin.com/60-cryptocurrency-exchanges-south-korea-shut-down-all-or-some-services/
