Title,Publisher,Date,Link
Parallel Finance Wins Polkadot’s Fourth Parachain Auction with $306M in DOT,CryptoPotato,2021-12-10,https://cryptopotato.com/parallel-finance-wins-polkadots-fourth-parachain-auction-with-306m-in-dot/
"Why Solana, Cardano, and Polkadot All Had a Miserable Week",The Motley Fool,2021-12-10,https://www.fool.com/investing/2021/12/10/why-solana-cardano-and-polkadot-all-had-a-miserabl/
"Crypto Price Analysis Dec-10: Ethereum, Ripple, Polkadot, Luna, and Avalanche",CryptoPotato,2021-12-10,https://cryptopotato.com/crypto-price-analysis-dec-10-ethereum-ripple-polkadot-luna-and-avalanche/
Binance is planning to launch its exchange in Indonesia,Cryptopolitan,2021-12-10,https://www.cryptopolitan.com/binance-is-planning-to-launch-its-exchange-in-indonesia/
Brazil Congress considers proposal to exempt tax on renewable mining,AMBCrypto,2021-12-10,https://ambcrypto.com/brazil-congress-considers-proposal-to-exempt-tax-on-renewable-mining/
Shiba Inu is a buy above $0.00004 for 100% gains,FXStreet,2021-12-10,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-is-a-buy-above-000004-for-100-gains-202112101522
"MATIC, Bitcoin Cash, Avalanche Price Analysis: 10 December",AMBCrypto,2021-12-10,https://ambcrypto.com/matic-bitcoin-cash-avalanche-price-analysis-10-december/
"Cardano, Chainlink, Tron Price Analysis: 10 December",AMBCrypto,2021-12-10,https://ambcrypto.com/cardano-chainlink-tron-price-analysis-10-december/
"India-based Polygon acquires ZK-rollups startup Mir, for $400 million",AMBCrypto,2021-12-10,https://ambcrypto.com/india-based-polygon-acquires-zk-rollups-startup-mir-for-400-million/
What Is Telcoin (TEL)?,UseTheBitcoin,2021-12-10,https://usethebitcoin.com/what-is-telcoin-tel/
Chainalysis to offer compliance solution for Lightning Network transactions,AMBCrypto,2021-12-10,https://ambcrypto.com/chainalysis-to-offer-compliance-solution-for-lightning-network-transactions/
"Aces, Jokers, and NFTs: Playing Card Manufacturer Bicycle ...",Bitcoin.com News,2021-12-10,https://news.bitcoin.com/aces-jokers-and-nfts-playing-card-manufacturer-bicycle-launches-nft-genesis-collection/
Ross Ulbricht NFT Collection Raises Over $6 Million in ...,Bitcoin.com News,2021-12-10,https://news.bitcoin.com/ross-ulbricht-nft-collection-raises-over-6-million-in-ethereum-free-ross-dao-wins-auction/
