Title,Publisher,Date,Link
FIREPIN Token (FRPN) achieves a 350% rise since presale as Theta Network (THETA) and Polkadot (DOT) advance,CryptoMode,2022-04-01,https://cryptomode.com/firepin-token-frpn-achieves-a-350-rise-since-presale-as-theta-network-theta-and-polkadot-dot-advance/
"Institutional Investors Are Storming Back to Bitcoin and Ethereum From Altcoins, Says New CoinShares Survey",The Daily Hodl,2022-04-01,https://dailyhodl.com/2022/04/01/institutional-investors-are-storming-back-to-bitcoin-and-ethereum-from-altcoins-says-new-coinshares-survey/
"Six Crypto Projects Are Riding Massive Wave of Adoption, According to Altcoin Daily",The Daily Hodl,2022-04-01,https://dailyhodl.com/2022/04/01/six-crypto-projects-are-riding-massive-wave-of-adoption-according-to-altcoin-daily/
Bitwise Announces Results of March 2022 Month-End Crypto Index Reconstitution,Yahoo Finance,2022-04-01,https://finance.yahoo.com/news/bitwise-announces-results-march-2022-173800640.html
"Bitcoin Briefly Dips Below $45,000 as EU Cracks Down on Crypto",Decrypt,2022-04-01,https://decrypt.co/96599/bitcoin-briefly-dips-eu-cracks-down-crypto
"Crypto.com Lists Two Small-Cap Altcoins, Including One Red-Hot DeFi Project Up Nearly 370% This Month",The Daily Hodl,2022-04-01,https://dailyhodl.com/2022/04/01/crypto-com-lists-two-small-cap-altcoins-including-one-red-hot-defi-project-up-nearly-370-this-month/
Little-Known Altcoin Explodes 207% After Surprise Listing From Crypto Exchange Giant,The Daily Hodl,2022-04-01,https://dailyhodl.com/2022/04/01/little-known-altcoin-explodes-207-percent-after-surprise-listing-from-crypto-exchange-giant/
"BitMEX CEO Arthur Hayes Shuffles Crypto Portfolio, Choosing Ethereum Over Bitcoin – Here’s Why",The Daily Hodl,2022-04-01,https://dailyhodl.com/2022/04/01/bitmex-ceo-arthur-hayes-shuffles-crypto-portfolio-choosing-ethereum-over-bitcoin-heres-why/
Crypto Staking 101: What Is Staking?,CoinDesk,2022-04-01,https://www.coindesk.com/learn/crypto-staking-101-what-is-staking/
Missed out on ApeCoin (APE)? Algorand (ALGO) & Parody Coin (PARO) price boom expected as they democratise the NFT market,Vanguard News,2022-04-01,https://www.vanguardngr.com/2022/04/missed-out-on-apecoin-ape-algorand-algo-parody-coin-paro-price-boom-expected-as-they-democratise-the-nft-market/
"Solana-Based GMT Tokens Surge 54%, ZIL Sees $13M in Liquidations",CoinDesk,2022-04-01,https://www.coindesk.com/markets/2022/04/01/solana-based-gmt-tokens-surge-54-zil-sees-13m-in-liquidations/
Crypto swindler 90m exposé from Netflix movie causes uproar,Cryptopolitan,2022-04-01,https://www.cryptopolitan.com/crypto-swindler-90m-expose-causes-uproar/
Shiba Inu Announces Metaverse Launch,Cryptopolitan,2022-04-01,https://www.cryptopolitan.com/shiba-inu-announces-metaverse-launch/
"Bitcoin Moves to PoS, Charles Hoskinson Joins Ethereum Start-up, Chef Nomi Back to Sushi: April Fools' Day in Crypto",U.Today,2022-04-01,https://u.today/bitcoin-moves-to-pos-charles-hoskinson-joins-ethereum-start-up-chef-nomi-back-to-sushi-april-fools
Earn more this April,Voyager,2022-04-01,https://www.investvoyager.com/blog/april-rewards-2022/
Loop Games: Jump From Mobile Game World To Blockchain-Based Games,CryptoMode,2022-04-01,https://cryptomode.com/loop-games-jump-from-mobile-game-world-to-blockchain-based-games/
"Why Axie Infinity (AXS), Mithril Finance (BARS), and ApeCoin (APE) Should Be on Your Watchlist",CryptoMode,2022-04-01,https://cryptomode.com/why-axie-infinity-axs-mithril-finance-bars-and-apecoin-ape-should-be-on-your-watchlist/
Cryptocurrency Prices On April 1 2022: Know The Rate Of ...,ABP LIVE,2022-04-01,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-april-1-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1522975
Cryptocurrency donors to Ukraine wanted to profit from ...,Mashable,2022-04-01,https://mashable.com/article/crypto-donors-ukraine-ethereum-airdrop-profit
