Title,Publisher,Date,Link
"Crypto Price Analysis & Overview February 19th: Bitcoin, Ethereum, Ripple, Binance Coin, and Polkadot",CryptoPotato,2021-02-19,https://cryptopotato.com/crypto-price-analysis-overview-february-19th-bitcoin-ethereum-ripple-binance-coin-and-polkadot/
"PancakeSwap (CAKE) Is Booming, 24H Volume Passes $1.6B",BeInCrypto,2021-02-19,https://beincrypto.com/pancakeswap-cake-is-booming-24h-volume-passes-1-6b/
Social Tokens: Are They Truly Valuable?,Cryptopolitan,2021-02-19,https://www.cryptopolitan.com/social-tokens-are-they-truly-valuable/
FTX exchange down due to AWS issues; resumes ops ‘for now’,AMBCrypto,2021-02-19,https://ambcrypto.com/ftx-exchange-down-due-to-aws-issues-resumes-ops-for-now/
"OKCoin removes BSV, BCH from platform; CEO disturbed by Craig Wright’s claims",AMBCrypto,2021-02-19,https://ambcrypto.com/okcoin-removes-bsv-bch-from-platform-ceo-disturbed-by-craig-wrights-claims/
"Bitcoin: With hedge funds yielding 20% risk-free ROI, what’s in it for traders?",AMBCrypto,2021-02-19,https://ambcrypto.com/bitcoin-with-hedge-funds-yielding-20-risk-free-roi-whats-in-it-for-traders/
Ripple exec bats for using XRPL for CBDC adoption,AMBCrypto,2021-02-19,https://ambcrypto.com/ripple-exec-bats-for-using-xrpl-for-cbdc-adoption/
Paid in Bitcoin: NFL Offensive Tackle Russell Okung ...,Bitcoin.com News,2021-02-19,https://news.bitcoin.com/paid-in-bitcoin-nfl-offensive-tackle-russell-okung-considered-the-highest-paid-in-the-league/
World's Largest Asset Manager Blackrock Enters Bitcoin ...,Bitcoin.com News,2021-02-19,https://news.bitcoin.com/blackrock-investing-bitcoin-why-btc-price-up/
How PIVX Is Bootstrapping the Revival of Privacy Coins ...,Bitcoin.com News,2021-02-19,https://news.bitcoin.com/how-pivx-is-bootstrapping-the-revival-of-privacy-coins/
