Title,Publisher,Date,Link
Polkadot skyrockets nearly 30% to $10 billion market cap: What’s behind the rally?,Cointelegraph,2021-01-14,https://cointelegraph.com/news/polkadot-skyrockets-nearly-30-to-10-billion-market-cap-what-s-behind-the-rally
Fireblocks Launches PoS with Blockdaemon and Staked ...,PR Newswire,2021-01-14,https://www.prnewswire.com/news-releases/fireblocks-launches-pos-with-blockdaemon-and-staked-integrations-301208554.html
Fireblocks launches staking services with Blockdaemon and Staked support,CryptoNinjas,2021-01-14,https://www.cryptoninjas.net/2021/01/14/fireblocks-launches-staking-services-with-blockdaemon-and-staked-support/
Here’s why Bitcoin will become ‘more valuable than gold’,AMBCrypto,2021-01-14,https://ambcrypto.com/heres-why-bitcoin-will-become-more-valuable-than-gold/
XRP price fails to ignite recovery as SEC enforcement director leaves post,Cointelegraph,2021-01-14,https://cointelegraph.com/news/xrp-price-fails-to-ignite-recovery-as-sec-enforcement-director-leaves-post
OKEx expands list for real-time settlements and margined perpetual swaps,AMBCrypto,2021-01-14,https://ambcrypto.com/okex-expands-list-for-real-time-settlements-and-margined-perpetual-swaps/
Everything you need to know about the current state of the Bitcoin rally,AMBCrypto,2021-01-14,https://ambcrypto.com/every-thing-you-need-to-know-about-the-current-state-of-the-bitcoin-rally/
Why institutional investors will support Bitcoin above the $30k level,AMBCrypto,2021-01-14,https://ambcrypto.com/why-institutional-investors-will-support-bitcoin-above-the-30k-level/
"Cardano, Tron, VeChain Price Analysis: 14 January",AMBCrypto,2021-01-14,https://ambcrypto.com/cardano-tron-vechain-price-analysis-14-january/
XRP Price Analysis: 14 January,AMBCrypto,2021-01-14,https://ambcrypto.com/xrp-price-analysis-14-january/
Etoro Warns Customers to Brace for Suspension of Crypto Buy ...,Bitcoin.com News,2021-01-14,https://news.bitcoin.com/etoro-warns-customers-to-brace-for-suspension-of-crypto-buy-orders-due-to-an-unprecedented-demand/
Oaktree Capital Chairman Warms up to Crypto — Thankful His ...,Bitcoin.com News,2021-01-14,https://news.bitcoin.com/oaktree-capital-chairman-crypto-his-son-owns-bitcoin/
Anchorage Announces the First Digital Asset Bank After OCC Approval,Crypto Economy,2021-01-14,https://crypto-economy.com/anchorage-announces-the-first-digital-asset-bank-after-occ-approval/
