Title,Publisher,Date,Link
DFG founder James Wo explains why he believes Polkadot is “way ahead of the curve”,CryptoSlate,2021-12-13,https://cryptoslate.com/dfg-founder-james-wo-explains-why-he-believes-polkadot-is-way-ahead-of-the-curve/
Solana on-chain development increases after a recent DDoS attack,Cointelegraph,2021-12-13,https://cointelegraph.com/news/solana-on-chain-development-increases-after-a-recent-ddos-attack
"‘Astonishing’ Crypto Algorithm Shows Traders Are Bullish on Bitcoin, Ethereum and Two Gaming Al...",The Daily Hodl,2021-12-13,https://dailyhodl.com/2021/12/13/astonishing-crypto-algorithm-shows-traders-are-bullish-on-bitcoin-ethereum-and-two-gaming-altcoins/
Rainforest Action Network,The Giving Block,2021-12-13,https://thegivingblock.com/donate/rainforest-action-network/
Cryptocurrency Prices On December 13 2021: Know The Rate ...,ABP LIVE,2021-12-13,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-december-13-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1499434
How to correct SushiSwap’s functionality amidst ‘corporate infighting’,AMBCrypto,2021-12-13,https://ambcrypto.com/how-to-correct-sushiswaps-functionality-amidst-corporate-infighting/
"Might ‘weakening’ Bitcoin, Ethereum allow Quant to rally",AMBCrypto,2021-12-13,https://ambcrypto.com/might-weakening-bitcoin-ethereum-allow-quant-to-rally/
"2022 might see DOGE, SHIB fall, but the real winners will be…",AMBCrypto,2021-12-13,https://ambcrypto.com/2022-might-see-doge-shib-fall-but-the-real-winners-will-be/
Bitcoin: An intact macro-bullish structure and what it means for rest of December,AMBCrypto,2021-12-13,https://ambcrypto.com/bitcoin-an-intact-macro-bullish-structure-and-what-it-means-for-rest-of-december/
Dogecoin price to return to $0.09 as DOGE enters bear market,FXStreet,2021-12-13,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-to-return-to-009-as-doge-enters-bear-market-202112131840
5 Crypto Exchanges Custody 1.6 Million Bitcoin or Close to 8 ...,Bitcoin.com News,2021-12-13,https://news.bitcoin.com/5-crypto-exchanges-custody-1-6-million-bitcoin-or-close-to-8-of-capped-supply/
"90% of Bitcoin's Supply Cap Has Been Issued, Miners Have ...",Bitcoin.com News,2021-12-13,https://news.bitcoin.com/90-of-bitcoins-supply-cap-has-been-issued-miners-have-119-years-left-to-mine-btc/
"Matrix Star Keanu Reeves Owns Crypto, Skeptical of NFTs ...",Bitcoin.com News,2021-12-13,https://news.bitcoin.com/matrix-keanu-reeves-owns-crypto-skeptical-of-nfts-metaverse-invented-by-facebook/
Knowledge Platform Launches Parhai Buddy: Pakistan’s First AI-Powered Learning Coach,Tech Lapse,2021-12-13,https://techlapse.com/news/knowledge-platform-launches-parhai-buddy-pakistans-first-ai-powered-learning-coach/
