Title,Publisher,Date,Link
"Polkadot, EOS, VeChain Price Analysis: 05 February",AMBCrypto,2021-02-05,https://ambcrypto.com/polkadot-eos-vechain-price-analysis-05-february/
Blockchain Innovation Done the Polkadot Way According to ...,Bitcoin.com News,2021-02-05,https://news.bitcoin.com/blockchain-innovation-done-the-polkadot-way-according-to-gavin-wood/
"Venmo, PayPal’s crypto focused app is under investigation",AMBCrypto,2021-02-05,https://ambcrypto.com/venmo-paypals-future-crypto-focused-app-is-under-investigation/
Synthetix (SNX) ‘Bellatrix’ update makes “shorting” easy for DeFi users,CryptoSlate,2021-02-05,https://cryptoslate.com/synthetix-snx-bellatrix-update-makes-shorting-easy-for-defi-users/
Dogecoin price prediction: Colossal explosion awaits DOGE ...,Cryptopolitan,2021-02-05,https://www.cryptopolitan.com/dogecoin-price-prediction-explosion-doge-usd/
Yearn Finance exploit leads to $11 million loss in DAI vault,AMBCrypto,2021-02-05,https://ambcrypto.com/yearn-finance-exploit-leads-to-11-million-loss-in-dai-vault/
"Polkadot mérite-t-il le surnom d'""Ethereum killer"" ?",Cryptonews,2021-02-05,https://fr.cryptonews.com/exclusives/polkadot-merite-t-il-le-surnom-d-ethereum-killer-9274.htm
What crypto’s second wave means for the future of Bitcoin,AMBCrypto,2021-02-05,https://ambcrypto.com/what-cryptos-second-wave-means-for-the-future-of-bitcoin/
5 Criptomonedas Para Comprar Además de Dogecoin o Bitcoin,El Planteo,2021-02-05,https://elplanteo.com/5-criptomonedas-para-comprar-ademas-de-dogecoin-o-bitcoin/
Surge in Bitcoin energy consumption sparks debate in crypto community,Cointelegraph,2021-02-05,https://cointelegraph.com/news/surge-in-bitcoin-energy-consumption-sparks-debate-in-crypto-community
An Aggregated List of Cryptocurrency 'Fair Values' in 2021 ...,Bitcoin.com News,2021-02-05,https://news.bitcoin.com/an-aggregated-list-of-cryptocurrency-fair-values-in-2021-gives-a-different-perspective/
Altcoin Market Cap On The Verge Of Life-Changing Breakout,NewsBTC,2021-02-05,https://www.newsbtc.com/crypto/altcoin-market-cap-on-the-verge-of-life-changing-breakout/
