Title,Publisher,Date,Link
Missed Ripple (XRP) & Polkadot (DOT)? IS FIREPIN (FRPN) Worth Holding!?,CryptoMode,2022-05-16,https://cryptomode.com/missed-ripple-xrp-polkadot-dot-is-firepin-frpn-worth-holding/
"Polkadot, NEAR, and Algorand Price Analysis: 16 May",AMBCrypto,2022-05-16,https://ambcrypto.com/polkadot-near-and-algorand-price-analysis-16-may/
Kusama Rallies 13% After Crowdloan Token Unlock,Crypto Briefing,2022-05-16,https://cryptobriefing.com/kusama-rallies-13-after-crowdloan-token-unlock/
Polkadex Spends $13.8M on a Polkadot Parachain Slot,Securities.io,2022-05-16,https://www.securities.io/polkadex-spends-13-8m-on-a-polkadot-parachain-slot/
"Australian Tax Office targets crypto capital gains, among others",Cryptopolitan,2022-05-16,https://www.cryptopolitan.com/australian-tax-targets-crypto-capital-gains/
"Market Wrap: Cryptos Mixed as Volatility Fades, Traders Expect Weak Recovery",CoinDesk,2022-05-16,https://www.coindesk.com/markets/2022/05/16/market-wrap-cryptos-mixed-as-volatility-fades-traders-expect-weak-recovery/
South Korean government pushes for a faster approach to ...,Cryptopolitan,2022-05-16,https://www.cryptopolitan.com/korea-push-approach-regulation-luna-crisis/
President Nayib Bukele hosts 44 countries to discuss Bitcoin,Cryptopolitan,2022-05-16,https://www.cryptopolitan.com/president-nayib-bukele-has-44-nations-on-btc/
Can Bitcoin’s [BTC] current ‘oversold’ situation trigger a recovery past $30k,AMBCrypto,2022-05-16,https://ambcrypto.com/can-bitcoins-btc-current-oversold-situation-trigger-a-recovery-past-30k/
3 Reasons That Make Mushe Token the Next Big Thing in ...,Crypto News,2022-05-16,https://cryptonews.com/news/3-reasons-that-make-mushe-token-next-big-thing-crypto-world-just-like-solana-sol-internet-computer-icp.htm
Satori Raises $10M in Seed Funding,FinSMEs,2022-05-16,https://www.finsmes.com/2022/05/satori-raises-10m-in-seed-funding.html
Why a ‘bullish’ RUNE doesn’t tell us the whole story,AMBCrypto,2022-05-16,https://ambcrypto.com/why-a-bullish-rune-doesnt-tell-us-the-whole-story/
Here’s the two-faced ETH scenario as average gas fee hits new low,AMBCrypto,2022-05-16,https://ambcrypto.com/heres-the-two-faced-eth-scenario-as-average-gas-fee-hits-new-low/
Introducing KyotoProtocol.io. How to help save the planet and ...,Crypto-News.net,2022-05-16,https://www.crypto-news.net/introducing-kyotoprotocol-io-how-to-help-save-the-planet-and-earn-money/
Vasil's Cardano Hard Fork Release for June 29 is Still Underway,Crypto Economy,2022-05-16,https://crypto-economy.com/vasils-cardano-hard-fork-release-for-june-29-is-still-underway/
Chainlink (LINK) Ready to Overcome $8 Resistance – Price Analysis,Herald Sheets,2022-05-16,https://heraldsheets.com/chainlink-link-ready-to-overcome-8-resistance-price-analysis/
"Vitalik Buterin: Terra Should Provide Relief For The Average UST Token Holders, Not Whales",Herald Sheets,2022-05-16,https://heraldsheets.com/vitalik-buterin-terra-should-provide-relief-for-the-average-ust-token-holders-not-whales/
