Title,Publisher,Date,Link
Everything that Polkadot [DOT] short sellers should know to make profit,AMBCrypto,2022-08-22,https://ambcrypto.com/everything-that-polkadot-dot-short-sellers-should-know-to-make-profit/
Polkadot (DOT) Hits The Brakes At $7.34 After Brief Recovery,NewsBTC,2022-08-22,https://www.newsbtc.com/news/polkadot-dot-hits-the-brakes-at-7-34-after-brief-recovery/
"Gnox (GNOX) $50,000 Treasury Boost Could Entice Fantom (FTM) And Polkadot (DOT) Holders To Join Launch Day |",Bitcoinist,2022-08-22,https://bitcoinist.com/gnox-gnox-50000-treasury-boost-could-entice-fantom-ftm-and-polkadot-dot-holders-to-join-launch-day/
Polkadot price analysis: Downtrend causes price depression ...,Cryptopolitan,2022-08-22,https://www.cryptopolitan.com/polkadot-price-analysis-2022-08-23/
"Crypto Projects With Future Prospects To Invest In Today: Aave, Polkadot and Zompot Token | Bitcoinist.com",Bitcoinist,2022-08-22,https://bitcoinist.com/crypto-projects-with-future-prospects-to-invest-in-today-aave-polkadot-and-zompot-token/
Polkadot (DOT) and Polygon (MATIC) sees investors move to presale star Degrain (DGRN) | Bitcoinist.com,Bitcoinist,2022-08-22,https://bitcoinist.com/polkadot-dot-and-polygon-matic-sees-investors-move-to-presale-star-degrain-dgrn/
Inside the $3B DeFi Exploit of Acala's Crypto Platform,CoinDesk,2022-08-22,https://www.coindesk.com/tech/2022/08/22/inside-the-3b-defi-exploit-of-acalas-crypto-platform/
Watr Foundation Partners with Parity Technologies to Devise Ethical Commodities Market Infrastructure,Nasdaq,2022-08-22,https://www.nasdaq.com/articles/watr-foundation-partners-with-parity-technologies-to-devise-ethical-commodities-market
7 Cryptos to Watch as the Bulls Return to the Blockchain,InvestorPlace,2022-08-22,https://investorplace.com/2022/08/7-cryptos-to-watch-as-bulls-return-to-blockchain/
Cardano (ADA) Now Supported as Collateral by Kraken Futures,U.Today,2022-08-22,https://u.today/cardano-ada-now-supported-as-collateral-by-kraken-futures
Can Crypto Mining Actually Be Green?,Benzinga,2022-08-22,https://www.benzinga.com/markets/cryptocurrency/22/08/28583289/can-crypto-mining-actually-be-green
"SubQuery to Power Loop Finance, an All-in-One DeFi Exchange",CryptoNewsZ,2022-08-22,https://www.cryptonewsz.com/subquery-to-power-loop-finance-an-all-in-one-defi-exchange/
Why Crypto Could Heading For A Retest Of The Summer Lows,TheGWW.com,2022-08-22,https://thegww.com/why-crypto-could-heading-for-a-retest-of-the-summer-lows/
"Ethereum Merge Euphoria Subsides, Price Declines by Over ...",BeInCrypto,2022-08-22,https://beincrypto.com/ethereum-merge-euphoria-subsides-price-declines-18-week/
"Cryptocurrency prices today: Bitcoin, Shiba Inu fall while ether ...",UP Jobs News,2022-08-22,https://upjobsnews.com/cryptocurrency-prices-today-bitcoin-shiba-inu-fall-while-ether-dogecoin-gain-more-latest-news-here/
"Cryptocurrency price today: Bitcoin slips, Ethereum, Polkadot ...",Forextv.com,2022-08-22,https://forextv.com/bitcoin-news/cryptocurrency-price-today-bitcoin-slips-ethereum-polkadot-and-polygon-gain-memecoins-dogecoin-shiba-inu-in-red/
"Ethereum, cardano, and more fall sharply again, repeat from ...",Cardano Feed,2022-08-22,https://cardanofeed.com/ethereum-cardano-and-more-fall-sharply-again-repeat-from-last-week-110424.html
"First Mover Asia: Crypto Sell-Off Due to Fed Hawkishness, Possible Jump Dump of ETH, Says QCP Capital; Cryptos Decline Slightly in Monday Trading",CoinDesk,2022-08-22,https://www.coindesk.com/markets/2022/08/22/first-mover-asia-crypto-sell-off-due-to-fed-hawkishness-possible-jump-dump-of-eth-says-qcp-capital-cryptos-decline-slightly-in-monday-trading/
"Cryptocurrencies react to Jackson Hole, Fed rate hike plans and a weakening bear market rally",Cointelegraph,2022-08-22,https://cointelegraph.com/news/cryptocurrencies-react-to-jackson-hole-fed-rate-hike-plans-and-a-weakening-bear-market-rally
"The Crypto Weekly - August 17, 2022 Issue - Fin Tech ...",Mondaq,2022-08-22,https://www.mondaq.com/unitedstates/fin-tech/1223470/the-crypto-weekly--august-17-2022-issue-
Crypto Investors Using Bitcoin ATMs Duped By Hacker,International Business Times,2022-08-22,https://www.ibtimes.com/crypto-investors-using-bitcoin-atms-duped-hacker-3604313
"Rwanda, Norway launch coalition to end plastic pollution by ...",UP Jobs News,2022-08-22,https://upjobsnews.com/rwanda-norway-launch-coalition-to-end-plastic-pollution-by-2040-the-new-times-more-latest-news-here/
